time	message
2025.04.17 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=3313.04 ema21=3303.76 vwap=3319.08 low=3311.37 high=3313.91 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=3316.64 ema21=3305.50 vwap=3318.85 low=3308.56 high=3316.64 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=3316.31 ema21=3306.48 vwap=3318.76 low=3315.11 high=3318.92 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 20:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.12 adx=53.50 minAdx=18.00 adxOk=yes diGap=27.58 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.02 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.04.17 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=3318.31 ema21=3309.32 vwap=3318.41 low=3316.11 high=3319.57 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 20:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.09 adx=58.34 minAdx=18.00 adxOk=yes diGap=20.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.18 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.04.17 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=3317.73 ema21=3311.60 vwap=3318.19 low=3316.87 high=3319.25 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=3316.42 ema21=3312.31 vwap=3318.00 low=3314.18 high=3318.00 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=3317.17 ema21=3312.75 vwap=3317.90 low=3315.42 high=3317.86 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 20:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.16 adx=43.96 minAdx=18.00 adxOk=yes diGap=20.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.65 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.04.17 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=3321.53 ema21=3314.68 vwap=3317.66 low=3320.58 high=3322.40 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.17 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=3.16 avgAtr=4.84 atrRatio=0.65 min=0.70 max=1.80
2025.04.17 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=3.19 avgAtr=4.84 atrRatio=0.66 min=0.70 max=1.80
2025.04.17 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=2.95 avgAtr=4.84 atrRatio=0.61 min=0.70 max=1.80
2025.04.17 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=2.75 avgAtr=4.83 atrRatio=0.57 min=0.70 max=1.80
2025.04.17 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=2.62 avgAtr=4.73 atrRatio=0.55 min=0.70 max=1.80
2025.04.17 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=2.58 avgAtr=4.74 atrRatio=0.54 min=0.70 max=1.80
2025.04.17 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=2.50 avgAtr=4.76 atrRatio=0.52 min=0.70 max=1.80
2025.04.17 21:55:01	M5 scalp blocked volatilityRegime hour=21 atr=2.53 avgAtr=4.76 atrRatio=0.53 min=0.70 max=1.80
2025.04.17 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=2.49 avgAtr=4.75 atrRatio=0.53 min=0.70 max=1.80
2025.04.17 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=2.31 avgAtr=4.75 atrRatio=0.49 min=0.70 max=1.80
2025.04.17 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=2.28 avgAtr=4.72 atrRatio=0.48 min=0.70 max=1.80
2025.04.17 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=2.36 avgAtr=4.71 atrRatio=0.50 min=0.70 max=1.80
2025.04.17 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=2.62 avgAtr=4.70 atrRatio=0.56 min=0.70 max=1.80
2025.04.17 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=2.72 avgAtr=4.67 atrRatio=0.58 min=0.70 max=1.80
2025.04.17 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=2.64 avgAtr=4.66 atrRatio=0.57 min=0.70 max=1.80
2025.04.17 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=2.70 avgAtr=4.66 atrRatio=0.58 min=0.70 max=1.80
2025.04.17 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=2.78 avgAtr=4.64 atrRatio=0.60 min=0.70 max=1.80
2025.04.17 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=2.79 avgAtr=4.63 atrRatio=0.60 min=0.70 max=1.80
2025.04.17 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=2.79 avgAtr=4.48 atrRatio=0.62 min=0.70 max=1.80
2025.04.17 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=2.89 avgAtr=4.44 atrRatio=0.65 min=0.70 max=1.80
2025.04.17 23:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=yes h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.04.17 23:30:00	SMC setup allocation blocked reason=hour dir=1 hour=23 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.17 23:30:00	Breakout retest setup blocked dir=1 hour=23 close=3324.73 level=3322.67 prevHigh=3322.67 prevLow=3299.61 bodyAtr=0.18 minBodyAtr=0.35 bodyRatio=0.54 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1145 avgVolume=2606.95 requiredVolume=2867.64 volumeOk=no hourOk=no adx=17.00 minAdx=18.00 adxOk=no diGap=0.65 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2025.04.17 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=2.74 avgAtr=4.36 atrRatio=0.63 min=0.70 max=1.80
2025.04.17 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=2.71 avgAtr=4.33 atrRatio=0.63 min=0.70 max=1.80
2025.04.17 23:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=yes h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.04.17 23:45:00	SMC setup allocation blocked reason=hour dir=1 hour=23 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.17 23:45:00	Breakout retest setup blocked dir=1 hour=23 close=3327.12 level=3325.19 prevHigh=3325.19 prevLow=3308.56 bodyAtr=0.17 minBodyAtr=0.35 bodyRatio=0.65 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1158 avgVolume=2499.55 requiredVolume=2749.51 volumeOk=no hourOk=no adx=17.00 minAdx=18.00 adxOk=no diGap=0.65 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2025.04.17 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=2.42 avgAtr=4.29 atrRatio=0.56 min=0.70 max=1.80
2025.04.17 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=2.39 avgAtr=4.27 atrRatio=0.56 min=0.70 max=1.80
2025.04.21 01:25:00	M5 scalp blocked reason=no_setup hour=1 close=3346.93 ema21=3329.41 vwap=3340.47 low=3344.83 high=3353.35 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 01:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.16 adx=72.27 minAdx=18.00 adxOk=yes diGap=26.51 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.71 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.04.21 01:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.10 adx=68.39 minAdx=18.00 adxOk=yes diGap=16.69 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.91 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.04.21 01:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.17 adx=61.89 minAdx=18.00 adxOk=yes diGap=13.69 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.13 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.04.21 01:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.11 adx=56.01 minAdx=18.00 adxOk=yes diGap=7.81 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.25 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.04.21 02:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.10 adx=49.65 minAdx=18.00 adxOk=yes diGap=11.79 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.66 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.04.21 02:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=47.27 minAdx=18.00 adxOk=yes diGap=13.53 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.08 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2025.04.21 02:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.14 adx=40.30 minAdx=18.00 adxOk=yes diGap=3.26 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.58 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.04.21 02:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.10 adx=35.25 minAdx=18.00 adxOk=yes diGap=0.92 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.33 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.04.21 02:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=31.42 minAdx=18.00 adxOk=yes diGap=9.87 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.59 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.04.21 02:40:03	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=27.72 minAdx=18.00 adxOk=yes diGap=1.49 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.34 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.21 02:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=23.40 minAdx=18.00 adxOk=yes diGap=6.77 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.15 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.04.21 02:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.17 adx=22.58 minAdx=18.00 adxOk=yes diGap=6.05 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.15 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.04.21 03:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.25 adx=20.07 minAdx=18.00 adxOk=yes diGap=8.73 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.52 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.04.21 03:10:00	M5 scalp blocked reason=no_setup hour=3 close=3353.90 ema21=3346.01 vwap=3346.05 low=3352.26 high=3355.07 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 03:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.04.21 03:15:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.21 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=3355.29 ema21=3347.52 vwap=3346.71 low=3352.80 high=3355.90 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 03:25:00	M5 scalp blocked reason=no_setup hour=3 close=3353.54 ema21=3348.07 vwap=3346.97 low=3352.21 high=3355.77 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=3359.08 ema21=3349.67 vwap=3347.74 low=3355.18 high=3359.64 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=3360.86 ema21=3350.69 vwap=3348.37 low=3357.16 high=3364.39 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 03:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.04.21 03:45:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.21 03:45:00	Breakout retest setup blocked dir=1 hour=3 close=3369.75 level=3356.42 prevHigh=3356.42 prevLow=3312.08 bodyAtr=0.95 minBodyAtr=0.35 bodyRatio=0.94 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3711 avgVolume=2243.05 requiredVolume=2467.36 volumeOk=yes hourOk=no adx=23.47 minAdx=18.00 adxOk=yes diGap=16.48 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.04.21 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=3365.97 ema21=3353.65 vwap=3349.79 low=3365.46 high=3369.75 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=3367.33 ema21=3354.90 vwap=3350.42 low=3364.71 high=3369.73 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:05:00	M5 scalp blocked reason=no_setup hour=4 close=3370.42 ema21=3357.47 vwap=3352.12 low=3368.57 high=3374.33 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=3373.33 ema21=3358.91 vwap=3353.04 low=3369.48 high=3376.62 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=0 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.04.21 04:15:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.21 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=3373.81 level=3370.43 prevHigh=3370.43 prevLow=3317.79 bodyAtr=0.32 minBodyAtr=0.35 bodyRatio=0.65 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=4763 avgVolume=2435.85 requiredVolume=2679.43 volumeOk=yes hourOk=no adx=27.76 minAdx=18.00 adxOk=yes diGap=24.95 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.04.21 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=3373.40 ema21=3361.46 vwap=3354.49 low=3372.55 high=3375.96 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=3373.25 ema21=3362.53 vwap=3355.06 low=3367.19 high=3374.92 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=3373.62 ema21=3364.22 vwap=3355.93 low=3370.21 high=3374.74 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:40:00	M5 scalp blocked reason=no_setup hour=4 close=3376.12 ema21=3365.31 vwap=3356.35 low=3372.27 high=3376.29 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=3373.49 ema21=3366.97 vwap=3357.21 low=3371.38 high=3377.30 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=3377.62 ema21=3367.93 vwap=3357.67 low=3373.36 high=3378.08 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=3379.61 ema21=3369.75 vwap=3358.70 low=3377.14 high=3382.47 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=3377.98 ema21=3370.50 vwap=3359.12 low=3377.48 high=3380.98 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=3379.80 ema21=3371.94 vwap=3360.01 low=3376.34 high=3380.50 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=3380.02 ema21=3372.68 vwap=3360.39 low=3379.06 high=3382.35 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:35:00	M5 scalp blocked reason=no_setup hour=5 close=3380.74 ema21=3374.16 vwap=3361.18 low=3379.43 high=3382.42 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=3383.66 ema21=3375.02 vwap=3361.54 low=3379.47 high=3384.25 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=0 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.04.21 05:45:00	SMC setup allocation blocked reason=hour dir=1 hour=5 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.21 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=3382.83 ema21=3376.39 vwap=3362.23 low=3381.90 high=3384.35 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=3383.94 ema21=3377.08 vwap=3362.48 low=3382.53 high=3384.84 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=3382.90 ema21=3378.23 vwap=3363.16 low=3381.31 high=3385.37 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=3382.02 ema21=3378.58 vwap=3363.43 low=3380.73 high=3383.87 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.11 adx=32.08 minAdx=18.00 adxOk=yes diGap=6.30 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.35 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.04.21 06:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.12 adx=30.82 minAdx=18.00 adxOk=yes diGap=5.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.20 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.04.21 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=3384.12 ema21=3379.83 vwap=3364.73 low=3382.18 high=3385.00 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=3383.54 ema21=3380.17 vwap=3364.94 low=3383.51 high=3385.35 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 06:50:00	M5 scalp blocked volatilityRegime hour=6 atr=2.67 avgAtr=3.88 atrRatio=0.69 min=0.70 max=1.80
2025.04.21 06:55:00	M5 scalp blocked volatilityRegime hour=6 atr=2.66 avgAtr=3.88 atrRatio=0.69 min=0.70 max=1.80
2025.04.21 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=3377.50 ema21=3380.71 vwap=3365.97 low=3377.49 high=3382.37 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 07:10:00	M5 scalp blocked reason=no_setup hour=7 close=3377.90 ema21=3380.45 vwap=3366.15 low=3375.29 high=3378.75 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=3372.52 ema21=3379.18 vwap=3366.36 low=3369.59 high=3374.83 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 07:25:00	M5 scalp blocked reason=no_setup hour=7 close=3375.20 ema21=3378.82 vwap=3366.44 low=3372.18 high=3375.33 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.21 07:35:00	M5 scalp blocked reason=no_setup hour=7 close=3374.86 ema21=3378.08 vwap=3366.60 low=3373.25 high=3375.27 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
