time	message
2025.03.18 23:19:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.20 adx=40.82 minAdx=18.00 adxOk=yes diGap=19.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.66 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.18 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=1.39 avgAtr=2.42 atrRatio=0.57 min=0.70 max=1.80
2025.03.18 23:20:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.19 adx=41.85 minAdx=18.00 adxOk=yes diGap=13.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.66 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.18 23:21:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.20 adx=42.87 minAdx=18.00 adxOk=yes diGap=12.24 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.65 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.03.18 23:22:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.09 ema21=3034.94 vwap=3034.82 low=3034.02 high=3034.51 spread=0.19 longPullback=no shortPullback=no
2025.03.18 23:23:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.18 adx=44.83 minAdx=18.00 adxOk=yes diGap=11.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.62 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.18 23:24:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.20 adx=45.33 minAdx=18.00 adxOk=yes diGap=13.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.64 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.03.18 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=1.40 avgAtr=2.38 atrRatio=0.59 min=0.70 max=1.80
2025.03.18 23:25:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.35 ema21=3034.76 vwap=3034.82 low=3033.92 high=3034.40 spread=0.11 longPullback=no shortPullback=no
2025.03.18 23:26:01	M1 micro scalp blocked reason=no_setup hour=23 close=3034.05 ema21=3034.70 vwap=3034.81 low=3033.98 high=3034.39 spread=0.17 longPullback=no shortPullback=no
2025.03.18 23:27:01	M1 micro scalp blocked dir=-1 hour=23 spread=0.16 adx=41.69 minAdx=18.00 adxOk=yes diGap=3.03 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.18 23:28:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.78 ema21=3034.70 vwap=3034.81 low=3034.18 high=3034.78 spread=0.11 longPullback=no shortPullback=no
2025.03.18 23:29:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.14 adx=34.09 minAdx=18.00 adxOk=yes diGap=5.07 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.18 23:31:01	M1 micro scalp blocked dir=1 hour=23 spread=0.11 adx=33.96 minAdx=18.00 adxOk=yes diGap=8.24 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.62 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.18 23:32:00	M1 micro scalp blocked dir=1 hour=23 spread=0.10 adx=31.75 minAdx=18.00 adxOk=yes diGap=4.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.63 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.18 23:33:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.10 adx=28.36 minAdx=18.00 adxOk=yes diGap=1.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.18 23:34:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.15 adx=28.04 minAdx=18.00 adxOk=yes diGap=7.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.63 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.03.18 23:35:01	M5 scalp blocked volatilityRegime hour=23 atr=1.31 avgAtr=2.34 atrRatio=0.56 min=0.70 max=1.80
2025.03.18 23:35:01	M1 micro scalp blocked dir=-1 hour=23 spread=0.10 adx=26.73 minAdx=18.00 adxOk=yes diGap=4.68 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.63 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.03.18 23:36:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.11 adx=25.60 minAdx=18.00 adxOk=yes diGap=4.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.62 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.18 23:37:03	M1 micro scalp blocked dir=-1 hour=23 spread=0.20 adx=27.11 minAdx=18.00 adxOk=yes diGap=9.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.18 23:38:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.11 ema21=3034.58 vwap=3034.78 low=3034.01 high=3034.36 spread=0.19 longPullback=no shortPullback=no
2025.03.18 23:39:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.17 adx=34.79 minAdx=18.00 adxOk=yes diGap=21.20 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.18 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.33 avgAtr=2.31 atrRatio=0.58 min=0.70 max=1.80
2025.03.18 23:40:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.50 ema21=3034.48 vwap=3034.78 low=3033.21 high=3034.58 spread=0.22 longPullback=no shortPullback=no
2025.03.18 23:41:01	M1 micro scalp blocked dir=-1 hour=23 spread=0.19 adx=37.99 minAdx=18.00 adxOk=yes diGap=12.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.03.18 23:42:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.54 ema21=3034.47 vwap=3034.78 low=3033.93 high=3034.55 spread=0.11 longPullback=no shortPullback=no
2025.03.18 23:43:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.22 adx=37.97 minAdx=18.00 adxOk=yes diGap=7.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.66 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.18 23:44:06	M1 micro scalp blocked dir=-1 hour=23 spread=0.19 adx=40.12 minAdx=18.00 adxOk=yes diGap=16.12 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.65 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.03.18 23:46:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.11 adx=41.90 minAdx=18.00 adxOk=yes diGap=10.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.63 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.18 23:47:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.43 ema21=3034.33 vwap=3034.77 low=3033.79 high=3034.58 spread=0.22 longPullback=no shortPullback=no
2025.03.18 23:48:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.72 ema21=3034.37 vwap=3034.77 low=3034.16 high=3034.99 spread=0.17 longPullback=no shortPullback=no
2025.03.18 23:49:00	M1 micro scalp blocked dir=1 hour=23 spread=0.17 adx=31.11 minAdx=18.00 adxOk=yes diGap=2.13 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.64 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.18 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.35 avgAtr=2.28 atrRatio=0.59 min=0.70 max=1.80
2025.03.18 23:50:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.21 adx=28.65 minAdx=18.00 adxOk=yes diGap=3.52 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.03.18 23:51:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.24 adx=27.59 minAdx=18.00 adxOk=yes diGap=5.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.03.18 23:52:02	M1 micro scalp blocked reason=no_setup hour=23 close=3034.49 ema21=3034.38 vwap=3034.75 low=3033.92 high=3034.49 spread=0.11 longPullback=no shortPullback=no
2025.03.18 23:53:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.14 adx=25.33 minAdx=18.00 adxOk=yes diGap=2.81 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.70 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.03.18 23:54:02	M1 micro scalp blocked dir=-1 hour=23 spread=0.17 adx=23.86 minAdx=18.00 adxOk=yes diGap=3.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.64 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.18 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.36 avgAtr=2.28 atrRatio=0.60 min=0.70 max=1.80
2025.03.18 23:55:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.48 ema21=3034.35 vwap=3034.73 low=3034.13 high=3034.79 spread=0.13 longPullback=no shortPullback=no
2025.03.18 23:56:00	M1 micro scalp blocked reason=no_setup hour=23 close=3034.58 ema21=3034.37 vwap=3034.71 low=3033.93 high=3034.62 spread=0.10 longPullback=no shortPullback=no
2025.03.18 23:57:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.13 adx=18.69 minAdx=18.00 adxOk=yes diGap=0.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.03.18 23:58:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.15 adx=17.29 minAdx=18.00 adxOk=no diGap=2.03 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.68 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.03.19 01:05:00	M1 micro scalp blocked reason=no_setup hour=1 close=3033.96 ema21=3034.13 vwap=3033.79 low=3033.33 high=3034.15 spread=0.20 longPullback=no shortPullback=no
2025.03.19 01:06:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=26.85 minAdx=18.00 adxOk=yes diGap=4.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.71 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.03.19 01:07:02	M1 micro scalp blocked reason=no_setup hour=1 close=3033.85 ema21=3034.07 vwap=3033.79 low=3033.56 high=3033.91 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:08:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.10 adx=31.76 minAdx=18.00 adxOk=yes diGap=12.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.03.19 01:09:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.23 adx=35.59 minAdx=18.00 adxOk=yes diGap=15.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.03.19 01:10:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=38.91 minAdx=18.00 adxOk=yes diGap=13.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.64 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.19 01:11:00	M1 micro scalp blocked reason=no_setup hour=1 close=3033.37 ema21=3033.87 vwap=3033.73 low=3033.19 high=3033.51 spread=0.11 longPullback=no shortPullback=no
2025.03.19 01:12:00	M1 micro scalp blocked reason=no_setup hour=1 close=3032.65 ema21=3033.76 vwap=3033.64 low=3032.59 high=3033.38 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:13:03	M1 micro scalp blocked reason=no_setup hour=1 close=3033.14 ema21=3033.70 vwap=3033.60 low=3032.63 high=3033.31 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:14:01	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=55.46 minAdx=18.00 adxOk=yes diGap=20.33 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.62 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.03.19 01:16:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=57.59 minAdx=18.00 adxOk=yes diGap=16.89 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.19 01:17:00	M1 micro scalp blocked reason=no_setup hour=1 close=3033.00 ema21=3033.47 vwap=3033.50 low=3032.61 high=3033.11 spread=0.21 longPullback=no shortPullback=no
2025.03.19 01:18:03	M1 micro scalp blocked reason=no_setup hour=1 close=3032.74 ema21=3033.41 vwap=3033.46 low=3032.44 high=3033.07 spread=0.12 longPullback=no shortPullback=no
2025.03.19 01:19:00	M1 micro scalp blocked reason=no_setup hour=1 close=3033.15 ema21=3033.38 vwap=3033.45 low=3032.69 high=3033.17 spread=0.11 longPullback=no shortPullback=no
2025.03.19 01:20:02	M1 micro scalp blocked reason=no_setup hour=1 close=3032.73 ema21=3033.32 vwap=3033.43 low=3032.71 high=3033.15 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:21:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.03.19 01:22:01	M1 micro scalp blocked dir=1 hour=1 spread=0.20 adx=46.03 minAdx=18.00 adxOk=yes diGap=2.07 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.64 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.19 01:23:00	M1 micro scalp blocked dir=1 hour=1 spread=0.18 adx=40.81 minAdx=18.00 adxOk=yes diGap=1.79 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.66 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.03.19 01:24:00	M1 micro scalp blocked dir=1 hour=1 spread=0.18 adx=35.66 minAdx=18.00 adxOk=yes diGap=0.55 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.70 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.03.19 01:25:00	M5 scalp blocked volatilityRegime hour=1 atr=1.18 avgAtr=2.17 atrRatio=0.54 min=0.70 max=1.80
2025.03.19 01:25:00	M1 micro scalp blocked dir=1 hour=1 spread=0.21 adx=31.26 minAdx=18.00 adxOk=yes diGap=0.60 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.03.19 01:26:01	M1 micro scalp blocked reason=no_setup hour=1 close=3033.87 ema21=3033.51 vwap=3033.47 low=3033.82 high=3034.06 spread=0.18 longPullback=no shortPullback=no
2025.03.19 01:27:01	M1 micro scalp blocked reason=no_setup hour=1 close=3034.12 ema21=3033.56 vwap=3033.48 low=3033.88 high=3034.15 spread=0.22 longPullback=no shortPullback=no
2025.03.19 01:28:04	M1 micro scalp blocked reason=no_setup hour=1 close=3033.96 ema21=3033.60 vwap=3033.50 low=3033.84 high=3034.15 spread=0.11 longPullback=no shortPullback=no
2025.03.19 01:29:00	M1 micro scalp blocked dir=1 hour=1 spread=0.11 adx=28.36 minAdx=18.00 adxOk=yes diGap=2.40 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.64 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.03.19 01:31:11	M1 micro scalp blocked reason=no_setup hour=1 close=3033.54 ema21=3033.63 vwap=3033.51 low=3033.54 high=3033.88 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:32:11	M1 micro scalp blocked reason=no_setup hour=1 close=3033.60 ema21=3033.63 vwap=3033.51 low=3033.58 high=3033.60 spread=0.11 longPullback=no shortPullback=no
2025.03.19 01:33:01	M1 micro scalp blocked dir=1 hour=1 spread=0.14 adx=24.76 minAdx=18.00 adxOk=yes diGap=9.33 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.55 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.03.19 01:34:00	M1 micro scalp blocked reason=no_setup hour=1 close=3034.28 ema21=3033.72 vwap=3033.54 low=3033.94 high=3034.33 spread=0.11 longPullback=no shortPullback=no
2025.03.19 01:35:00	M5 scalp blocked volatilityRegime hour=1 atr=1.12 avgAtr=2.11 atrRatio=0.53 min=0.70 max=1.80
2025.03.19 01:35:00	M1 micro scalp blocked reason=no_setup hour=1 close=3034.24 ema21=3033.76 vwap=3033.55 low=3033.96 high=3034.32 spread=0.20 longPullback=no shortPullback=no
2025.03.19 01:36:03	M1 micro scalp blocked volatilityRegime hour=1 atr=0.43 avgAtr=0.63 atrRatio=0.68 min=0.75 max=1.70
2025.03.19 01:37:01	M1 micro scalp blocked volatilityRegime hour=1 atr=0.39 avgAtr=0.63 atrRatio=0.62 min=0.75 max=1.70
2025.03.19 01:38:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.37 avgAtr=0.62 atrRatio=0.59 min=0.75 max=1.70
2025.03.19 01:39:01	M1 micro scalp blocked volatilityRegime hour=1 atr=0.38 avgAtr=0.63 atrRatio=0.61 min=0.75 max=1.70
2025.03.19 01:40:02	M5 scalp blocked volatilityRegime hour=1 atr=1.12 avgAtr=2.05 atrRatio=0.55 min=0.70 max=1.80
2025.03.19 01:40:02	M1 micro scalp blocked volatilityRegime hour=1 atr=0.41 avgAtr=0.63 atrRatio=0.66 min=0.75 max=1.70
2025.03.19 01:41:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.43 avgAtr=0.63 atrRatio=0.69 min=0.75 max=1.70
2025.03.19 01:42:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.44 avgAtr=0.62 atrRatio=0.70 min=0.75 max=1.70
2025.03.19 01:43:01	M1 micro scalp blocked volatilityRegime hour=1 atr=0.41 avgAtr=0.62 atrRatio=0.66 min=0.75 max=1.70
2025.03.19 01:44:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.39 avgAtr=0.62 atrRatio=0.64 min=0.75 max=1.70
2025.03.19 01:46:02	M1 micro scalp blocked volatilityRegime hour=1 atr=0.46 avgAtr=0.62 atrRatio=0.75 min=0.75 max=1.70
2025.03.19 01:47:00	M1 micro scalp blocked dir=1 hour=1 spread=0.11 adx=27.84 minAdx=18.00 adxOk=yes diGap=3.54 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.48 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.03.19 01:48:14	M1 micro scalp blocked dir=1 hour=1 spread=0.10 adx=24.20 minAdx=18.00 adxOk=yes diGap=0.13 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.49 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.03.19 01:49:00	M1 micro scalp blocked reason=no_setup hour=1 close=3034.12 ema21=3033.76 vwap=3033.59 low=3034.05 high=3034.16 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:50:00	M5 scalp blocked volatilityRegime hour=1 atr=1.03 avgAtr=1.93 atrRatio=0.53 min=0.70 max=1.80
2025.03.19 01:50:00	M1 micro scalp blocked dir=1 hour=1 spread=0.11 adx=22.15 minAdx=18.00 adxOk=yes diGap=8.36 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.48 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.03.19 01:51:00	M1 micro scalp blocked dir=1 hour=1 spread=0.14 adx=19.88 minAdx=18.00 adxOk=yes diGap=1.55 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.19 01:52:00	M1 micro scalp blocked dir=1 hour=1 spread=0.11 adx=17.30 minAdx=18.00 adxOk=no diGap=0.14 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.03.19 01:53:00	M1 micro scalp blocked reason=no_setup hour=1 close=3034.79 ema21=3033.93 vwap=3033.64 low=3034.17 high=3034.83 spread=0.12 longPullback=no shortPullback=no
2025.03.19 01:54:00	M1 micro scalp blocked reason=no_setup hour=1 close=3034.48 ema21=3033.98 vwap=3033.66 low=3034.40 high=3034.82 spread=0.10 longPullback=no shortPullback=no
2025.03.19 01:55:01	M5 scalp blocked volatilityRegime hour=1 atr=1.04 avgAtr=1.91 atrRatio=0.55 min=0.70 max=1.80
2025.03.19 01:55:01	M1 micro scalp blocked dir=1 hour=1 spread=0.12 adx=16.26 minAdx=18.00 adxOk=no diGap=2.09 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.03.19 01:56:00	M1 micro scalp blocked dir=1 hour=1 spread=0.10 adx=15.08 minAdx=18.00 adxOk=no diGap=1.81 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.50 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.19 01:57:00	M1 micro scalp blocked dir=1 hour=1 spread=0.10 adx=13.38 minAdx=18.00 adxOk=no diGap=0.55 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.52 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.03.19 01:58:07	M1 micro scalp blocked dir=1 hour=1 spread=0.10 adx=12.46 minAdx=18.00 adxOk=no diGap=1.43 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.54 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.19 01:59:00	M1 micro scalp blocked dir=1 hour=1 spread=0.10 adx=11.65 minAdx=18.00 adxOk=no diGap=1.24 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.53 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.19 02:01:00	M1 micro scalp blocked dir=1 hour=2 spread=0.11 adx=16.37 minAdx=18.00 adxOk=no diGap=10.14 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.53 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.19 02:02:00	M1 micro scalp blocked dir=1 hour=2 spread=0.11 adx=19.48 minAdx=18.00 adxOk=yes diGap=8.78 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.55 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.19 02:03:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=21.27 minAdx=18.00 adxOk=yes diGap=6.62 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.19 02:04:03	M1 micro scalp blocked dir=1 hour=2 spread=0.11 adx=22.81 minAdx=18.00 adxOk=yes diGap=5.74 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.03.19 02:05:02	M5 scalp blocked volatilityRegime hour=2 atr=0.99 avgAtr=1.83 atrRatio=0.54 min=0.70 max=1.80
2025.03.19 02:05:02	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=24.91 minAdx=18.00 adxOk=yes diGap=6.39 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.58 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.03.19 02:06:02	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=26.90 minAdx=18.00 adxOk=yes diGap=5.82 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.57 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.03.19 02:07:00	M1 micro scalp blocked dir=1 hour=2 spread=0.11 adx=31.61 minAdx=18.00 adxOk=yes diGap=12.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.58 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.03.19 02:08:00	M1 micro scalp blocked reason=no_setup hour=2 close=3035.07 ema21=3034.54 vwap=3033.92 low=3034.80 high=3035.30 spread=0.11 longPullback=no shortPullback=no
2025.03.19 02:09:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=33.45 minAdx=18.00 adxOk=yes diGap=3.90 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.56 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.19 02:10:01	M5 scalp blocked volatilityRegime hour=2 atr=0.99 avgAtr=1.79 atrRatio=0.55 min=0.70 max=1.80
2025.03.19 02:10:01	M1 micro scalp blocked reason=no_setup hour=2 close=3034.53 ema21=3034.57 vwap=3033.94 low=3034.52 high=3034.90 spread=0.11 longPullback=no shortPullback=no
