time	message
2026.06.24 23:48:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.06.24 23:49:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.06.24 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=5.66 avgAtr=8.40 atrRatio=0.67 min=0.70 max=1.80
2026.06.24 23:50:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.06.24 23:51:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.06.24 23:52:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.06.24 23:53:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.06.24 23:54:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.06.24 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=5.60 avgAtr=8.35 atrRatio=0.67 min=0.70 max=1.80
2026.06.24 23:55:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.06.24 23:56:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.06.24 23:57:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.06.24 23:58:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.06.25 01:01:00	M1 micro scalp blocked spread=1.60 max=0.25 prop=yes
2026.06.25 01:02:00	M1 micro scalp blocked spread=0.94 max=0.25 prop=yes
2026.06.25 01:03:00	M1 micro scalp blocked spread=1.16 max=0.25 prop=yes
2026.06.25 01:04:00	M1 micro scalp blocked spread=0.96 max=0.25 prop=yes
2026.06.25 01:05:00	M5 scalp blocked spread=0.66 max=0.35 prop=yes
2026.06.25 01:05:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2026.06.25 01:06:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.06.25 01:07:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.06.25 01:08:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.06.25 01:09:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.06.25 01:10:00	M1 micro scalp blocked reason=no_setup hour=1 close=4003.65 ema21=4002.50 vwap=4004.73 low=4002.62 high=4003.78 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:11:00	M1 micro scalp blocked reason=no_setup hour=1 close=4003.68 ema21=4002.61 vwap=4004.60 low=4002.77 high=4004.50 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:12:00	M1 micro scalp blocked reason=no_setup hour=1 close=4003.34 ema21=4002.68 vwap=4004.53 low=4003.07 high=4003.68 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:13:00	M1 micro scalp blocked dir=1 hour=1 spread=0.21 adx=27.41 minAdx=18.00 adxOk=yes diGap=17.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.61 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.06.25 01:14:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=26.52 minAdx=18.00 adxOk=yes diGap=8.05 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.68 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.06.25 01:16:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=20.93 minAdx=18.00 adxOk=yes diGap=1.48 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.99 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.25 01:17:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=18.50 minAdx=18.00 adxOk=yes diGap=0.88 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.93 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.25 01:18:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.20 adx=17.59 minAdx=18.00 adxOk=no diGap=3.57 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.93 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.25 01:19:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.19 adx=16.80 minAdx=18.00 adxOk=no diGap=3.10 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.86 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.25 01:20:00	M1 micro scalp blocked reason=no_setup hour=1 close=4001.03 ema21=4002.13 vwap=4003.66 low=4000.59 high=4001.43 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:21:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.46 avgAtr=2.21 atrRatio=0.66 min=0.75 max=1.70
2026.06.25 01:22:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.44 avgAtr=2.21 atrRatio=0.65 min=0.75 max=1.70
2026.06.25 01:23:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.40 avgAtr=2.20 atrRatio=0.64 min=0.75 max=1.70
2026.06.25 01:24:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.37 avgAtr=2.19 atrRatio=0.63 min=0.75 max=1.70
2026.06.25 01:25:00	M5 scalp blocked volatilityRegime hour=1 atr=4.39 avgAtr=7.69 atrRatio=0.57 min=0.70 max=1.80
2026.06.25 01:25:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.28 avgAtr=2.18 atrRatio=0.59 min=0.75 max=1.70
2026.06.25 01:26:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.36 avgAtr=2.18 atrRatio=0.63 min=0.75 max=1.70
2026.06.25 01:27:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.32 avgAtr=2.18 atrRatio=0.61 min=0.75 max=1.70
2026.06.25 01:28:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.22 avgAtr=2.17 atrRatio=0.56 min=0.75 max=1.70
2026.06.25 01:29:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.18 avgAtr=2.16 atrRatio=0.55 min=0.75 max=1.70
2026.06.25 01:31:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.31 avgAtr=2.16 atrRatio=0.61 min=0.75 max=1.70
2026.06.25 01:32:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.38 avgAtr=2.14 atrRatio=0.64 min=0.75 max=1.70
2026.06.25 01:33:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.45 avgAtr=2.13 atrRatio=0.68 min=0.75 max=1.70
2026.06.25 01:34:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.49 avgAtr=2.12 atrRatio=0.70 min=0.75 max=1.70
2026.06.25 01:35:00	M5 scalp blocked volatilityRegime hour=1 atr=4.21 avgAtr=7.47 atrRatio=0.56 min=0.70 max=1.80
2026.06.25 01:35:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.54 avgAtr=2.12 atrRatio=0.72 min=0.75 max=1.70
2026.06.25 01:36:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.58 avgAtr=2.13 atrRatio=0.74 min=0.75 max=1.70
2026.06.25 01:37:00	M1 micro scalp blocked reason=no_setup hour=1 close=4004.97 ema21=4002.73 vwap=4003.12 low=4004.51 high=4006.67 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:38:00	M1 micro scalp blocked reason=no_setup hour=1 close=4005.26 ema21=4002.96 vwap=4003.21 low=4004.35 high=4006.68 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:39:00	M1 micro scalp blocked reason=no_setup hour=1 close=4004.46 ema21=4003.09 vwap=4003.26 low=4004.32 high=4005.38 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:40:00	M5 scalp blocked volatilityRegime hour=1 atr=4.27 avgAtr=7.30 atrRatio=0.59 min=0.70 max=1.80
2026.06.25 01:40:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=24.78 minAdx=18.00 adxOk=yes diGap=2.14 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.86 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.25 01:41:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=22.93 minAdx=18.00 adxOk=yes diGap=3.69 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.87 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.25 01:42:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=20.26 minAdx=18.00 adxOk=yes diGap=0.98 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.90 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.25 01:43:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=18.84 minAdx=18.00 adxOk=yes diGap=3.01 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.97 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.25 01:44:00	M1 micro scalp blocked dir=1 hour=1 spread=0.21 adx=17.88 minAdx=18.00 adxOk=no diGap=3.21 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.00 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.06.25 01:46:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.21 adx=18.48 minAdx=18.00 adxOk=yes diGap=10.92 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.79 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.25 01:47:01	M1 micro scalp blocked reason=no_setup hour=1 close=4001.06 ema21=4002.65 vwap=4003.10 low=4000.30 high=4001.96 spread=0.23 longPullback=no shortPullback=no
2026.06.25 01:48:00	M1 micro scalp blocked reason=no_setup hour=1 close=4000.67 ema21=4002.47 vwap=4003.06 low=4000.19 high=4001.14 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:49:00	M1 micro scalp blocked reason=no_setup hour=1 close=3999.38 ema21=4002.19 vwap=4003.00 low=3999.32 high=4001.07 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:50:00	M5 scalp blocked volatilityRegime hour=1 atr=4.13 avgAtr=7.07 atrRatio=0.58 min=0.70 max=1.80
2026.06.25 01:50:00	M1 micro scalp blocked reason=no_setup hour=1 close=3997.78 ema21=4001.79 vwap=4002.86 low=3997.78 high=3999.58 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:51:00	M1 micro scalp blocked reason=no_setup hour=1 close=3997.35 ema21=4001.39 vwap=4002.75 low=3997.31 high=3998.48 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:52:00	M1 micro scalp blocked reason=no_setup hour=1 close=3998.83 ema21=4001.16 vwap=4002.67 low=3997.35 high=3999.04 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:53:00	M1 micro scalp blocked reason=no_setup hour=1 close=3998.43 ema21=4000.91 vwap=4002.58 low=3997.71 high=3998.85 spread=0.19 longPullback=no shortPullback=no
2026.06.25 01:54:00	M1 micro scalp blocked reason=no_setup hour=1 close=3994.87 ema21=4000.36 vwap=4002.41 low=3994.73 high=3998.79 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:55:00	M5 scalp blocked volatilityRegime hour=1 atr=4.21 avgAtr=6.95 atrRatio=0.61 min=0.70 max=1.80
2026.06.25 01:55:00	M1 micro scalp blocked reason=no_setup hour=1 close=3994.98 ema21=3999.87 vwap=4002.21 low=3994.62 high=3996.55 spread=0.10 longPullback=no shortPullback=no
2026.06.25 01:56:00	M1 micro scalp blocked reason=no_setup hour=1 close=3995.97 ema21=3999.52 vwap=4001.99 low=3992.87 high=3996.06 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:57:00	M1 micro scalp blocked reason=no_setup hour=1 close=3996.64 ema21=3999.25 vwap=4001.90 low=3995.97 high=3996.92 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:58:00	M1 micro scalp blocked reason=no_setup hour=1 close=3996.85 ema21=3999.04 vwap=4001.84 low=3996.33 high=3997.07 spread=0.21 longPullback=no shortPullback=no
2026.06.25 01:59:00	M1 micro scalp blocked reason=no_setup hour=1 close=3996.27 ema21=3998.78 vwap=4001.79 low=3996.18 high=3996.85 spread=0.20 longPullback=no shortPullback=no
2026.06.25 02:01:00	M1 micro scalp blocked dir=-1 hour=2 spread=0.21 adx=36.98 minAdx=18.00 adxOk=yes diGap=3.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.66 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.25 02:02:00	M1 micro scalp blocked dir=-1 hour=2 spread=0.21 adx=33.42 minAdx=18.00 adxOk=yes diGap=4.25 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.80 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.06.25 02:03:01	M1 micro scalp blocked dir=-1 hour=2 spread=0.21 adx=31.92 minAdx=18.00 adxOk=yes diGap=9.10 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.90 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.06.25 02:04:00	M1 micro scalp blocked reason=no_setup hour=2 close=3994.65 ema21=3997.79 vwap=4001.14 low=3993.82 high=3996.28 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=4.38 avgAtr=6.65 atrRatio=0.66 min=0.70 max=1.80
2026.06.25 02:05:00	M1 micro scalp blocked reason=no_setup hour=2 close=3995.32 ema21=3997.56 vwap=4001.04 low=3994.64 high=3996.86 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:06:00	M1 micro scalp blocked reason=no_setup hour=2 close=3993.33 ema21=3997.18 vwap=4000.85 low=3992.14 high=3995.34 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:07:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.06.25 02:08:00	M1 micro scalp blocked reason=no_setup hour=2 close=3992.02 ema21=3996.37 vwap=4000.42 low=3991.70 high=3993.88 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:09:00	M1 micro scalp blocked reason=no_setup hour=2 close=3991.98 ema21=3995.97 vwap=4000.34 low=3991.54 high=3992.21 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=4.49 avgAtr=6.61 atrRatio=0.68 min=0.70 max=1.80
2026.06.25 02:10:00	M1 micro scalp blocked reason=no_setup hour=2 close=3993.85 ema21=3995.78 vwap=4000.23 low=3991.70 high=3993.85 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:11:00	M1 micro scalp blocked reason=no_setup hour=2 close=3994.38 ema21=3995.65 vwap=4000.15 low=3993.39 high=3994.61 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:12:00	M1 micro scalp blocked dir=-1 hour=2 spread=0.21 adx=29.17 minAdx=18.00 adxOk=yes diGap=12.92 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.00 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.25 02:13:00	M1 micro scalp blocked dir=-1 hour=2 spread=0.21 adx=25.82 minAdx=18.00 adxOk=yes diGap=2.03 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.17 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.06.25 02:14:00	M1 micro scalp blocked dir=-1 hour=2 spread=0.21 adx=22.67 minAdx=18.00 adxOk=yes diGap=0.97 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.32 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.06.25 02:16:00	M1 micro scalp blocked reason=no_setup hour=2 close=3997.70 ema21=3995.40 vwap=3999.70 low=3994.88 high=3997.72 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:17:00	M1 micro scalp blocked reason=no_setup hour=2 close=3998.41 ema21=3995.67 vwap=3999.67 low=3997.48 high=3998.46 spread=0.15 longPullback=no shortPullback=no
2026.06.25 02:18:00	M1 micro scalp blocked reason=no_setup hour=2 close=3996.92 ema21=3995.79 vwap=3999.63 low=3996.33 high=3998.54 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:19:00	M1 micro scalp blocked reason=no_setup hour=2 close=3998.21 ema21=3996.01 vwap=3999.61 low=3996.60 high=3999.02 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=3.77 avgAtr=6.49 atrRatio=0.58 min=0.70 max=1.80
2026.06.25 02:20:00	M1 micro scalp blocked reason=no_setup hour=2 close=3997.73 ema21=3996.16 vwap=3999.60 low=3997.70 high=3998.76 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:21:00	M1 micro scalp blocked reason=no_setup hour=2 close=3998.28 ema21=3996.36 vwap=3999.59 low=3997.51 high=3998.36 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:22:00	M1 micro scalp blocked reason=no_setup hour=2 close=3998.59 ema21=3996.56 vwap=3999.58 low=3998.12 high=3998.77 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:23:00	M1 micro scalp blocked reason=no_setup hour=2 close=3998.04 ema21=3996.69 vwap=3999.57 low=3997.74 high=3998.71 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:24:00	M1 micro scalp blocked reason=no_setup hour=2 close=3999.27 ema21=3996.93 vwap=3999.56 low=3998.03 high=3999.34 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=3.64 avgAtr=6.40 atrRatio=0.57 min=0.70 max=1.80
2026.06.25 02:25:00	M1 micro scalp blocked dir=1 hour=2 spread=0.00 adx=28.79 minAdx=18.00 adxOk=yes diGap=18.06 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=yes m5Long=yes m5Short=no atr=1.68 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.06.25 02:26:00	M1 micro scalp blocked dir=1 hour=2 spread=0.21 adx=31.94 minAdx=18.00 adxOk=yes diGap=24.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=yes m5Long=yes m5Short=no atr=1.67 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.25 02:27:01	M1 micro scalp blocked dir=1 hour=2 spread=0.21 adx=31.66 minAdx=18.00 adxOk=yes diGap=13.99 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=yes m5Long=yes m5Short=no atr=1.55 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.06.25 02:28:00	M1 micro scalp blocked reason=no_setup hour=2 close=3997.89 ema21=3997.70 vwap=3999.56 low=3997.89 high=3999.93 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:29:00	M1 micro scalp blocked reason=no_setup hour=2 close=3998.09 ema21=3997.74 vwap=3999.54 low=3996.98 high=3998.61 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:31:00	M1 micro scalp blocked dir=1 hour=2 spread=0.21 adx=21.51 minAdx=18.00 adxOk=yes diGap=7.02 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.38 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.25 02:32:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.30 avgAtr=1.77 atrRatio=0.73 min=0.75 max=1.70
2026.06.25 02:33:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.24 avgAtr=1.76 atrRatio=0.70 min=0.75 max=1.70
2026.06.25 02:34:00	M1 micro scalp blocked dir=1 hour=2 spread=0.21 adx=28.58 minAdx=18.00 adxOk=yes diGap=27.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.60 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.25 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=4.41 avgAtr=6.37 atrRatio=0.69 min=0.70 max=1.80
2026.06.25 02:35:00	M1 micro scalp blocked reason=no_setup hour=2 close=4008.81 ema21=3999.91 vwap=3999.74 low=4005.58 high=4008.83 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:36:00	M1 micro scalp blocked reason=no_setup hour=2 close=4013.44 ema21=4001.14 vwap=3999.97 low=4008.13 high=4014.72 spread=0.19 longPullback=no shortPullback=no
2026.06.25 02:37:00	M1 micro scalp blocked reason=no_setup hour=2 close=4013.26 ema21=4002.24 vwap=4000.17 low=4012.02 high=4014.89 spread=0.21 longPullback=no shortPullback=no
2026.06.25 02:38:00	M1 micro scalp blocked reason=no_setup hour=2 close=4013.41 ema21=4003.25 vwap=4000.33 low=4011.67 high=4013.58 spread=0.21 longPullback=no shortPullback=no
