time	message
2025.05.29 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=3282.38 ema21=3280.02 vwap=3268.96 low=3281.66 high=3283.81 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 11:35:02	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.09 adx=39.90 minAdx=18.00 adxOk=yes diGap=5.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.13 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.05.29 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=3279.96 ema21=3280.36 vwap=3269.19 low=3278.90 high=3281.67 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=3280.37 ema21=3280.39 vwap=3269.31 low=3279.73 high=3281.61 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 11:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.10 adx=25.28 minAdx=18.00 adxOk=yes diGap=0.41 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.82 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.05.29 12:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.09 adx=24.39 minAdx=18.00 adxOk=yes diGap=8.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.62 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.05.29 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=3280.28 ema21=3280.57 vwap=3269.53 low=3279.43 high=3281.75 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=3279.32 ema21=3280.36 vwap=3269.63 low=3278.53 high=3280.29 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=3277.34 ema21=3280.09 vwap=3269.68 low=3276.85 high=3279.66 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 12:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.09 adx=21.55 minAdx=18.00 adxOk=yes diGap=4.08 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.41 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.05.29 12:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.14 adx=20.91 minAdx=18.00 adxOk=yes diGap=7.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.37 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.05.29 12:50:01	M5 scalp blocked reason=no_setup hour=12 close=3280.01 ema21=3280.32 vwap=3269.97 low=3279.51 high=3281.99 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.08 adx=18.02 minAdx=18.00 adxOk=yes diGap=4.09 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.16 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.05.29 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.09 adx=17.83 minAdx=18.00 adxOk=no diGap=10.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.43 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.05.29 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=3287.17 ema21=3281.55 vwap=3270.08 low=3284.77 high=3287.60 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=3294.62 ema21=3283.32 vwap=3270.19 low=3288.40 high=3295.07 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=3297.00 ema21=3284.56 vwap=3270.34 low=3294.48 high=3297.84 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 13:30:00	Breakout retest setup blocked dir=1 hour=13 close=3298.23 level=3289.29 prevHigh=3289.29 prevLow=3268.50 bodyAtr=0.68 minBodyAtr=0.35 bodyRatio=0.85 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3293 avgVolume=2301.70 requiredVolume=2531.87 volumeOk=yes hourOk=no adx=24.74 minAdx=18.00 adxOk=yes diGap=3.44 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.05.29 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=3298.61 ema21=3286.97 vwap=3270.61 low=3296.46 high=3299.22 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=3298.10 ema21=3287.98 vwap=3270.70 low=3297.07 high=3299.00 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=3296.66 ema21=3289.53 vwap=3270.91 low=3295.38 high=3297.66 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=3299.30 ema21=3290.42 vwap=3271.01 low=3296.60 high=3299.31 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=3297.58 ema21=3291.57 vwap=3271.28 low=3295.92 high=3298.71 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=3297.38 ema21=3292.10 vwap=3271.42 low=3296.06 high=3299.75 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=3296.57 ema21=3292.90 vwap=3271.66 low=3295.58 high=3297.90 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=3298.39 ema21=3293.40 vwap=3271.81 low=3296.49 high=3298.90 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:30:00	Breakout retest setup blocked dir=1 hour=14 close=3302.46 level=3300.69 prevHigh=3300.69 prevLow=3276.46 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.80 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1853 avgVolume=2223.85 requiredVolume=2446.24 volumeOk=no hourOk=no adx=25.99 minAdx=18.00 adxOk=yes diGap=15.40 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.05.29 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=3301.94 ema21=3294.92 vwap=3272.43 low=3300.67 high=3304.86 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=3300.26 ema21=3295.41 vwap=3272.81 low=3298.79 high=3302.08 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=3304.78 ema21=3296.74 vwap=3273.63 low=3300.63 high=3305.03 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=3301.43 ema21=3297.17 vwap=3273.99 low=3300.98 high=3305.48 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.10 adx=38.61 minAdx=18.00 adxOk=yes diGap=9.47 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.38 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.05.29 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=3302.05 ema21=3298.21 vwap=3275.21 low=3300.11 high=3303.35 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=3308.62 ema21=3299.65 vwap=3276.10 low=3304.20 high=3310.43 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3309.41 ema21=3300.54 vwap=3276.61 low=3307.85 high=3311.29 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:30:00	Breakout retest setup blocked dir=1 hour=15 close=3309.63 level=3305.48 prevHigh=3305.48 prevLow=3276.46 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.77 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3567 avgVolume=2397.60 requiredVolume=2637.36 volumeOk=yes hourOk=no adx=28.32 minAdx=18.00 adxOk=yes diGap=19.80 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.05.29 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=3312.76 ema21=3302.40 vwap=3277.58 low=3309.63 high=3313.52 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=3311.61 ema21=3303.24 vwap=3278.08 low=3310.91 high=3314.88 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:45:00	Breakout retest setup blocked dir=1 hour=15 close=3313.49 level=3311.29 prevHigh=3311.29 prevLow=3276.46 bodyAtr=0.28 minBodyAtr=0.35 bodyRatio=0.73 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=4086 avgVolume=2491.40 requiredVolume=2740.54 volumeOk=yes hourOk=no adx=28.32 minAdx=18.00 adxOk=yes diGap=19.80 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.05.29 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=3312.03 ema21=3304.88 vwap=3279.05 low=3311.92 high=3315.64 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=3311.65 ema21=3305.50 vwap=3279.48 low=3309.81 high=3312.17 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:00:00	Breakout retest setup blocked dir=1 hour=16 close=3316.38 level=3314.88 prevHigh=3314.88 prevLow=3276.46 bodyAtr=0.20 minBodyAtr=0.35 bodyRatio=0.37 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3804 avgVolume=2559.80 requiredVolume=2815.78 volumeOk=yes hourOk=no adx=31.67 minAdx=18.00 adxOk=yes diGap=25.59 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.05.29 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=3311.38 ema21=3306.93 vwap=3280.77 low=3310.90 high=3318.64 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=3311.04 ema21=3307.31 vwap=3281.46 low=3310.31 high=3312.81 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=3314.15 ema21=3308.24 vwap=3282.75 low=3310.33 high=3314.44 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=3317.70 ema21=3309.10 vwap=3283.30 low=3314.09 high=3318.57 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=3317.41 ema21=3310.66 vwap=3284.70 low=3317.27 high=3321.91 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=3315.04 ema21=3311.06 vwap=3285.44 low=3314.44 high=3320.38 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 16:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.08 adx=40.35 minAdx=18.00 adxOk=yes diGap=6.69 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.28 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.05.29 16:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.10 adx=39.34 minAdx=18.00 adxOk=yes diGap=15.17 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.41 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.05.29 17:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.14 adx=32.93 minAdx=18.00 adxOk=yes diGap=2.73 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.93 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2025.05.29 17:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.09 adx=31.50 minAdx=18.00 adxOk=yes diGap=10.07 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.92 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2025.05.29 17:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.09 adx=30.79 minAdx=18.00 adxOk=yes diGap=10.63 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.63 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.05.29 17:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=27.29 minAdx=18.00 adxOk=yes diGap=1.79 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.65 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2025.05.29 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=3312.54 ema21=3313.38 vwap=3290.96 low=3307.04 high=3312.54 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=3308.89 ema21=3312.98 vwap=3291.26 low=3308.60 high=3312.58 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 17:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.08 adx=27.65 minAdx=18.00 adxOk=yes diGap=8.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.82 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.05.29 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=3311.25 ema21=3312.44 vwap=3292.34 low=3310.56 high=3313.42 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 18:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.08 adx=21.22 minAdx=18.00 adxOk=yes diGap=2.06 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.61 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.05.29 18:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.08 adx=20.81 minAdx=18.00 adxOk=yes diGap=7.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.24 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.05.29 18:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.08 adx=21.73 minAdx=18.00 adxOk=yes diGap=8.69 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.84 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.05.29 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.08 adx=20.81 minAdx=18.00 adxOk=yes diGap=4.88 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.68 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.05.29 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.08 adx=21.93 minAdx=18.00 adxOk=yes diGap=8.87 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.44 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.05.29 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.08 adx=24.62 minAdx=18.00 adxOk=yes diGap=13.32 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.30 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.05.29 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=3319.06 ema21=3314.94 vwap=3295.28 low=3316.87 high=3319.31 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=3318.42 ema21=3315.26 vwap=3295.58 low=3316.83 high=3319.38 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=3326.35 ema21=3316.77 vwap=3296.30 low=3319.56 high=3326.38 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=3325.84 ema21=3317.60 vwap=3296.74 low=3325.30 high=3328.29 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:15:00	Breakout retest setup blocked dir=1 hour=19 close=3329.51 level=3321.91 prevHigh=3321.91 prevLow=3298.42 bodyAtr=0.68 minBodyAtr=0.35 bodyRatio=0.81 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3698 avgVolume=3444.35 requiredVolume=3788.79 volumeOk=no hourOk=no adx=37.12 minAdx=18.00 adxOk=yes diGap=18.61 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.05.29 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=3327.55 ema21=3319.49 vwap=3297.50 low=3326.01 high=3331.05 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=3325.10 ema21=3320.00 vwap=3297.73 low=3324.76 high=3328.13 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=3326.16 ema21=3321.05 vwap=3298.16 low=3325.56 high=3327.09 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=3324.92 ema21=3321.40 vwap=3298.39 low=3324.92 high=3326.31 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=3324.36 ema21=3322.05 vwap=3298.91 low=3324.36 high=3326.98 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 19:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.09 adx=44.35 minAdx=18.00 adxOk=yes diGap=0.20 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.11 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.05.29 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=3321.65 ema21=3322.08 vwap=3299.85 low=3321.38 high=3323.35 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=3320.68 ema21=3321.96 vwap=3300.14 low=3320.62 high=3323.18 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=3320.61 ema21=3321.82 vwap=3300.76 low=3319.90 high=3322.31 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 20:25:00	M5 scalp blocked volatilityRegime hour=20 atr=2.40 avgAtr=3.45 atrRatio=0.69 min=0.70 max=1.80
2025.05.29 20:35:00	M5 scalp blocked volatilityRegime hour=20 atr=2.22 avgAtr=3.45 atrRatio=0.64 min=0.70 max=1.80
2025.05.29 20:40:00	M5 scalp blocked volatilityRegime hour=20 atr=2.25 avgAtr=3.44 atrRatio=0.65 min=0.70 max=1.80
2025.05.29 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=2.40 avgAtr=3.46 atrRatio=0.69 min=0.70 max=1.80
2025.05.29 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=2.38 avgAtr=3.45 atrRatio=0.69 min=0.70 max=1.80
2025.05.29 21:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.12 adx=23.87 minAdx=18.00 adxOk=yes diGap=7.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.52 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2025.05.29 21:10:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.08 adx=23.27 minAdx=18.00 adxOk=yes diGap=6.16 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.53 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2025.05.29 21:20:00	M5 scalp blocked reason=no_setup hour=21 close=3320.54 ema21=3321.85 vwap=3304.48 low=3320.20 high=3321.88 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 21:25:00	M5 scalp blocked reason=no_setup hour=21 close=3317.71 ema21=3321.47 vwap=3304.80 low=3317.42 high=3320.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 21:35:00	M5 scalp blocked reason=no_setup hour=21 close=3319.08 ema21=3321.06 vwap=3305.31 low=3318.09 high=3320.08 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 21:40:00	M5 scalp blocked reason=no_setup hour=21 close=3319.58 ema21=3320.92 vwap=3305.53 low=3318.87 high=3320.63 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.05.29 21:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.08 adx=18.35 minAdx=18.00 adxOk=yes diGap=0.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.37 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2025.05.29 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=2.17 avgAtr=3.35 atrRatio=0.65 min=0.70 max=1.80
2025.05.29 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=2.17 avgAtr=3.32 atrRatio=0.66 min=0.70 max=1.80
2025.05.29 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=2.07 avgAtr=3.29 atrRatio=0.63 min=0.70 max=1.80
2025.05.29 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=1.98 avgAtr=3.30 atrRatio=0.60 min=0.70 max=1.80
2025.05.29 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.91 avgAtr=3.29 atrRatio=0.58 min=0.70 max=1.80
2025.05.29 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.78 avgAtr=3.23 atrRatio=0.55 min=0.70 max=1.80
2025.05.29 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.79 avgAtr=3.22 atrRatio=0.55 min=0.70 max=1.80
2025.05.29 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=1.75 avgAtr=3.18 atrRatio=0.55 min=0.70 max=1.80
2025.05.29 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=1.66 avgAtr=3.15 atrRatio=0.53 min=0.70 max=1.80
2025.05.29 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=1.68 avgAtr=3.10 atrRatio=0.54 min=0.70 max=1.80
2025.05.29 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=1.64 avgAtr=3.08 atrRatio=0.53 min=0.70 max=1.80
2025.05.29 23:20:02	M5 scalp blocked volatilityRegime hour=23 atr=1.50 avgAtr=3.00 atrRatio=0.50 min=0.70 max=1.80
2025.05.29 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=1.49 avgAtr=2.99 atrRatio=0.50 min=0.70 max=1.80
2025.05.29 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=1.35 avgAtr=2.94 atrRatio=0.46 min=0.70 max=1.80
2025.05.29 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.32 avgAtr=2.91 atrRatio=0.45 min=0.70 max=1.80
2025.05.29 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.26 avgAtr=2.86 atrRatio=0.44 min=0.70 max=1.80
2025.05.29 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.21 avgAtr=2.85 atrRatio=0.42 min=0.70 max=1.80
2025.05.30 01:25:00	M5 scalp blocked volatilityRegime hour=1 atr=1.47 avgAtr=2.65 atrRatio=0.56 min=0.70 max=1.80
2025.05.30 01:35:03	M5 scalp blocked volatilityRegime hour=1 atr=1.44 avgAtr=2.61 atrRatio=0.55 min=0.70 max=1.80
2025.05.30 01:40:00	M5 scalp blocked volatilityRegime hour=1 atr=1.43 avgAtr=2.56 atrRatio=0.56 min=0.70 max=1.80
2025.05.30 01:50:00	M5 scalp blocked volatilityRegime hour=1 atr=1.56 avgAtr=2.52 atrRatio=0.62 min=0.70 max=1.80
2025.05.30 01:55:00	M5 scalp blocked volatilityRegime hour=1 atr=1.58 avgAtr=2.47 atrRatio=0.64 min=0.70 max=1.80
