time	message
2025.02.03 04:54:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.92 avgAtr=1.41 atrRatio=0.65 min=0.75 max=1.70
2025.02.03 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=2782.61 ema21=2787.06 vwap=2790.60 low=2782.06 high=2784.00 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 04:55:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.91 avgAtr=1.39 atrRatio=0.65 min=0.75 max=1.70
2025.02.03 04:56:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.84 avgAtr=1.38 atrRatio=0.61 min=0.75 max=1.70
2025.02.03 04:57:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.02 avgAtr=1.40 atrRatio=0.73 min=0.75 max=1.70
2025.02.03 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=2780.80 ema21=2782.46 vwap=2790.46 low=2779.14 high=2780.94 spread=0.07 longPullback=no shortPullback=no
2025.02.03 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=2781.20 ema21=2782.35 vwap=2790.40 low=2780.76 high=2781.91 spread=0.12 longPullback=no shortPullback=no
2025.02.03 05:01:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.12 adx=20.34 minAdx=18.00 adxOk=yes diGap=0.37 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.27 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.02.03 05:02:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=17.74 minAdx=18.00 adxOk=no diGap=0.32 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.25 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.02.03 05:03:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=17.58 minAdx=18.00 adxOk=no diGap=6.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.30 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.02.03 05:04:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=19.82 minAdx=18.00 adxOk=yes diGap=15.54 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.40 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.02.03 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=2779.27 ema21=2785.95 vwap=2789.96 low=2777.56 high=2782.77 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:05:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.27 ema21=2781.70 vwap=2790.06 low=2777.56 high=2780.50 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:06:00	M1 micro scalp blocked reason=no_setup hour=5 close=2778.65 ema21=2781.42 vwap=2789.98 low=2778.43 high=2780.31 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:07:00	M1 micro scalp blocked reason=no_setup hour=5 close=2776.82 ema21=2781.00 vwap=2789.89 low=2776.77 high=2778.82 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:08:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.11 ema21=2780.65 vwap=2789.80 low=2776.56 high=2778.01 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:09:00	M1 micro scalp blocked reason=no_setup hour=5 close=2776.89 ema21=2780.31 vwap=2789.71 low=2776.67 high=2777.83 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=2777.79 ema21=2785.21 vwap=2789.54 low=2775.90 high=2780.31 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:10:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.79 ema21=2780.08 vwap=2789.62 low=2775.90 high=2778.18 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:11:00	M1 micro scalp blocked reason=no_setup hour=5 close=2778.20 ema21=2779.91 vwap=2789.54 low=2776.72 high=2778.83 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.61 ema21=2779.70 vwap=2789.45 low=2777.03 high=2778.17 spread=0.18 longPullback=no shortPullback=no
2025.02.03 05:13:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.02.03 05:14:00	M1 micro scalp blocked reason=no_setup hour=5 close=2778.77 ema21=2779.47 vwap=2789.30 low=2777.66 high=2778.77 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:16:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.13 adx=31.37 minAdx=18.00 adxOk=yes diGap=2.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.67 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.02.03 05:17:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=28.94 minAdx=18.00 adxOk=yes diGap=4.56 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.60 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.02.03 05:18:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=29.37 minAdx=18.00 adxOk=yes diGap=12.43 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.57 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.02.03 05:19:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.12 adx=25.54 minAdx=18.00 adxOk=yes diGap=0.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.46 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.02.03 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=2778.41 ema21=2784.04 vwap=2788.85 low=2777.41 high=2780.55 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:20:00	M1 micro scalp blocked reason=no_setup hour=5 close=2778.41 ema21=2779.07 vwap=2788.92 low=2777.48 high=2778.58 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:21:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.12 adx=20.46 minAdx=18.00 adxOk=yes diGap=3.31 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.37 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.02.03 05:22:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=17.94 minAdx=18.00 adxOk=no diGap=0.54 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.39 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.02.03 05:23:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.09 ema21=2778.94 vwap=2788.72 low=2778.38 high=2779.59 spread=0.12 longPullback=no shortPullback=no
2025.02.03 05:24:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.01 ema21=2778.95 vwap=2788.66 low=2778.58 high=2779.35 spread=0.12 longPullback=no shortPullback=no
2025.02.03 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=2779.51 ema21=2783.62 vwap=2788.54 low=2777.07 high=2779.59 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:25:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.51 ema21=2779.00 vwap=2788.61 low=2778.69 high=2779.51 spread=0.09 longPullback=no shortPullback=no
2025.02.03 05:26:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.88 ema21=2779.08 vwap=2788.56 low=2779.21 high=2780.06 spread=0.12 longPullback=no shortPullback=no
2025.02.03 05:27:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.83 ema21=2779.15 vwap=2788.51 low=2779.14 high=2781.47 spread=0.14 longPullback=no shortPullback=no
2025.02.03 05:28:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.89 ema21=2779.22 vwap=2788.46 low=2779.04 high=2780.20 spread=0.12 longPullback=no shortPullback=no
2025.02.03 05:29:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.77 ema21=2779.27 vwap=2788.41 low=2779.30 high=2779.95 spread=0.11 longPullback=no shortPullback=no
2025.02.03 05:31:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.14 ema21=2778.98 vwap=2788.27 low=2776.88 high=2778.11 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:32:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.00 ema21=2778.80 vwap=2788.20 low=2776.73 high=2778.05 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:33:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=20.59 minAdx=18.00 adxOk=yes diGap=2.94 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.37 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.02.03 05:34:00	M1 micro scalp blocked reason=no_setup hour=5 close=2776.73 ema21=2778.50 vwap=2788.07 low=2776.43 high=2777.37 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:35:00	M5 scalp blocked reason=no_setup hour=5 close=2779.41 ema21=2782.79 vwap=2787.96 low=2776.43 high=2779.61 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:35:00	M1 micro scalp blocked reason=no_setup hour=5 close=2779.41 ema21=2778.58 vwap=2788.01 low=2776.61 high=2779.61 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:36:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=18.71 minAdx=18.00 adxOk=yes diGap=5.43 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.44 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.02.03 05:37:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=17.72 minAdx=18.00 adxOk=no diGap=3.42 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.42 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.02.03 05:38:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=15.75 minAdx=18.00 adxOk=no diGap=0.88 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.43 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.02.03 05:39:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=17.52 minAdx=18.00 adxOk=no diGap=10.40 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.60 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.02.03 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=2774.87 ema21=2782.07 vwap=2787.61 low=2773.80 high=2779.25 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:40:00	M1 micro scalp blocked reason=no_setup hour=5 close=2774.87 ema21=2777.95 vwap=2787.69 low=2773.80 high=2775.75 spread=0.09 longPullback=no shortPullback=no
2025.02.03 05:41:00	M1 micro scalp blocked reason=no_setup hour=5 close=2775.73 ema21=2777.75 vwap=2787.62 low=2774.49 high=2776.37 spread=0.13 longPullback=no shortPullback=no
2025.02.03 05:42:00	M1 micro scalp blocked reason=no_setup hour=5 close=2774.50 ema21=2777.45 vwap=2787.56 low=2773.99 high=2776.07 spread=0.13 longPullback=no shortPullback=no
2025.02.03 05:43:00	M1 micro scalp blocked reason=no_setup hour=5 close=2775.34 ema21=2777.26 vwap=2787.50 low=2774.46 high=2775.51 spread=0.16 longPullback=no shortPullback=no
2025.02.03 05:44:00	M1 micro scalp blocked reason=no_setup hour=5 close=2775.33 ema21=2777.09 vwap=2787.43 low=2775.15 high=2776.28 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:46:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=19.40 minAdx=18.00 adxOk=yes diGap=2.04 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.62 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.02.03 05:47:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=18.34 minAdx=18.00 adxOk=yes diGap=4.36 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.58 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.02.03 05:48:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=16.01 minAdx=18.00 adxOk=no diGap=0.30 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.57 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.02.03 05:49:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=15.67 minAdx=18.00 adxOk=no diGap=5.04 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.41 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.02.03 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=2775.99 ema21=2781.00 vwap=2787.00 low=2775.33 high=2776.76 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:50:00	M1 micro scalp blocked reason=no_setup hour=5 close=2775.99 ema21=2776.57 vwap=2787.07 low=2775.50 high=2776.07 spread=0.08 longPullback=no shortPullback=no
2025.02.03 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=2776.69 ema21=2776.58 vwap=2787.03 low=2775.84 high=2776.83 spread=0.12 longPullback=no shortPullback=no
2025.02.03 05:52:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.05 adx=14.66 minAdx=18.00 adxOk=no diGap=3.21 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.38 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.02.03 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.04 ema21=2776.61 vwap=2786.93 low=2776.28 high=2777.30 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:54:00	M1 micro scalp blocked reason=no_setup hour=5 close=2777.37 ema21=2776.68 vwap=2786.87 low=2777.07 high=2777.53 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=2776.90 ema21=2780.63 vwap=2786.75 low=2775.69 high=2777.53 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 05:55:00	M1 micro scalp blocked reason=no_setup hour=5 close=2776.90 ema21=2776.70 vwap=2786.83 low=2776.79 high=2777.45 spread=0.05 longPullback=no shortPullback=no
2025.02.03 05:56:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.95 avgAtr=1.35 atrRatio=0.71 min=0.75 max=1.70
2025.02.03 05:57:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.92 avgAtr=1.34 atrRatio=0.69 min=0.75 max=1.70
2025.02.03 05:58:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.90 avgAtr=1.34 atrRatio=0.67 min=0.75 max=1.70
2025.02.03 05:59:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.83 avgAtr=1.34 atrRatio=0.62 min=0.75 max=1.70
2025.02.03 06:01:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.79 avgAtr=1.33 atrRatio=0.59 min=0.75 max=1.70
2025.02.03 06:02:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.80 avgAtr=1.33 atrRatio=0.60 min=0.75 max=1.70
2025.02.03 06:03:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.80 avgAtr=1.33 atrRatio=0.60 min=0.75 max=1.70
2025.02.03 06:04:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.80 avgAtr=1.32 atrRatio=0.60 min=0.75 max=1.70
2025.02.03 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=2777.24 ema21=2780.11 vwap=2786.35 low=2776.46 high=2778.26 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 06:05:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.82 avgAtr=1.31 atrRatio=0.62 min=0.75 max=1.70
2025.02.03 06:06:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.82 avgAtr=1.32 atrRatio=0.62 min=0.75 max=1.70
2025.02.03 06:07:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.88 avgAtr=1.32 atrRatio=0.67 min=0.75 max=1.70
2025.02.03 06:08:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.90 avgAtr=1.29 atrRatio=0.70 min=0.75 max=1.70
2025.02.03 06:09:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.92 avgAtr=1.29 atrRatio=0.71 min=0.75 max=1.70
2025.02.03 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=2776.62 ema21=2779.80 vwap=2786.16 low=2776.06 high=2778.25 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 06:10:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.94 avgAtr=1.28 atrRatio=0.73 min=0.75 max=1.70
2025.02.03 06:11:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.05 adx=18.42 minAdx=18.00 adxOk=yes diGap=10.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.97 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.02.03 06:12:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.05 adx=18.31 minAdx=18.00 adxOk=yes diGap=6.40 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.97 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.02.03 06:13:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.06 adx=19.02 minAdx=18.00 adxOk=yes diGap=8.02 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.99 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.02.03 06:14:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.94 ema21=2776.92 vwap=2785.13 low=2775.50 high=2776.56 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:16:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.49 ema21=2776.67 vwap=2784.95 low=2775.33 high=2776.20 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:17:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.76 ema21=2776.59 vwap=2784.83 low=2775.14 high=2775.90 spread=0.11 longPullback=no shortPullback=no
2025.02.03 06:18:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.38 ema21=2776.48 vwap=2784.71 low=2775.26 high=2776.05 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:19:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.52 ema21=2776.39 vwap=2784.57 low=2775.21 high=2775.83 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=2775.42 ema21=2779.04 vwap=2785.80 low=2775.14 high=2776.20 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 06:20:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.42 ema21=2776.30 vwap=2784.45 low=2775.18 high=2775.58 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:21:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.85 avgAtr=1.22 atrRatio=0.70 min=0.75 max=1.70
2025.02.03 06:22:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.85 avgAtr=1.21 atrRatio=0.70 min=0.75 max=1.70
2025.02.03 06:23:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.90 avgAtr=1.22 atrRatio=0.74 min=0.75 max=1.70
2025.02.03 06:24:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.86 avgAtr=1.21 atrRatio=0.71 min=0.75 max=1.70
2025.02.03 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=2774.91 ema21=2778.66 vwap=2785.60 low=2774.09 high=2775.99 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 06:25:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.85 avgAtr=1.20 atrRatio=0.70 min=0.75 max=1.70
2025.02.03 06:26:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.86 avgAtr=1.20 atrRatio=0.72 min=0.75 max=1.70
2025.02.03 06:27:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.84 avgAtr=1.20 atrRatio=0.70 min=0.75 max=1.70
2025.02.03 06:28:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.80 avgAtr=1.20 atrRatio=0.67 min=0.75 max=1.70
2025.02.03 06:29:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.84 avgAtr=1.20 atrRatio=0.70 min=0.75 max=1.70
2025.02.03 06:31:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.85 avgAtr=1.20 atrRatio=0.71 min=0.75 max=1.70
2025.02.03 06:32:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.89 avgAtr=1.20 atrRatio=0.74 min=0.75 max=1.70
2025.02.03 06:33:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.98 ema21=2775.48 vwap=2783.48 low=2775.08 high=2776.04 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:34:00	M1 micro scalp blocked reason=no_setup hour=6 close=2775.90 ema21=2775.52 vwap=2783.42 low=2775.44 high=2776.05 spread=0.13 longPullback=no shortPullback=no
2025.02.03 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=2775.45 ema21=2778.12 vwap=2785.21 low=2774.83 high=2776.36 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 06:35:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.12 adx=24.70 minAdx=18.00 adxOk=yes diGap=1.65 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.93 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.02.03 06:36:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.05 adx=25.48 minAdx=18.00 adxOk=yes diGap=10.15 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.99 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.02.03 06:37:00	M1 micro scalp blocked reason=no_setup hour=6 close=2773.48 ema21=2775.19 vwap=2783.25 low=2773.40 high=2774.51 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:38:00	M1 micro scalp blocked reason=no_setup hour=6 close=2772.75 ema21=2774.97 vwap=2783.17 low=2772.23 high=2773.54 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:39:00	M1 micro scalp blocked reason=no_setup hour=6 close=2772.80 ema21=2774.77 vwap=2783.11 low=2772.17 high=2772.87 spread=0.12 longPullback=no shortPullback=no
2025.02.03 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=2773.54 ema21=2777.71 vwap=2785.00 low=2772.17 high=2775.44 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.03 06:40:00	M1 micro scalp blocked reason=no_setup hour=6 close=2773.54 ema21=2774.66 vwap=2783.05 low=2772.53 high=2773.65 spread=0.07 longPullback=no shortPullback=no
2025.02.03 06:41:00	M1 micro scalp blocked reason=no_setup hour=6 close=2773.14 ema21=2774.52 vwap=2782.97 low=2773.14 high=2773.78 spread=0.05 longPullback=no shortPullback=no
