time	message
2026.02.19 10:06:00	M1 micro scalp blocked reason=no_setup hour=10 close=5009.59 ema21=5011.80 vwap=5001.49 low=5007.81 high=5010.00 spread=0.21 longPullback=no shortPullback=no
2026.02.19 10:07:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.19 10:08:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 10:09:00	M1 micro scalp blocked reason=no_setup hour=10 close=5009.12 ema21=5011.11 vwap=5001.82 low=5005.95 high=5010.12 spread=0.22 longPullback=no shortPullback=no
2026.02.19 10:10:00	M5 scalp blocked spread=0.53 max=0.35 prop=yes
2026.02.19 10:10:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.19 10:11:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.19 10:12:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.19 10:13:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.19 10:14:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=23.20 minAdx=18.00 adxOk=yes diGap=0.23 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.48 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.02.19 10:16:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=20.21 minAdx=18.00 adxOk=yes diGap=2.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.28 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.02.19 10:17:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 10:18:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.19 10:19:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.19 10:20:00	M5 scalp blocked spread=0.50 max=0.35 prop=yes
2026.02.19 10:20:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.19 10:21:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 10:22:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.19 10:23:00	M1 micro scalp blocked dir=1 hour=10 spread=0.25 adx=17.93 minAdx=18.00 adxOk=no diGap=4.02 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.24 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.19 10:24:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 10:25:00	M5 scalp blocked spread=0.36 max=0.35 prop=yes
2026.02.19 10:25:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.19 10:26:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.19 10:27:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.19 10:28:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.19 10:29:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.19 10:31:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.19 10:32:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.19 10:33:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.19 10:34:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.19 10:35:00	M5 scalp blocked spread=0.40 max=0.35 prop=yes
2026.02.19 10:35:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.19 10:36:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 10:37:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.19 10:38:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.19 10:39:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 10:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.20 adx=23.64 minAdx=18.00 adxOk=yes diGap=4.08 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.26 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.02.19 10:40:00	M1 micro scalp blocked dir=1 hour=10 spread=0.20 adx=18.06 minAdx=18.00 adxOk=yes diGap=10.00 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.99 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.02.19 10:41:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=5016.05 ema21=5013.69 vwap=5005.46 low=5016.00 high=5017.34 spread=0.20 longPullback=no shortPullback=no
2026.02.19 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=5018.02 ema21=5014.08 vwap=5005.60 low=5016.18 high=5018.09 spread=0.22 longPullback=no shortPullback=no
2026.02.19 10:44:00	M1 micro scalp blocked reason=no_setup hour=10 close=5017.95 ema21=5014.43 vwap=5005.75 low=5016.78 high=5018.72 spread=0.22 longPullback=no shortPullback=no
2026.02.19 10:46:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.19 10:47:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.19 10:48:00	M1 micro scalp blocked reason=no_setup hour=10 close=5018.32 ema21=5016.02 vwap=5006.52 low=5017.76 high=5019.62 spread=0.20 longPullback=no shortPullback=no
2026.02.19 10:49:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.19 10:50:00	M5 scalp blocked spread=0.41 max=0.35 prop=yes
2026.02.19 10:50:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 10:51:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.19 10:52:00	M1 micro scalp blocked dir=1 hour=10 spread=0.23 adx=35.54 minAdx=18.00 adxOk=yes diGap=2.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.47 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.02.19 10:53:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.19 10:54:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.19 10:55:00	M5 scalp blocked spread=0.46 max=0.35 prop=yes
2026.02.19 10:55:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.19 10:56:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 10:57:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.19 10:58:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.19 10:59:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.19 11:01:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 11:02:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.19 11:03:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 11:04:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.19 11:05:00	M5 scalp blocked spread=0.46 max=0.35 prop=yes
2026.02.19 11:05:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.19 11:06:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.19 11:07:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.19 11:08:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 11:09:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.19 11:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.27 adx=18.41 minAdx=18.00 adxOk=yes diGap=6.29 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.62 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.02.19 11:10:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 11:11:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 11:12:00	M1 micro scalp blocked reason=no_setup hour=11 close=5018.39 ema21=5017.46 vwap=5009.47 low=5018.28 high=5020.43 spread=0.20 longPullback=no shortPullback=no
2026.02.19 11:13:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.19 11:14:00	M1 micro scalp blocked dir=1 hour=11 spread=0.20 adx=25.66 minAdx=18.00 adxOk=yes diGap=7.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.00 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.02.19 11:16:00	M1 micro scalp blocked dir=1 hour=11 spread=0.21 adx=24.66 minAdx=18.00 adxOk=yes diGap=9.04 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.88 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.02.19 11:17:00	M1 micro scalp blocked dir=1 hour=11 spread=0.20 adx=26.11 minAdx=18.00 adxOk=yes diGap=10.63 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.93 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.02.19 11:18:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 11:19:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 11:20:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2026.02.19 11:20:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.19 11:21:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.19 11:22:00	M1 micro scalp blocked reason=no_setup hour=11 close=5014.40 ema21=5016.95 vwap=5010.37 low=5011.94 high=5014.63 spread=0.24 longPullback=no shortPullback=no
2026.02.19 11:23:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.19 11:24:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.19 11:25:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2026.02.19 11:25:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 11:26:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.19 11:27:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.19 11:28:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.19 11:29:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.19 11:31:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.19 11:32:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.19 11:33:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 11:34:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=5001.61 ema21=5012.25 vwap=4988.00 low=4999.77 high=5005.80 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 11:35:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.19 11:36:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.19 11:37:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.19 11:38:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 11:39:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.19 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=5000.45 ema21=5011.18 vwap=4988.13 low=4992.55 high=5001.85 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 11:40:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.19 11:41:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.19 11:42:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 11:43:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.19 11:44:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.02.19 11:46:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.23 adx=39.82 minAdx=18.00 adxOk=yes diGap=9.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.26 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2026.02.19 11:47:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.20 adx=35.90 minAdx=18.00 adxOk=yes diGap=3.57 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.21 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.02.19 11:48:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.19 11:49:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.19 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=5002.37 ema21=5009.72 vwap=4988.36 low=5001.39 high=5004.61 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 11:50:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 11:51:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.19 11:52:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.19 11:53:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.20 adx=30.94 minAdx=18.00 adxOk=yes diGap=5.67 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.50 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.02.19 11:54:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.19 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=5001.27 ema21=5008.95 vwap=4988.48 low=5001.27 high=5005.40 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 11:55:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.20 adx=31.18 minAdx=18.00 adxOk=yes diGap=5.84 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.48 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.02.19 11:56:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.19 11:57:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.02.19 11:58:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.19 11:59:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.19 12:01:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.19 12:02:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 12:03:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.19 12:04:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.19 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=4992.80 ema21=5006.37 vwap=4988.60 low=4988.49 high=4996.42 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 12:05:00	M1 micro scalp blocked reason=no_setup hour=12 close=4992.80 ema21=4998.04 vwap=5010.63 low=4990.68 high=4992.88 spread=0.23 longPullback=no shortPullback=no
2026.02.19 12:06:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 12:07:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.19 12:08:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 12:09:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.19 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=4990.01 ema21=5004.88 vwap=4988.61 low=4986.28 high=4994.16 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 12:10:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.19 12:11:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.19 12:12:00	M1 micro scalp blocked spread=0.67 max=0.25 prop=yes
2026.02.19 12:13:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.19 12:14:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.19 12:15:00	Breakout retest setup blocked dir=-1 hour=12 close=4989.12 level=4992.55 prevHigh=5022.35 prevLow=4992.55 bodyAtr=0.36 minBodyAtr=0.35 bodyRatio=0.47 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4434 avgVolume=3264.15 requiredVolume=3590.57 volumeOk=yes hourOk=no adx=35.87 minAdx=25.00 adxOk=yes diGap=10.37 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.02.19 12:16:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 12:17:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.23 adx=39.47 minAdx=18.00 adxOk=yes diGap=1.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=3.69 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2026.02.19 12:18:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 12:19:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.19 12:20:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.19 12:20:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 12:21:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.19 12:22:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.19 12:23:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 12:24:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 12:25:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.19 12:25:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 12:26:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.19 12:27:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.19 12:28:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.19 12:29:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.19 12:31:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.19 12:32:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.19 12:33:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 12:34:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.19 12:35:00	M5 scalp blocked spread=0.37 max=0.35 prop=yes
2026.02.19 12:35:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.19 12:36:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.19 12:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 12:38:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.19 12:39:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=4994.40 ema21=4998.80 vwap=4988.66 low=4989.86 high=4995.68 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 12:40:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 12:41:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.19 12:42:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.19 12:43:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.19 12:44:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.19 12:46:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.19 12:47:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 12:48:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 12:49:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.19 12:50:01	M5 scalp blocked reason=no_setup hour=12 close=4989.58 ema21=4997.13 vwap=4988.68 low=4987.88 high=4991.26 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 12:50:01	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.19 12:51:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 12:52:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.19 12:53:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.19 12:54:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.19 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=4989.76 ema21=4996.46 vwap=4988.69 low=4987.87 high=4992.08 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 12:55:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.19 12:56:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.19 12:57:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.19 12:58:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.19 12:59:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.19 13:01:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.19 13:02:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.19 13:03:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.19 13:04:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.19 13:05:00	M5 scalp blocked spread=0.52 max=0.35 prop=yes
2026.02.19 13:05:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.19 13:06:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.19 13:07:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 13:08:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.19 13:09:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.02.19 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=4994.52 ema21=4995.65 vwap=4989.05 low=4989.40 high=4994.93 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.19 13:10:00	M1 micro scalp blocked reason=no_setup hour=13 close=4994.52 ema21=4991.58 vwap=5005.16 low=4993.55 high=4994.93 spread=0.20 longPullback=no shortPullback=no
2026.02.19 13:11:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.19 13:12:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.19 13:13:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.19 13:14:00	M1 micro scalp blocked reason=no_setup hour=13 close=4992.57 ema21=4992.38 vwap=5004.73 low=4991.84 high=4994.38 spread=0.20 longPullback=no shortPullback=no
2026.02.19 13:16:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.19 13:17:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.19 13:18:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.19 13:19:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.19 13:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.25 adx=30.38 minAdx=18.00 adxOk=yes diGap=7.98 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.64 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
