time	message
2026.03.09 15:42:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.10 avgAtr=3.12 atrRatio=0.67 min=0.75 max=1.70
2026.03.09 15:43:00	M1 micro scalp blocked reason=no_setup hour=15 close=5104.15 ema21=5106.83 vwap=5100.60 low=5103.87 high=5110.58 spread=0.20 longPullback=no shortPullback=no
2026.03.09 15:44:00	M1 micro scalp blocked reason=no_setup hour=15 close=5104.98 ema21=5106.66 vwap=5100.64 low=5104.68 high=5106.22 spread=0.22 longPullback=no shortPullback=no
2026.03.09 15:46:00	M1 micro scalp blocked reason=no_setup hour=15 close=5105.13 ema21=5106.55 vwap=5100.79 low=5104.51 high=5107.01 spread=0.18 longPullback=no shortPullback=no
2026.03.09 15:47:00	M1 micro scalp blocked reason=no_setup hour=15 close=5103.59 ema21=5106.28 vwap=5100.87 low=5103.37 high=5105.91 spread=0.18 longPullback=no shortPullback=no
2026.03.09 15:48:00	M1 micro scalp blocked reason=no_setup hour=15 close=5103.95 ema21=5106.07 vwap=5100.95 low=5102.68 high=5104.59 spread=0.18 longPullback=no shortPullback=no
2026.03.09 15:49:01	M1 micro scalp blocked reason=no_setup hour=15 close=5102.22 ema21=5105.72 vwap=5100.98 low=5101.39 high=5103.87 spread=0.20 longPullback=no shortPullback=no
2026.03.09 15:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.18 adx=32.54 minAdx=18.00 adxOk=yes diGap=0.33 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.56 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.03.09 15:50:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.18 adx=27.46 minAdx=18.00 adxOk=yes diGap=17.51 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=2.48 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.03.09 15:51:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.21 adx=32.31 minAdx=18.00 adxOk=yes diGap=26.56 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=2.55 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.03.09 15:52:00	M1 micro scalp blocked reason=no_setup hour=15 close=5096.84 ema21=5103.90 vwap=5100.98 low=5095.98 high=5098.96 spread=0.20 longPullback=no shortPullback=no
2026.03.09 15:53:00	M1 micro scalp blocked reason=no_setup hour=15 close=5096.39 ema21=5103.21 vwap=5100.98 low=5095.08 high=5096.80 spread=0.19 longPullback=no shortPullback=no
2026.03.09 15:54:00	M1 micro scalp blocked reason=no_setup hour=15 close=5095.71 ema21=5102.53 vwap=5100.98 low=5094.68 high=5097.10 spread=0.18 longPullback=no shortPullback=no
2026.03.09 15:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.18 adx=31.79 minAdx=18.00 adxOk=yes diGap=12.57 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=6.47 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.03.09 15:55:00	M1 micro scalp blocked reason=no_setup hour=15 close=5095.22 ema21=5101.87 vwap=5100.98 low=5094.76 high=5096.35 spread=0.18 longPullback=no shortPullback=no
2026.03.09 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=5094.69 ema21=5101.21 vwap=5100.98 low=5094.54 high=5095.88 spread=0.18 longPullback=no shortPullback=no
2026.03.09 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=5097.24 ema21=5100.85 vwap=5100.98 low=5093.38 high=5098.23 spread=0.19 longPullback=no shortPullback=no
2026.03.09 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=5095.59 ema21=5100.37 vwap=5101.00 low=5095.56 high=5097.84 spread=0.21 longPullback=no shortPullback=no
2026.03.09 15:59:00	M1 micro scalp blocked reason=no_setup hour=15 close=5093.93 ema21=5099.79 vwap=5100.99 low=5093.36 high=5095.68 spread=0.23 longPullback=no shortPullback=no
2026.03.09 16:01:00	M1 micro scalp blocked reason=no_setup hour=16 close=5094.05 ema21=5098.88 vwap=5100.94 low=5089.44 high=5097.12 spread=0.24 longPullback=no shortPullback=no
2026.03.09 16:02:00	M1 micro scalp blocked reason=no_setup hour=16 close=5095.68 ema21=5098.59 vwap=5100.90 low=5091.31 high=5095.79 spread=0.20 longPullback=no shortPullback=no
2026.03.09 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=5098.71 ema21=5098.60 vwap=5100.87 low=5095.49 high=5099.32 spread=0.18 longPullback=no shortPullback=no
2026.03.09 16:04:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=40.45 minAdx=18.00 adxOk=yes diGap=6.54 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.36 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.03.09 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=5097.92 ema21=5098.64 vwap=5097.22 low=5089.44 high=5099.32 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.09 16:05:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=36.32 minAdx=18.00 adxOk=yes diGap=3.66 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=3.31 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.03.09 16:06:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=32.73 minAdx=18.00 adxOk=yes diGap=3.17 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=3.22 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.03.09 16:07:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=33.14 minAdx=18.00 adxOk=yes diGap=14.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=3.38 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.03.09 16:08:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=33.48 minAdx=18.00 adxOk=yes diGap=12.70 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=3.47 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.03.09 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=5093.90 ema21=5097.27 vwap=5100.71 low=5092.02 high=5095.13 spread=0.18 longPullback=no shortPullback=no
2026.03.09 16:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.18 adx=34.53 minAdx=18.00 adxOk=yes diGap=17.22 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=6.77 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.03.09 16:10:00	M1 micro scalp blocked reason=no_setup hour=16 close=5091.64 ema21=5096.76 vwap=5100.63 low=5088.05 high=5094.56 spread=0.18 longPullback=no shortPullback=no
2026.03.09 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=5091.48 ema21=5096.28 vwap=5100.55 low=5090.17 high=5092.96 spread=0.20 longPullback=no shortPullback=no
2026.03.09 16:12:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.03.09 16:13:00	M1 micro scalp blocked reason=no_setup hour=16 close=5093.43 ema21=5095.84 vwap=5100.36 low=5091.58 high=5094.38 spread=0.18 longPullback=no shortPullback=no
2026.03.09 16:14:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.22 adx=35.00 minAdx=18.00 adxOk=yes diGap=5.93 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.83 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.03.09 16:16:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=31.72 minAdx=18.00 adxOk=yes diGap=4.43 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.61 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.03.09 16:17:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.22 adx=30.35 minAdx=18.00 adxOk=yes diGap=5.63 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.67 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.03.09 16:18:00	M1 micro scalp blocked reason=no_setup hour=16 close=5098.16 ema21=5095.32 vwap=5099.88 low=5094.53 high=5098.34 spread=0.21 longPullback=no shortPullback=no
2026.03.09 16:19:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.19 adx=25.05 minAdx=18.00 adxOk=yes diGap=0.76 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.80 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.03.09 16:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.18 adx=33.89 minAdx=18.00 adxOk=yes diGap=7.66 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=6.56 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.03.09 16:20:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=23.06 minAdx=18.00 adxOk=yes diGap=3.27 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.86 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2026.03.09 16:21:00	M1 micro scalp blocked reason=no_setup hour=16 close=5090.99 ema21=5094.57 vwap=5099.61 low=5089.39 high=5093.16 spread=0.25 longPullback=no shortPullback=no
2026.03.09 16:22:00	M1 micro scalp blocked reason=no_setup hour=16 close=5089.92 ema21=5094.15 vwap=5099.48 low=5087.12 high=5092.53 spread=0.24 longPullback=no shortPullback=no
2026.03.09 16:23:00	M1 micro scalp blocked reason=no_setup hour=16 close=5087.75 ema21=5093.57 vwap=5099.34 low=5086.19 high=5090.61 spread=0.21 longPullback=no shortPullback=no
2026.03.09 16:24:00	M1 micro scalp blocked reason=no_setup hour=16 close=5086.60 ema21=5092.94 vwap=5099.22 low=5085.89 high=5089.29 spread=0.18 longPullback=no shortPullback=no
2026.03.09 16:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.20 adx=34.79 minAdx=18.00 adxOk=yes diGap=16.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=6.78 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.03.09 16:25:00	M1 micro scalp blocked reason=no_setup hour=16 close=5087.15 ema21=5092.41 vwap=5099.08 low=5084.59 high=5089.15 spread=0.20 longPullback=no shortPullback=no
2026.03.09 16:26:00	M1 micro scalp blocked reason=no_setup hour=16 close=5093.00 ema21=5092.46 vwap=5098.96 low=5087.12 high=5093.00 spread=0.20 longPullback=no shortPullback=no
2026.03.09 16:27:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.21 adx=29.99 minAdx=18.00 adxOk=yes diGap=3.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=4.16 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2026.03.09 16:28:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.22 adx=28.03 minAdx=18.00 adxOk=yes diGap=4.75 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=4.19 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2026.03.09 16:29:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.19 adx=26.14 minAdx=18.00 adxOk=yes diGap=3.77 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=4.09 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2026.03.09 16:31:00	M1 micro scalp blocked dir=1 hour=16 spread=0.22 adx=26.72 minAdx=18.00 adxOk=yes diGap=14.24 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=4.54 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2026.03.09 16:32:00	M1 micro scalp blocked dir=1 hour=16 spread=0.18 adx=28.21 minAdx=18.00 adxOk=yes diGap=12.34 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=4.99 atrRatio=1.58 atrOk=yes zone=yes hourOk=no
2026.03.09 16:33:00	M1 micro scalp blocked dir=1 hour=16 spread=0.22 adx=29.51 minAdx=18.00 adxOk=yes diGap=10.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=4.93 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2026.03.09 16:34:00	M1 micro scalp blocked dir=1 hour=16 spread=0.19 adx=31.43 minAdx=18.00 adxOk=yes diGap=11.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=5.06 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2026.03.09 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.19 adx=29.66 minAdx=18.00 adxOk=yes diGap=2.08 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=7.64 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.03.09 16:35:00	M1 micro scalp blocked reason=no_setup hour=16 close=5109.28 ema21=5096.47 vwap=5097.73 low=5100.34 high=5109.28 spread=0.19 longPullback=no shortPullback=no
2026.03.09 16:36:00	M1 micro scalp blocked reason=no_setup hour=16 close=5108.68 ema21=5097.58 vwap=5097.62 low=5106.23 high=5111.36 spread=0.20 longPullback=no shortPullback=no
2026.03.09 16:37:00	M1 micro scalp blocked reason=no_setup hour=16 close=5106.56 ema21=5098.39 vwap=5097.49 low=5105.32 high=5108.83 spread=0.23 longPullback=no shortPullback=no
2026.03.09 16:38:00	M1 micro scalp blocked reason=no_setup hour=16 close=5102.23 ema21=5098.74 vwap=5097.38 low=5100.87 high=5106.50 spread=0.22 longPullback=no shortPullback=no
2026.03.09 16:39:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.58 avgAtr=3.25 atrRatio=1.71 min=0.75 max=1.70
2026.03.09 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=5097.74 ema21=5097.32 vwap=5098.81 low=5096.30 high=5111.36 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.09 16:40:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.58 avgAtr=3.28 atrRatio=1.70 min=0.75 max=1.70
2026.03.09 16:41:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.91 avgAtr=3.33 atrRatio=1.77 min=0.75 max=1.70
2026.03.09 16:42:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.36 avgAtr=3.38 atrRatio=1.88 min=0.75 max=1.70
2026.03.09 16:43:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.86 avgAtr=3.44 atrRatio=2.00 min=0.75 max=1.70
2026.03.09 16:44:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.96 avgAtr=3.46 atrRatio=2.01 min=0.75 max=1.70
2026.03.09 16:46:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.41 avgAtr=3.54 atrRatio=1.81 min=0.75 max=1.70
2026.03.09 16:47:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.77 avgAtr=3.58 atrRatio=1.89 min=0.75 max=1.70
2026.03.09 16:48:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.82 avgAtr=3.61 atrRatio=1.89 min=0.75 max=1.70
2026.03.09 16:49:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.63 avgAtr=3.66 atrRatio=1.81 min=0.75 max=1.70
2026.03.09 16:50:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2026.03.09 16:50:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.03.09 16:51:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.80 avgAtr=3.71 atrRatio=1.83 min=0.75 max=1.70
2026.03.09 16:52:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.85 avgAtr=3.74 atrRatio=1.83 min=0.75 max=1.70
2026.03.09 16:53:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.75 avgAtr=3.72 atrRatio=1.81 min=0.75 max=1.70
2026.03.09 16:54:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.99 avgAtr=3.78 atrRatio=1.85 min=0.75 max=1.70
2026.03.09 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=5074.18 ema21=5092.37 vwap=5098.57 low=5070.54 high=5082.61 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.09 16:55:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.84 avgAtr=3.80 atrRatio=1.80 min=0.75 max=1.70
2026.03.09 16:56:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.81 avgAtr=3.86 atrRatio=1.76 min=0.75 max=1.70
2026.03.09 16:57:00	M1 micro scalp blocked reason=no_setup hour=16 close=5072.18 ema21=5081.13 vwap=5094.14 low=5068.42 high=5075.26 spread=0.23 longPullback=no shortPullback=no
2026.03.09 16:58:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.71 avgAtr=3.93 atrRatio=1.71 min=0.75 max=1.70
2026.03.09 16:59:00	M1 micro scalp blocked volatilityRegime hour=16 atr=6.83 avgAtr=3.97 atrRatio=1.72 min=0.75 max=1.70
2026.03.09 17:01:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.03.09 17:02:00	M1 micro scalp blocked reason=no_setup hour=17 close=5081.22 ema21=5079.86 vwap=5093.28 low=5078.51 high=5083.06 spread=0.20 longPullback=no shortPullback=no
2026.03.09 17:03:00	M1 micro scalp blocked reason=no_setup hour=17 close=5082.49 ema21=5080.10 vwap=5093.15 low=5077.30 high=5084.30 spread=0.18 longPullback=no shortPullback=no
2026.03.09 17:04:00	M1 micro scalp blocked reason=no_setup hour=17 close=5082.44 ema21=5080.32 vwap=5093.04 low=5080.40 high=5084.99 spread=0.20 longPullback=no shortPullback=no
2026.03.09 17:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.18 adx=25.08 minAdx=18.00 adxOk=yes diGap=4.34 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=12.02 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2026.03.09 17:05:00	M1 micro scalp blocked reason=no_setup hour=17 close=5086.11 ema21=5080.84 vwap=5092.95 low=5082.51 high=5088.38 spread=0.18 longPullback=no shortPullback=no
2026.03.09 17:06:00	M1 micro scalp blocked reason=no_setup hour=17 close=5084.23 ema21=5081.15 vwap=5092.85 low=5082.03 high=5088.29 spread=0.22 longPullback=no shortPullback=no
2026.03.09 17:07:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.21 adx=30.49 minAdx=18.00 adxOk=yes diGap=0.19 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=6.96 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2026.03.09 17:08:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.03.09 17:09:00	M1 micro scalp blocked reason=no_setup hour=17 close=5069.32 ema21=5079.25 vwap=5092.34 low=5068.56 high=5075.93 spread=0.23 longPullback=no shortPullback=no
2026.03.09 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.25 adx=24.26 minAdx=18.00 adxOk=yes diGap=6.95 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=13.08 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2026.03.09 17:10:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.25 adx=27.92 minAdx=18.00 adxOk=yes diGap=8.72 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=6.71 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2026.03.09 17:11:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.18 adx=27.67 minAdx=18.00 adxOk=yes diGap=7.56 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=6.71 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2026.03.09 17:12:00	M1 micro scalp blocked reason=no_setup hour=17 close=5062.99 ema21=5076.69 vwap=5091.74 low=5062.73 high=5070.13 spread=0.18 longPullback=no shortPullback=no
2026.03.09 17:13:00	M1 micro scalp blocked reason=no_setup hour=17 close=5062.59 ema21=5075.41 vwap=5091.51 low=5062.18 high=5066.50 spread=0.20 longPullback=no shortPullback=no
2026.03.09 17:14:00	M1 micro scalp blocked reason=no_setup hour=17 close=5068.92 ema21=5074.82 vwap=5091.31 low=5061.01 high=5069.99 spread=0.25 longPullback=no shortPullback=no
2026.03.09 17:16:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.19 adx=27.06 minAdx=18.00 adxOk=yes diGap=6.36 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=6.67 atrRatio=1.47 atrOk=yes zone=yes hourOk=no
2026.03.09 17:17:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.03.09 17:18:00	M1 micro scalp blocked reason=no_setup hour=17 close=5076.35 ema21=5074.00 vwap=5090.56 low=5071.83 high=5076.60 spread=0.24 longPullback=no shortPullback=no
2026.03.09 17:19:00	M1 micro scalp blocked reason=no_setup hour=17 close=5078.19 ema21=5074.38 vwap=5090.43 low=5075.21 high=5078.75 spread=0.18 longPullback=no shortPullback=no
2026.03.09 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=5076.10 ema21=5086.23 vwap=5098.03 low=5064.46 high=5078.75 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.09 17:20:00	M1 micro scalp blocked reason=no_setup hour=17 close=5076.10 ema21=5074.54 vwap=5090.28 low=5075.88 high=5078.49 spread=0.23 longPullback=no shortPullback=no
2026.03.09 17:21:00	M1 micro scalp blocked reason=no_setup hour=17 close=5075.91 ema21=5074.66 vwap=5090.16 low=5073.95 high=5079.08 spread=0.24 longPullback=no shortPullback=no
2026.03.09 17:22:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.23 adx=18.90 minAdx=18.00 adxOk=yes diGap=4.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=6.23 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2026.03.09 17:23:00	M1 micro scalp blocked reason=no_setup hour=17 close=5079.86 ema21=5074.89 vwap=5089.90 low=5070.79 high=5079.88 spread=0.21 longPullback=no shortPullback=no
2026.03.09 17:24:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.21 adx=14.95 minAdx=18.00 adxOk=no diGap=1.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=6.29 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2026.03.09 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.27 adx=23.95 minAdx=18.00 adxOk=yes diGap=5.12 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=14.06 atrRatio=1.61 atrOk=yes zone=yes hourOk=no
