time	message
2024.12.23 09:02:00	M1 micro scalp blocked reason=no_setup hour=9 close=2626.81 ema21=2627.34 vwap=2625.48 low=2626.37 high=2627.29 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:03:00	M1 micro scalp blocked reason=no_setup hour=9 close=2626.44 ema21=2627.26 vwap=2625.50 low=2626.33 high=2627.17 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:04:00	M1 micro scalp blocked reason=no_setup hour=9 close=2626.67 ema21=2627.21 vwap=2625.52 low=2626.33 high=2626.72 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:05:00	M5 scalp blocked reason=no_setup hour=9 close=2626.37 ema21=2626.50 vwap=2623.78 low=2625.98 high=2627.29 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:05:00	M1 micro scalp blocked reason=no_setup hour=9 close=2626.37 ema21=2627.13 vwap=2625.55 low=2626.32 high=2626.76 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:06:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=31.59 minAdx=18.00 adxOk=yes diGap=18.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.68 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2024.12.23 09:07:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=35.69 minAdx=18.00 adxOk=yes diGap=25.34 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2024.12.23 09:08:00	M1 micro scalp blocked reason=no_setup hour=9 close=2625.64 ema21=2626.72 vwap=2625.60 low=2625.16 high=2625.77 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:09:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=39.90 minAdx=18.00 adxOk=yes diGap=19.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2024.12.23 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=2624.87 ema21=2626.35 vwap=2623.81 low=2624.85 high=2626.36 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:10:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=42.05 minAdx=18.00 adxOk=yes diGap=18.12 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.69 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2024.12.23 09:11:00	M1 micro scalp blocked reason=no_setup hour=9 close=2624.76 ema21=2626.29 vwap=2625.63 low=2624.54 high=2624.97 spread=0.12 longPullback=no shortPullback=no
2024.12.23 09:12:00	M1 micro scalp blocked reason=no_setup hour=9 close=2625.85 ema21=2626.25 vwap=2625.64 low=2624.53 high=2625.85 spread=0.15 longPullback=no shortPullback=no
2024.12.23 09:13:00	M1 micro scalp blocked reason=no_setup hour=9 close=2625.65 ema21=2626.19 vwap=2625.65 low=2625.61 high=2626.11 spread=0.16 longPullback=no shortPullback=no
2024.12.23 09:14:00	M1 micro scalp blocked reason=no_setup hour=9 close=2625.96 ema21=2626.17 vwap=2625.65 low=2625.62 high=2626.34 spread=0.18 longPullback=no shortPullback=no
2024.12.23 09:16:00	M1 micro scalp blocked dir=1 hour=9 spread=0.13 adx=32.49 minAdx=18.00 adxOk=yes diGap=16.90 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.75 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2024.12.23 09:17:00	M1 micro scalp blocked reason=no_setup hour=9 close=2627.99 ema21=2626.51 vwap=2625.68 low=2627.64 high=2628.13 spread=0.15 longPullback=no shortPullback=no
2024.12.23 09:18:00	M1 micro scalp blocked reason=no_setup hour=9 close=2627.44 ema21=2626.59 vwap=2625.69 low=2627.17 high=2628.05 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:19:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.30 ema21=2626.75 vwap=2625.70 low=2627.14 high=2628.31 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.13 adx=29.81 minAdx=18.00 adxOk=yes diGap=7.66 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.52 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2024.12.23 09:20:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.50 ema21=2626.91 vwap=2625.72 low=2627.87 high=2628.77 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:21:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.44 ema21=2627.05 vwap=2625.74 low=2628.42 high=2628.97 spread=0.14 longPullback=no shortPullback=no
2024.12.23 09:22:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.56 ema21=2627.18 vwap=2625.76 low=2627.82 high=2628.84 spread=0.15 longPullback=no shortPullback=no
2024.12.23 09:23:00	M1 micro scalp blocked reason=no_setup hour=9 close=2629.07 ema21=2627.36 vwap=2625.78 low=2628.45 high=2629.14 spread=0.15 longPullback=no shortPullback=no
2024.12.23 09:24:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.86 ema21=2627.49 vwap=2625.80 low=2628.60 high=2629.07 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=2628.78 ema21=2626.79 vwap=2623.94 low=2627.82 high=2629.20 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:25:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.78 ema21=2627.61 vwap=2625.82 low=2628.49 high=2629.20 spread=0.14 longPullback=no shortPullback=no
2024.12.23 09:26:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.68 ema21=2627.71 vwap=2625.84 low=2628.33 high=2628.79 spread=0.16 longPullback=no shortPullback=no
2024.12.23 09:27:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.63 ema21=2627.79 vwap=2625.85 low=2628.47 high=2628.97 spread=0.14 longPullback=no shortPullback=no
2024.12.23 09:28:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.44 ema21=2627.85 vwap=2625.86 low=2628.29 high=2628.63 spread=0.14 longPullback=no shortPullback=no
2024.12.23 09:29:00	M1 micro scalp blocked reason=no_setup hour=9 close=2628.45 ema21=2627.90 vwap=2625.88 low=2628.18 high=2628.51 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:31:00	M1 micro scalp blocked dir=1 hour=9 spread=0.13 adx=23.08 minAdx=18.00 adxOk=yes diGap=11.30 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.72 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2024.12.23 09:32:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.56 ema21=2628.34 vwap=2625.96 low=2629.65 high=2630.56 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:33:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.64 ema21=2628.55 vwap=2625.99 low=2630.40 high=2630.88 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:34:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.70 ema21=2628.74 vwap=2626.01 low=2630.30 high=2630.76 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=2630.98 ema21=2627.30 vwap=2624.07 low=2628.15 high=2631.05 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:35:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.98 ema21=2628.94 vwap=2626.04 low=2630.51 high=2631.05 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:36:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.97 ema21=2629.13 vwap=2626.07 low=2630.87 high=2631.23 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:37:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.30 ema21=2629.24 vwap=2626.10 low=2630.12 high=2630.99 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:38:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.66 ema21=2629.36 vwap=2626.13 low=2630.09 high=2630.70 spread=0.14 longPullback=no shortPullback=no
2024.12.23 09:39:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.73 ema21=2629.49 vwap=2626.15 low=2630.30 high=2630.85 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=2630.12 ema21=2627.56 vwap=2624.13 low=2630.09 high=2631.23 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:40:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.12 ema21=2629.55 vwap=2626.17 low=2630.12 high=2630.93 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:41:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.11 ema21=2629.60 vwap=2626.19 low=2629.86 high=2630.40 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:42:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.65 ema21=2629.69 vwap=2626.21 low=2630.16 high=2630.81 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:43:00	M1 micro scalp blocked reason=no_setup hour=9 close=2631.74 ema21=2629.88 vwap=2626.24 low=2630.36 high=2631.74 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:44:00	M1 micro scalp blocked reason=no_setup hour=9 close=2632.10 ema21=2630.08 vwap=2626.28 low=2631.33 high=2632.26 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:45:00	Breakout retest setup blocked dir=1 hour=9 close=2632.39 level=2629.24 prevHigh=2629.24 prevLow=2622.31 bodyAtr=0.64 minBodyAtr=0.35 bodyRatio=0.89 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=853 avgVolume=742.25 requiredVolume=816.48 volumeOk=yes hourOk=no adx=23.39 minAdx=25.00 adxOk=no diGap=13.37 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.12.23 09:46:00	M1 micro scalp blocked reason=no_setup hour=9 close=2632.42 ema21=2630.48 vwap=2626.37 low=2632.10 high=2632.96 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:47:00	M1 micro scalp blocked reason=no_setup hour=9 close=2632.36 ema21=2630.66 vwap=2626.40 low=2632.09 high=2632.50 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:48:00	M1 micro scalp blocked reason=no_setup hour=9 close=2632.28 ema21=2630.80 vwap=2626.43 low=2631.99 high=2632.79 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:49:00	M1 micro scalp blocked reason=no_setup hour=9 close=2631.96 ema21=2630.91 vwap=2626.45 low=2631.76 high=2632.14 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=2630.56 ema21=2628.23 vwap=2624.34 low=2630.56 high=2632.96 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:50:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.56 ema21=2630.88 vwap=2626.48 low=2630.56 high=2632.19 spread=0.11 longPullback=no shortPullback=no
2024.12.23 09:51:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.41 ema21=2630.83 vwap=2626.51 low=2630.20 high=2630.59 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:52:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.38 ema21=2630.79 vwap=2626.53 low=2630.17 high=2630.63 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:53:00	M1 micro scalp blocked dir=1 hour=9 spread=0.14 adx=28.57 minAdx=18.00 adxOk=yes diGap=2.90 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.78 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.12.23 09:54:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.70 ema21=2630.82 vwap=2626.57 low=2630.65 high=2631.22 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=2630.28 ema21=2628.42 vwap=2624.43 low=2629.96 high=2631.22 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 09:55:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.28 ema21=2630.77 vwap=2626.59 low=2629.96 high=2630.73 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:56:00	M1 micro scalp blocked reason=no_setup hour=9 close=2630.75 ema21=2630.77 vwap=2626.61 low=2630.11 high=2630.78 spread=0.13 longPullback=no shortPullback=no
2024.12.23 09:57:00	M1 micro scalp blocked dir=1 hour=9 spread=0.17 adx=21.18 minAdx=18.00 adxOk=yes diGap=1.60 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.72 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.12.23 09:58:00	M1 micro scalp blocked dir=1 hour=9 spread=0.05 adx=20.04 minAdx=18.00 adxOk=yes diGap=5.49 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.74 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2024.12.23 09:59:00	M1 micro scalp blocked reason=no_setup hour=9 close=2631.57 ema21=2630.92 vwap=2626.66 low=2631.38 high=2632.17 spread=0.12 longPullback=no shortPullback=no
2024.12.23 10:01:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.93 ema21=2630.97 vwap=2626.70 low=2629.98 high=2631.50 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:02:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.91 ema21=2630.96 vwap=2626.72 low=2630.39 high=2631.18 spread=0.14 longPullback=no shortPullback=no
2024.12.23 10:03:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=15.75 minAdx=18.00 adxOk=no diGap=2.83 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.86 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2024.12.23 10:04:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=14.57 minAdx=18.00 adxOk=no diGap=2.45 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.79 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2024.12.23 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=2631.15 ema21=2628.92 vwap=2624.55 low=2629.98 high=2631.50 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 10:05:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=12.85 minAdx=18.00 adxOk=no diGap=0.57 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.83 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.12.23 10:06:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.92 ema21=2631.01 vwap=2626.84 low=2630.75 high=2631.63 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:07:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=11.99 minAdx=18.00 adxOk=no diGap=2.83 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.12.23 10:08:00	M1 micro scalp blocked reason=no_setup hour=10 close=2633.06 ema21=2631.25 vwap=2626.91 low=2631.62 high=2633.07 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:09:00	M1 micro scalp blocked reason=no_setup hour=10 close=2632.93 ema21=2631.40 vwap=2626.94 low=2632.73 high=2633.12 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=2633.12 ema21=2629.31 vwap=2624.64 low=2630.75 high=2633.13 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.23 10:10:00	M1 micro scalp blocked reason=no_setup hour=10 close=2633.12 ema21=2631.56 vwap=2626.98 low=2632.38 high=2633.13 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:11:00	M1 micro scalp blocked reason=no_setup hour=10 close=2632.03 ema21=2631.60 vwap=2627.02 low=2632.03 high=2633.22 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:12:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=15.85 minAdx=18.00 adxOk=no diGap=1.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.89 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2024.12.23 10:13:00	M1 micro scalp blocked reason=no_setup hour=10 close=2632.15 ema21=2631.72 vwap=2627.08 low=2632.02 high=2632.59 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:14:00	M1 micro scalp blocked reason=no_setup hour=10 close=2632.50 ema21=2631.79 vwap=2627.11 low=2632.24 high=2632.92 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:16:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=12.47 minAdx=18.00 adxOk=no diGap=2.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.76 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.12.23 10:17:00	M1 micro scalp blocked reason=no_setup hour=10 close=2631.84 ema21=2631.84 vwap=2627.20 low=2631.67 high=2632.26 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:18:00	M1 micro scalp blocked reason=no_setup hour=10 close=2631.32 ema21=2631.80 vwap=2627.23 low=2631.22 high=2631.82 spread=0.09 longPullback=no shortPullback=no
2024.12.23 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.84 ema21=2631.71 vwap=2627.26 low=2630.77 high=2631.50 spread=0.14 longPullback=no shortPullback=no
2024.12.23 10:20:00	Signal accepted signalId=GB1949200 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=1 confluences=6/6 hour=10 spread=0.14 spreadToTpPct=4.88 adx=37.69 diGap=6.28 ema21=2629.74 ema50=2627.66 vwap=2624.82 atr=1.89 atrRatio=1.20 techniqueLevel=0.00 zone=2624.39-2630.17 sl=2624.39 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
2024.12.23 10:20:00	Compound governor decision setup=m5_scalp dir=1 hour=10 equity=49022.36 peakEquity=51115.37 drawdownPct=4.09 monthlyPnlPct=-0.16 monthlyLossPct=0.16 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.02650 allowed=yes reason=normal
2024.12.23 10:20:00	Prop sizing gate setup=m5_scalp dir=1 hour=10 stopDistance=7.17 spread=0.14 allowed=yes effectiveLotPer100Usd=0.00069 detail=prop sizing ok riskCash=245.11 lots=0.34 throttledPct=0.500 cashPerPriceUnit=100.0000
2024.12.23 10:20:00	Realized risk check signalId=GB1949200 split=1 lot=0.34 riskCash=196.36 equity=49022.36 realizedRiskPct=0.4005
2024.12.23 10:20:00	Pending order placed signalId=GB1949200 setup=m5_scalp split=1 dir=1 entry=2630.17 sl=2624.39 lot=0.34 order=10 scoreBucket=60 confluences=6/6 hour=10
2024.12.23 10:20:00	Pending ladder placed signalId=GB1949200 setup=m5_scalp orderCount=1 firstSplit=1 dailyScalpsBefore=0
2024.12.23 10:35:00	Signal accepted signalId=GB1950100 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=1 confluences=6/6 hour=10 spread=0.14 spreadToTpPct=4.87 adx=29.16 diGap=6.83 ema21=2630.11 ema50=2628.06 vwap=2625.00 atr=1.73 atrRatio=1.10 techniqueLevel=0.00 zone=2624.61-2630.50 sl=2624.61 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
2024.12.23 10:35:00	Compound governor decision setup=m5_scalp dir=1 hour=10 equity=49022.36 peakEquity=51115.37 drawdownPct=4.09 monthlyPnlPct=-0.16 monthlyLossPct=0.16 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.02650 allowed=yes reason=normal
2024.12.23 10:35:00	Prop sizing gate setup=m5_scalp dir=1 hour=10 stopDistance=7.19 spread=0.14 allowed=yes effectiveLotPer100Usd=0.00069 detail=prop sizing ok riskCash=245.11 lots=0.34 throttledPct=0.500 cashPerPriceUnit=100.0000
2024.12.23 10:35:00	Realized risk check signalId=GB1950100 split=1 lot=0.34 riskCash=200.53 equity=49022.36 realizedRiskPct=0.4091
2024.12.23 10:35:00	Pending order placed signalId=GB1950100 setup=m5_scalp split=1 dir=1 entry=2630.50 sl=2624.61 lot=0.34 order=11 scoreBucket=60 confluences=6/6 hour=10
2024.12.23 10:35:00	Pending ladder placed signalId=GB1950100 setup=m5_scalp orderCount=1 firstSplit=1 dailyScalpsBefore=1
2024.12.23 10:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.13 adx=22.12 minAdx=18.00 adxOk=yes diGap=2.51 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.64 atrRatio=1.04 atrOk=yes zone=yes hourOk=yes
2024.12.23 10:50:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.94 ema21=2631.31 vwap=2628.31 low=2630.69 high=2631.16 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:51:00	M1 micro scalp blocked reason=no_setup hour=10 close=2631.30 ema21=2631.31 vwap=2628.34 low=2630.89 high=2631.60 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:52:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.79 ema21=2631.26 vwap=2628.36 low=2630.70 high=2631.31 spread=0.13 longPullback=no shortPullback=no
2024.12.23 10:53:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.76 ema21=2631.22 vwap=2628.39 low=2630.52 high=2630.94 spread=0.14 longPullback=no shortPullback=no
2024.12.23 10:54:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.67 ema21=2631.17 vwap=2628.41 low=2630.57 high=2630.90 spread=0.14 longPullback=no shortPullback=no
2024.12.23 10:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.14 adx=21.00 minAdx=18.00 adxOk=yes diGap=3.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.53 atrRatio=0.98 atrOk=yes zone=yes hourOk=yes
2024.12.23 10:55:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.60 ema21=2631.11 vwap=2628.43 low=2630.32 high=2630.68 spread=0.14 longPullback=no shortPullback=no
2024.12.23 10:56:00	M1 micro scalp blocked reason=no_setup hour=10 close=2630.58 ema21=2631.07 vwap=2628.45 low=2630.37 high=2630.66 spread=0.14 longPullback=no shortPullback=no
2024.12.23 10:57:00	M1 micro scalp blocked reason=no_setup hour=10 close=2629.84 ema21=2630.95 vwap=2628.47 low=2629.57 high=2630.60 spread=0.14 longPullback=no shortPullback=no
