time	message
2024.05.03 04:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.15 adx=28.07 minAdx=18.00 adxOk=yes diGap=16.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.00 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2024.05.03 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=2304.57 ema21=2303.07 vwap=2303.14 low=2303.61 high=2304.66 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=2305.67 ema21=2303.31 vwap=2303.22 low=2304.42 high=2306.30 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 05:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.17 adx=40.62 minAdx=18.00 adxOk=yes diGap=21.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.06 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.05.03 05:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.14 adx=38.52 minAdx=18.00 adxOk=yes diGap=11.27 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.09 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.05.03 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.17 adx=33.73 minAdx=18.00 adxOk=yes diGap=13.89 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.25 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.05.03 05:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=33.44 minAdx=18.00 adxOk=yes diGap=14.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.22 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.05.03 05:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.18 adx=26.38 minAdx=18.00 adxOk=yes diGap=3.61 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.37 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.05.03 05:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.13 adx=23.46 minAdx=18.00 adxOk=yes diGap=2.04 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.43 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.05.03 06:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.16 adx=21.12 minAdx=18.00 adxOk=yes diGap=5.32 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.46 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2024.05.03 06:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.05 adx=22.65 minAdx=18.00 adxOk=yes diGap=13.62 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.50 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2024.05.03 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=2300.58 ema21=2302.79 vwap=2303.19 low=2300.12 high=2301.56 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=2299.89 ema21=2302.52 vwap=2303.12 low=2299.89 high=2300.88 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=2300.70 ema21=2302.17 vwap=2303.04 low=2300.22 high=2301.10 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 06:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.10 adx=30.11 minAdx=18.00 adxOk=yes diGap=1.87 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.39 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2024.05.03 06:50:00	M5 scalp blocked reason=no_setup hour=6 close=2300.85 ema21=2301.91 vwap=2302.97 low=2300.23 high=2301.02 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 06:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.14 adx=22.98 minAdx=18.00 adxOk=yes diGap=0.33 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.17 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.05.03 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=2301.87 ema21=2301.80 vwap=2302.92 low=2300.62 high=2301.93 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 07:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.16 adx=17.35 minAdx=18.00 adxOk=no diGap=2.09 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.03 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2024.05.03 07:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.15 adx=19.08 minAdx=18.00 adxOk=yes diGap=12.44 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=0.96 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2024.05.03 07:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.12 adx=20.51 minAdx=18.00 adxOk=yes diGap=10.78 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=0.91 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2024.05.03 07:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.18 adx=17.19 minAdx=18.00 adxOk=no diGap=4.86 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=0.88 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.05.03 07:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.17 adx=16.46 minAdx=18.00 adxOk=no diGap=4.21 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=0.86 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.05.03 07:50:00	M5 scalp blocked reason=no_setup hour=7 close=2301.56 ema21=2301.49 vwap=2302.74 low=2301.28 high=2301.92 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 07:55:00	M5 scalp blocked reason=no_setup hour=7 close=2301.79 ema21=2301.52 vwap=2302.73 low=2301.23 high=2301.88 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 08:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.15 adx=22.46 minAdx=18.00 adxOk=yes diGap=24.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.79 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2024.05.03 08:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.10 adx=27.44 minAdx=18.00 adxOk=yes diGap=27.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.82 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2024.05.03 08:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.13 adx=34.82 minAdx=18.00 adxOk=yes diGap=19.65 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.80 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2024.05.03 08:25:00	M5 scalp blocked reason=no_setup hour=8 close=2302.57 ema21=2302.14 vwap=2302.74 low=2302.14 high=2303.42 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 08:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.13 adx=35.13 minAdx=18.00 adxOk=yes diGap=19.75 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.02 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.05.03 08:40:00	M5 scalp blocked reason=no_setup hour=8 close=2305.74 ema21=2302.70 vwap=2302.78 low=2304.51 high=2305.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 08:50:00	M5 scalp blocked reason=no_setup hour=8 close=2306.77 ema21=2303.35 vwap=2302.87 low=2305.59 high=2307.08 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=2307.76 ema21=2303.75 vwap=2302.93 low=2306.77 high=2308.02 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:00:00	Breakout retest setup blocked dir=1 hour=9 close=2307.41 level=2306.50 prevHigh=2306.50 prevLow=2299.88 bodyAtr=0.22 minBodyAtr=0.35 bodyRatio=0.53 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=494 avgVolume=516.00 requiredVolume=567.60 volumeOk=no hourOk=no adx=23.66 minAdx=18.00 adxOk=yes diGap=2.37 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.05.03 09:05:00	M5 scalp blocked reason=no_setup hour=9 close=2308.16 ema21=2304.45 vwap=2303.02 low=2307.35 high=2308.36 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=2307.39 ema21=2304.72 vwap=2303.08 low=2307.22 high=2308.75 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=2306.83 ema21=2305.14 vwap=2303.17 low=2306.73 high=2307.76 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=2306.73 ema21=2305.28 vwap=2303.20 low=2306.57 high=2307.01 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=2308.32 ema21=2305.65 vwap=2303.28 low=2306.44 high=2308.67 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=2307.71 ema21=2305.84 vwap=2303.33 low=2307.30 high=2308.52 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=2306.80 ema21=2306.09 vwap=2303.39 low=2306.71 high=2307.98 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 09:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.12 adx=35.35 minAdx=18.00 adxOk=yes diGap=8.57 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.04 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.05.03 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=2305.33 ema21=2306.05 vwap=2303.50 low=2305.13 high=2306.39 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=2304.15 ema21=2305.87 vwap=2303.52 low=2304.13 high=2305.85 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 10:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.13 adx=46.77 minAdx=18.00 adxOk=yes diGap=34.99 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.14 atrRatio=1.10 atrOk=yes zone=yes hourOk=yes
2024.05.03 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=2301.53 ema21=2305.04 vwap=2303.48 low=2301.07 high=2302.45 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 10:35:00	M5 scalp blocked reason=no_setup hour=10 close=2300.56 ema21=2304.33 vwap=2303.42 low=2300.53 high=2301.78 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=2300.86 ema21=2304.02 vwap=2303.38 low=2300.57 high=2301.45 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=2301.56 ema21=2303.61 vwap=2303.32 low=2300.65 high=2301.85 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=2299.66 ema21=2303.25 vwap=2303.27 low=2299.62 high=2301.53 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 11:00:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=yes h1Bos=no h1Overlap=yes m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2024.05.03 11:00:00	SMC setup allocation blocked reason=hour dir=-1 hour=11 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.05.03 11:00:00	Breakout retest setup blocked dir=-1 hour=11 close=2298.46 level=2300.23 prevHigh=2308.75 prevLow=2300.23 bodyAtr=0.72 minBodyAtr=0.35 bodyRatio=0.91 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=966 avgVolume=546.00 requiredVolume=600.60 volumeOk=yes hourOk=no adx=21.17 minAdx=18.00 adxOk=yes diGap=7.74 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.05.03 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=2297.77 ema21=2302.36 vwap=2303.11 low=2297.77 high=2299.86 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=2298.75 ema21=2302.03 vwap=2303.04 low=2297.78 high=2299.51 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=2298.77 ema21=2301.45 vwap=2302.91 low=2298.07 high=2299.39 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 11:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.11 adx=62.88 minAdx=18.00 adxOk=yes diGap=9.17 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.59 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2024.05.03 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=2299.54 ema21=2301.10 vwap=2302.81 low=2299.36 high=2300.23 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=2299.73 ema21=2300.97 vwap=2302.78 low=2299.31 high=2300.24 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 11:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.11 adx=39.81 minAdx=18.00 adxOk=yes diGap=0.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.63 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2024.05.03 11:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.11 adx=35.87 minAdx=18.00 adxOk=yes diGap=2.70 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.61 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2024.05.03 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=2300.87 ema21=2300.65 vwap=2302.60 low=2298.39 high=2301.03 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=2301.96 ema21=2300.77 vwap=2302.58 low=2300.13 high=2302.01 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 12:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.12 adx=26.51 minAdx=18.00 adxOk=yes diGap=4.48 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.56 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2024.05.03 12:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.10 adx=23.67 minAdx=18.00 adxOk=yes diGap=2.14 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.53 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2024.05.03 12:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.11 adx=23.93 minAdx=18.00 adxOk=yes diGap=11.95 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.46 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2024.05.03 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=2299.41 ema21=2300.47 vwap=2302.42 low=2298.78 high=2299.72 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=2301.46 ema21=2300.52 vwap=2302.39 low=2299.71 high=2301.68 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=2301.87 ema21=2300.65 vwap=2302.38 low=2301.25 high=2301.95 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=2301.31 ema21=2300.77 vwap=2302.35 low=2300.81 high=2301.61 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=2301.34 ema21=2300.82 vwap=2302.34 low=2300.68 high=2301.79 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 13:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.10 adx=17.59 minAdx=18.00 adxOk=no diGap=7.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.20 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.05.03 13:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.11 adx=16.85 minAdx=18.00 adxOk=no diGap=5.27 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.13 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.05.03 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=2301.16 ema21=2300.74 vwap=2302.27 low=2300.96 high=2302.06 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.09 adx=23.00 minAdx=18.00 adxOk=yes diGap=19.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.26 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.05.03 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=2301.23 ema21=2301.04 vwap=2302.26 low=2301.07 high=2302.56 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=2301.41 ema21=2301.07 vwap=2302.25 low=2300.11 high=2301.57 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 14:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.11 adx=18.82 minAdx=18.00 adxOk=yes diGap=5.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.19 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.05.03 14:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.10 adx=19.47 minAdx=18.00 adxOk=yes diGap=11.69 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.18 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.05.03 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=2300.01 ema21=2300.87 vwap=2302.13 low=2299.41 high=2300.32 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 14:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.09 adx=23.83 minAdx=18.00 adxOk=yes diGap=10.74 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.16 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.05.03 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=2299.59 ema21=2300.56 vwap=2302.05 low=2298.87 high=2300.00 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 14:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.11 adx=26.30 minAdx=18.00 adxOk=yes diGap=8.40 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.15 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.05.03 14:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.09 adx=22.56 minAdx=18.00 adxOk=yes diGap=6.24 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.07 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.05.03 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=2298.21 ema21=2300.19 vwap=2301.94 low=2297.99 high=2299.06 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.10 adx=25.15 minAdx=18.00 adxOk=yes diGap=6.66 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.03 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.05.03 15:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.06 adx=24.68 minAdx=18.00 adxOk=yes diGap=8.36 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.09 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.05.03 15:15:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=0 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2024.05.03 15:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=15 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.05.03 15:15:00	Breakout retest setup blocked dir=-1 hour=15 close=2297.15 level=2297.77 prevHigh=2303.18 prevLow=2297.77 bodyAtr=0.50 minBodyAtr=0.35 bodyRatio=0.57 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=817 avgVolume=809.50 requiredVolume=890.45 volumeOk=no hourOk=no adx=16.62 minAdx=18.00 adxOk=no diGap=6.05 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.05.03 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=2298.33 ema21=2299.49 vwap=2301.75 low=2296.83 high=2298.38 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 15:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.10 adx=25.61 minAdx=18.00 adxOk=yes diGap=1.64 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.20 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.05.03 15:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.11 adx=22.48 minAdx=18.00 adxOk=yes diGap=8.14 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.26 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.05.03 15:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.11 adx=21.25 minAdx=18.00 adxOk=yes diGap=6.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.31 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2024.05.03 15:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.11 adx=18.72 minAdx=18.00 adxOk=yes diGap=7.28 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.35 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2024.05.03 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=2297.38 ema21=2298.89 vwap=2301.54 low=2297.19 high=2297.94 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.03 16:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.08 adx=22.41 minAdx=18.00 adxOk=yes diGap=13.26 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.36 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.05.03 16:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.07 adx=22.37 minAdx=18.00 adxOk=yes diGap=9.53 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.40 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
