time	message
2026.01.09 13:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=18.44 minAdx=18.00 adxOk=yes diGap=8.42 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.58 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.01.09 13:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=18.68 minAdx=18.00 adxOk=yes diGap=8.13 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.51 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.01.09 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=4470.83 ema21=4471.51 vwap=4468.31 low=4469.28 high=4471.39 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.13 adx=15.62 minAdx=18.00 adxOk=no diGap=3.99 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.42 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.09 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=15.55 minAdx=18.00 adxOk=no diGap=6.12 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.42 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.09 13:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=14.29 minAdx=18.00 adxOk=no diGap=2.27 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.43 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.09 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=4477.24 ema21=4472.56 vwap=4468.30 low=4475.40 high=4478.92 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=4477.73 ema21=4473.03 vwap=4468.35 low=4477.21 high=4480.60 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 14:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.12 adx=23.04 minAdx=18.00 adxOk=yes diGap=8.61 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.63 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.09 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4470.79 ema21=4472.98 vwap=4468.42 low=4470.05 high=4473.75 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 14:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=23.62 minAdx=18.00 adxOk=yes diGap=21.78 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.42 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.01.09 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=4465.83 ema21=4471.26 vwap=4468.39 low=4463.11 high=4466.38 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 14:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=24.37 minAdx=18.00 adxOk=yes diGap=6.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.62 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.01.09 14:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=24.23 minAdx=18.00 adxOk=yes diGap=10.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.71 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.01.09 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=4469.56 ema21=4469.56 vwap=4468.53 low=4463.65 high=4470.43 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 15:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.17 adx=21.01 minAdx=18.00 adxOk=yes diGap=8.18 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=4.17 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2026.01.09 15:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.16 adx=18.21 minAdx=18.00 adxOk=yes diGap=8.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.43 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2026.01.09 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.15 adx=16.21 minAdx=18.00 adxOk=no diGap=1.51 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=4.83 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2026.01.09 15:35:00	M5 scalp blocked volatilityRegime hour=15 atr=7.01 avgAtr=3.52 atrRatio=1.99 min=0.70 max=1.80
2026.01.09 15:40:00	M5 scalp blocked volatilityRegime hour=15 atr=7.47 avgAtr=3.60 atrRatio=2.08 min=0.70 max=1.80
2026.01.09 15:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=yes m15Sweep=yes m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.01.09 15:45:00	SMC setup allocation blocked reason=hour dir=1 hour=15 allowedLong=7;12;18 allowedShort=8 score=25.00
2026.01.09 15:45:00	Breakout retest setup blocked dir=1 hour=15 close=4486.72 level=4480.60 prevHigh=4480.60 prevLow=4460.90 bodyAtr=1.22 minBodyAtr=0.35 bodyRatio=0.39 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6188 avgVolume=2626.70 requiredVolume=2889.37 volumeOk=yes hourOk=no adx=10.48 minAdx=18.00 adxOk=no diGap=2.38 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2026.01.09 15:50:00	M5 scalp blocked volatilityRegime hour=15 atr=7.79 avgAtr=3.68 atrRatio=2.12 min=0.70 max=1.80
2026.01.09 15:55:00	M5 scalp blocked volatilityRegime hour=15 atr=8.01 avgAtr=3.71 atrRatio=2.16 min=0.70 max=1.80
2026.01.09 16:05:00	M5 scalp blocked volatilityRegime hour=16 atr=8.36 avgAtr=3.77 atrRatio=2.22 min=0.70 max=1.80
2026.01.09 16:10:00	M5 scalp blocked volatilityRegime hour=16 atr=8.54 avgAtr=3.79 atrRatio=2.25 min=0.70 max=1.80
2026.01.09 16:20:00	M5 scalp blocked volatilityRegime hour=16 atr=9.10 avgAtr=3.92 atrRatio=2.32 min=0.70 max=1.80
2026.01.09 16:25:00	M5 scalp blocked volatilityRegime hour=16 atr=9.39 avgAtr=3.99 atrRatio=2.36 min=0.70 max=1.80
2026.01.09 16:35:00	M5 scalp blocked volatilityRegime hour=16 atr=9.28 avgAtr=4.06 atrRatio=2.28 min=0.70 max=1.80
2026.01.09 16:40:00	M5 scalp blocked volatilityRegime hour=16 atr=9.62 avgAtr=4.13 atrRatio=2.33 min=0.70 max=1.80
2026.01.09 16:50:00	M5 scalp blocked volatilityRegime hour=16 atr=7.90 avgAtr=4.28 atrRatio=1.85 min=0.70 max=1.80
2026.01.09 16:55:00	M5 scalp blocked volatilityRegime hour=16 atr=8.12 avgAtr=4.37 atrRatio=1.86 min=0.70 max=1.80
2026.01.09 17:05:00	M5 scalp blocked volatilityRegime hour=17 atr=8.02 avgAtr=4.42 atrRatio=1.81 min=0.70 max=1.80
2026.01.09 17:10:00	M5 scalp blocked volatilityRegime hour=17 atr=8.39 avgAtr=4.51 atrRatio=1.86 min=0.70 max=1.80
2026.01.09 17:20:00	M5 scalp blocked volatilityRegime hour=17 atr=8.31 avgAtr=4.57 atrRatio=1.82 min=0.70 max=1.80
2026.01.09 17:25:00	M5 scalp blocked volatilityRegime hour=17 atr=8.71 avgAtr=4.70 atrRatio=1.85 min=0.70 max=1.80
2026.01.09 17:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=yes
2026.01.09 17:30:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=7;12;18 allowedShort=8 score=25.00
2026.01.09 17:30:00	Breakout retest setup blocked dir=1 hour=17 close=4505.30 level=4500.46 prevHigh=4500.46 prevLow=4456.36 bodyAtr=0.64 minBodyAtr=0.35 bodyRatio=0.49 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5575 avgVolume=3766.70 requiredVolume=4143.37 volumeOk=yes hourOk=no adx=11.32 minAdx=18.00 adxOk=no diGap=6.28 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.09 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=4506.34 ema21=4493.83 vwap=4476.79 low=4505.31 high=4511.43 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 17:40:00	M5 scalp blocked volatilityRegime hour=17 atr=8.72 avgAtr=4.84 atrRatio=1.80 min=0.70 max=1.80
2026.01.09 17:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=yes m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.01.09 17:45:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=7;12;18 allowedShort=8 score=25.00
2026.01.09 17:45:00	Breakout retest setup blocked dir=1 hour=17 close=4514.40 level=4510.91 prevHigh=4510.91 prevLow=4456.36 bodyAtr=0.68 minBodyAtr=0.35 bodyRatio=0.77 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5170 avgVolume=3926.45 requiredVolume=4319.10 volumeOk=yes hourOk=no adx=11.32 minAdx=18.00 adxOk=no diGap=6.28 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.09 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=4511.07 ema21=4498.74 vwap=4478.21 low=4508.61 high=4514.84 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=4511.35 ema21=4499.88 vwap=4478.63 low=4508.80 high=4514.66 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=4511.79 ema21=4502.00 vwap=4479.39 low=4511.07 high=4514.38 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 18:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=23.57 minAdx=18.00 adxOk=yes diGap=6.07 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.00 atrRatio=1.42 atrOk=yes zone=yes hourOk=yes
2026.01.09 18:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=26.64 minAdx=18.00 adxOk=yes diGap=11.56 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.71 atrRatio=1.34 atrOk=yes zone=yes hourOk=yes
2026.01.09 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=4502.29 ema21=4502.88 vwap=4480.71 low=4500.67 high=4507.16 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=31.99 minAdx=18.00 adxOk=yes diGap=9.88 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.88 atrRatio=1.16 atrOk=yes zone=yes hourOk=yes
2026.01.09 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=29.97 minAdx=18.00 adxOk=yes diGap=4.13 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.82 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2026.01.09 18:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.12 adx=25.39 minAdx=18.00 adxOk=yes diGap=0.61 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.32 atrRatio=1.04 atrOk=yes zone=yes hourOk=yes
2026.01.09 18:55:00	Robust monthly baseline reset month=202601 equity=50000.00
2026.01.09 18:55:00	Signal accepted signalId=GB1984900 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=1 confluences=6/6 hour=18 spread=0.12 spreadToTpPct=1.15 adx=24.96 diGap=5.94 ema21=4503.87 ema50=4495.65 vwap=4482.21 atr=5.26 atrRatio=1.03 techniqueLevel=0.00 zone=4481.29-4504.79 sl=4481.29 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
2026.01.09 18:55:00	Compound governor monthly baseline reset month=202601 equity=50000.00
2026.01.09 18:55:00	Compound governor decision setup=m5_scalp dir=1 hour=18 equity=50000.00 peakEquity=50000.00 drawdownPct=0.00 monthlyPnlPct=0.00 monthlyLossPct=0.00 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.02300 allowed=yes reason=normal
2026.01.09 18:55:00	Pending order placed signalId=GB1984900 setup=m5_scalp split=1 dir=1 entry=4504.79 sl=4481.29 lot=3.42 order=2 scoreBucket=60 confluences=6/6 hour=18
2026.01.09 18:55:00	Pending ladder placed signalId=GB1984900 setup=m5_scalp orderCount=1 firstSplit=1 dailyScalpsBefore=0
2026.01.09 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=28.94 minAdx=18.00 adxOk=yes diGap=9.84 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.08 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.01.09 19:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=27.40 minAdx=18.00 adxOk=yes diGap=0.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.78 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.01.09 19:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=27.37 minAdx=18.00 adxOk=yes diGap=8.76 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.54 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.01.09 19:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=24.60 minAdx=18.00 adxOk=yes diGap=2.23 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.45 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.09 19:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=22.22 minAdx=18.00 adxOk=yes diGap=1.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.29 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.01.09 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=4497.76 ema21=4504.52 vwap=4485.06 low=4497.03 high=4503.29 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=4487.46 ema21=4502.97 vwap=4485.21 low=4485.80 high=4498.86 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=4486.09 ema21=4499.91 vwap=4485.42 low=4483.01 high=4488.24 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=4488.91 ema21=4498.91 vwap=4485.56 low=4485.71 high=4493.10 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=4492.08 ema21=4497.79 vwap=4485.89 low=4490.82 high=4494.23 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=4492.19 ema21=4497.28 vwap=4486.06 low=4489.75 high=4494.70 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 20:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.28 adx=28.31 minAdx=18.00 adxOk=yes diGap=3.73 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=6.01 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.01.09 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=4503.76 ema21=4497.76 vwap=4486.55 low=4500.89 high=4504.24 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 20:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.12 adx=26.48 minAdx=18.00 adxOk=yes diGap=1.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.99 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.01.09 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=4496.80 ema21=4498.09 vwap=4487.00 low=4495.33 high=4498.62 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 21:05:00	M5 scalp blocked reason=no_setup hour=21 close=4494.47 ema21=4497.60 vwap=4487.25 low=4494.14 high=4498.12 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 21:10:00	M5 scalp blocked reason=no_setup hour=21 close=4494.79 ema21=4497.34 vwap=4487.34 low=4492.84 high=4495.43 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.09 21:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.12 adx=19.71 minAdx=18.00 adxOk=yes diGap=6.43 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.31 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2026.01.09 21:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.12 adx=20.63 minAdx=18.00 adxOk=yes diGap=11.88 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.25 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2026.01.09 21:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.12 adx=18.58 minAdx=18.00 adxOk=yes diGap=0.02 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.15 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2026.01.09 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=4.05 avgAtr=5.89 atrRatio=0.69 min=0.70 max=1.80
2026.01.09 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=3.68 avgAtr=5.91 atrRatio=0.62 min=0.70 max=1.80
2026.01.09 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=3.61 avgAtr=5.91 atrRatio=0.61 min=0.70 max=1.80
2026.01.09 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=3.36 avgAtr=5.91 atrRatio=0.57 min=0.70 max=1.80
2026.01.09 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=3.30 avgAtr=5.90 atrRatio=0.56 min=0.70 max=1.80
2026.01.09 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=3.51 avgAtr=5.92 atrRatio=0.59 min=0.70 max=1.80
2026.01.09 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=3.63 avgAtr=5.94 atrRatio=0.61 min=0.70 max=1.80
2026.01.09 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=3.57 avgAtr=5.88 atrRatio=0.61 min=0.70 max=1.80
2026.01.09 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=3.52 avgAtr=5.87 atrRatio=0.60 min=0.70 max=1.80
2026.01.09 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=3.36 avgAtr=5.85 atrRatio=0.57 min=0.70 max=1.80
2026.01.09 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=3.27 avgAtr=5.84 atrRatio=0.56 min=0.70 max=1.80
2026.01.09 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=3.25 avgAtr=5.79 atrRatio=0.56 min=0.70 max=1.80
2026.01.09 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=3.28 avgAtr=5.77 atrRatio=0.57 min=0.70 max=1.80
2026.01.09 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=3.25 avgAtr=5.73 atrRatio=0.57 min=0.70 max=1.80
2026.01.09 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=2.84 avgAtr=5.62 atrRatio=0.51 min=0.70 max=1.80
2026.01.09 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=2.47 avgAtr=5.28 atrRatio=0.47 min=0.70 max=1.80
2026.01.09 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=2.29 avgAtr=5.18 atrRatio=0.44 min=0.70 max=1.80
2026.01.12 01:25:00	M5 scalp blocked reason=no_setup hour=1 close=4535.09 ema21=4515.73 vwap=4528.61 low=4531.64 high=4535.71 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 01:35:00	M5 scalp blocked reason=no_setup hour=1 close=4535.80 ema21=4519.36 vwap=4530.94 low=4534.40 high=4539.21 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 01:40:00	M5 scalp blocked reason=no_setup hour=1 close=4535.23 ema21=4520.80 vwap=4531.39 low=4533.21 high=4537.47 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 01:50:00	M5 scalp blocked reason=no_setup hour=1 close=4540.65 ema21=4524.40 vwap=4533.31 low=4540.45 high=4544.02 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 01:55:00	M5 scalp blocked reason=no_setup hour=1 close=4541.28 ema21=4525.93 vwap=4533.88 low=4538.60 high=4543.47 spread=0.63 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 02:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.14 adx=48.25 minAdx=18.00 adxOk=yes diGap=18.44 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.03 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.01.12 02:10:00	M5 scalp blocked reason=no_setup hour=2 close=4550.09 ema21=4530.78 vwap=4536.19 low=4544.05 high=4550.72 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 02:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2026.01.12 02:15:00	SMC setup allocation blocked reason=hour dir=1 hour=2 allowedLong=7;12;18 allowedShort=8 score=25.00
2026.01.12 02:15:00	Breakout retest setup blocked dir=1 hour=2 close=4553.78 level=4545.12 prevHigh=4545.12 prevLow=4492.84 bodyAtr=0.76 minBodyAtr=0.35 bodyRatio=0.75 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3544 avgVolume=2474.90 requiredVolume=2722.39 volumeOk=yes hourOk=no adx=25.54 minAdx=18.00 adxOk=yes diGap=22.95 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.12 02:20:00	M5 scalp blocked reason=no_setup hour=2 close=4563.75 ema21=4535.68 vwap=4539.36 low=4551.35 high=4563.75 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 02:25:00	M5 scalp blocked reason=no_setup hour=2 close=4559.23 ema21=4537.82 vwap=4540.82 low=4556.99 high=4564.76 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 02:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
