time	message
2024.08.21 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=2511.20 ema21=2509.95 vwap=2512.72 low=2510.14 high=2512.37 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.35 adx=25.33 minAdx=18.00 adxOk=yes diGap=14.39 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.04 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.08.21 17:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.34 adx=20.54 minAdx=18.00 adxOk=yes diGap=2.33 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.12 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.08.21 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.33 adx=20.01 minAdx=18.00 adxOk=yes diGap=7.60 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.16 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.08.21 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=2504.73 ema21=2508.83 vwap=2512.31 low=2501.56 high=2506.59 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 17:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.36 adx=24.02 minAdx=18.00 adxOk=yes diGap=13.31 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.46 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2024.08.21 17:45:00	Breakout retest setup blocked dir=-1 hour=17 close=2498.60 level=2504.36 prevHigh=2513.59 prevLow=2504.36 bodyAtr=1.44 minBodyAtr=0.35 bodyRatio=0.81 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4301 avgVolume=1961.15 requiredVolume=2157.27 volumeOk=yes hourOk=no adx=20.00 minAdx=18.00 adxOk=yes diGap=1.10 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.08.21 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=2502.12 ema21=2507.03 vwap=2511.79 low=2497.89 high=2502.51 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=2501.94 ema21=2506.57 vwap=2511.60 low=2499.82 high=2502.23 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=2499.67 ema21=2505.63 vwap=2511.13 low=2493.81 high=2503.03 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 18:10:00	M5 scalp blocked volatilityRegime hour=18 atr=3.96 avgAtr=2.05 atrRatio=1.93 min=0.70 max=1.80
2024.08.21 18:20:00	M5 scalp blocked volatilityRegime hour=18 atr=4.57 avgAtr=2.16 atrRatio=2.11 min=0.70 max=1.80
2024.08.21 18:25:00	M5 scalp blocked volatilityRegime hour=18 atr=4.68 avgAtr=2.16 atrRatio=2.17 min=0.70 max=1.80
2024.08.21 18:35:00	M5 scalp blocked volatilityRegime hour=18 atr=5.02 avgAtr=2.21 atrRatio=2.27 min=0.70 max=1.80
2024.08.21 18:40:00	M5 scalp blocked volatilityRegime hour=18 atr=5.07 avgAtr=2.22 atrRatio=2.28 min=0.70 max=1.80
2024.08.21 18:50:00	M5 scalp blocked volatilityRegime hour=18 atr=5.19 avgAtr=2.29 atrRatio=2.27 min=0.70 max=1.80
2024.08.21 18:55:00	M5 scalp blocked volatilityRegime hour=18 atr=4.98 avgAtr=2.30 atrRatio=2.16 min=0.70 max=1.80
2024.08.21 19:05:00	M5 scalp blocked volatilityRegime hour=19 atr=4.98 avgAtr=2.34 atrRatio=2.13 min=0.70 max=1.80
2024.08.21 19:10:00	M5 scalp blocked volatilityRegime hour=19 atr=5.00 avgAtr=2.35 atrRatio=2.13 min=0.70 max=1.80
2024.08.21 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=2506.48 ema21=2503.44 vwap=2508.52 low=2503.26 high=2506.88 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=2506.99 ema21=2503.77 vwap=2508.47 low=2505.80 high=2507.70 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 19:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.33 adx=32.15 minAdx=18.00 adxOk=yes diGap=18.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.39 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2024.08.21 19:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.33 adx=35.08 minAdx=18.00 adxOk=yes diGap=17.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.18 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2024.08.21 19:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.34 adx=41.48 minAdx=18.00 adxOk=yes diGap=19.87 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.98 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2024.08.21 19:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.33 adx=44.52 minAdx=18.00 adxOk=yes diGap=17.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.73 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2024.08.21 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=2507.86 ema21=2506.47 vwap=2508.20 low=2507.15 high=2508.49 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 20:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.34 adx=34.33 minAdx=18.00 adxOk=yes diGap=9.43 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.29 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.08.21 20:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.33 adx=37.03 minAdx=18.00 adxOk=yes diGap=17.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.18 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2024.08.21 20:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.33 adx=37.97 minAdx=18.00 adxOk=yes diGap=15.12 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.16 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.08.21 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=2507.07 ema21=2506.28 vwap=2507.96 low=2506.04 high=2507.34 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 20:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.34 adx=27.42 minAdx=18.00 adxOk=yes diGap=7.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.00 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.08.21 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=2507.05 ema21=2506.52 vwap=2507.83 low=2505.31 high=2507.84 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=2506.75 ema21=2506.54 vwap=2507.81 low=2506.27 high=2507.54 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 21:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.33 adx=19.03 minAdx=18.00 adxOk=yes diGap=10.98 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.91 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.08.21 21:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.33 adx=22.04 minAdx=18.00 adxOk=yes diGap=13.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.95 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2024.08.21 21:20:00	M5 scalp blocked reason=no_setup hour=21 close=2509.81 ema21=2507.48 vwap=2507.73 low=2508.90 high=2509.91 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 21:25:00	M5 scalp blocked reason=no_setup hour=21 close=2510.18 ema21=2507.73 vwap=2507.72 low=2509.31 high=2510.81 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 21:35:00	M5 scalp blocked reason=no_setup hour=21 close=2510.37 ema21=2508.11 vwap=2507.67 low=2509.46 high=2510.47 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=1.64 avgAtr=2.40 atrRatio=0.68 min=0.70 max=1.80
2024.08.21 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=1.60 avgAtr=2.40 atrRatio=0.66 min=0.70 max=1.80
2024.08.21 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=1.51 avgAtr=2.40 atrRatio=0.63 min=0.70 max=1.80
2024.08.21 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=1.59 avgAtr=2.42 atrRatio=0.66 min=0.70 max=1.80
2024.08.21 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=1.66 avgAtr=2.43 atrRatio=0.68 min=0.70 max=1.80
2024.08.21 22:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=yes h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2024.08.21 22:15:00	SMC setup allocation blocked reason=hour dir=1 hour=22 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.08.21 22:15:00	Breakout retest setup blocked dir=1 hour=22 close=2515.75 level=2511.24 prevHigh=2511.24 prevLow=2493.81 bodyAtr=0.89 minBodyAtr=0.35 bodyRatio=0.96 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2903 avgVolume=3092.95 requiredVolume=3402.24 volumeOk=no hourOk=no adx=19.31 minAdx=18.00 adxOk=yes diGap=4.25 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2024.08.21 22:20:00	M5 scalp blocked reason=no_setup hour=22 close=2518.80 ema21=2510.98 vwap=2507.56 low=2515.12 high=2518.83 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 22:25:00	M5 scalp blocked reason=no_setup hour=22 close=2518.68 ema21=2511.68 vwap=2507.58 low=2517.77 high=2518.98 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 22:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=yes h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2024.08.21 22:30:00	SMC setup allocation blocked reason=hour dir=1 hour=22 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.08.21 22:30:00	Breakout retest setup blocked dir=1 hour=22 close=2518.49 level=2515.86 prevHigh=2515.86 prevLow=2494.33 bodyAtr=0.38 minBodyAtr=0.35 bodyRatio=0.70 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3018 avgVolume=3095.70 requiredVolume=3405.27 volumeOk=no hourOk=no adx=19.31 minAdx=18.00 adxOk=yes diGap=4.25 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2024.08.21 22:35:00	M5 scalp blocked reason=no_setup hour=22 close=2517.56 ema21=2512.78 vwap=2507.56 low=2517.33 high=2518.73 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 22:40:00	M5 scalp blocked reason=no_setup hour=22 close=2515.99 ema21=2513.07 vwap=2507.58 low=2515.34 high=2517.55 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 22:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=22 spread=0.33 adx=44.79 minAdx=18.00 adxOk=yes diGap=1.50 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.99 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.08.21 22:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=22 spread=0.33 adx=39.47 minAdx=18.00 adxOk=yes diGap=1.54 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.04 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.08.21 23:05:00	M5 scalp blocked reason=no_setup hour=23 close=2513.02 ema21=2513.73 vwap=2507.57 low=2512.78 high=2516.29 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 23:10:00	M5 scalp blocked reason=no_setup hour=23 close=2512.14 ema21=2513.58 vwap=2507.55 low=2511.63 high=2513.11 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 23:20:00	M5 scalp blocked reason=no_setup hour=23 close=2512.21 ema21=2513.39 vwap=2507.51 low=2512.00 high=2513.25 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 23:25:00	M5 scalp blocked reason=no_setup hour=23 close=2511.51 ema21=2513.22 vwap=2507.49 low=2510.84 high=2512.16 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.21 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=1.73 avgAtr=2.49 atrRatio=0.70 min=0.70 max=1.80
2024.08.21 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.68 avgAtr=2.48 atrRatio=0.67 min=0.70 max=1.80
2024.08.21 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.59 avgAtr=2.48 atrRatio=0.64 min=0.70 max=1.80
2024.08.21 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.58 avgAtr=2.48 atrRatio=0.64 min=0.70 max=1.80
2024.08.22 00:25:00	M5 scalp blocked volatilityRegime hour=0 atr=1.29 avgAtr=2.44 atrRatio=0.53 min=0.70 max=1.80
2024.08.22 00:35:00	M5 scalp blocked volatilityRegime hour=0 atr=1.23 avgAtr=2.42 atrRatio=0.51 min=0.70 max=1.80
2024.08.22 00:40:00	M5 scalp blocked volatilityRegime hour=0 atr=1.18 avgAtr=2.42 atrRatio=0.49 min=0.70 max=1.80
2024.08.22 00:50:00	M5 scalp blocked volatilityRegime hour=0 atr=1.13 avgAtr=2.39 atrRatio=0.47 min=0.70 max=1.80
2024.08.22 00:55:00	M5 scalp blocked volatilityRegime hour=0 atr=1.09 avgAtr=2.37 atrRatio=0.46 min=0.70 max=1.80
2024.08.22 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=1.09 avgAtr=2.36 atrRatio=0.46 min=0.70 max=1.80
2024.08.22 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=1.03 avgAtr=2.34 atrRatio=0.44 min=0.70 max=1.80
2024.08.22 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=0.94 avgAtr=2.31 atrRatio=0.41 min=0.70 max=1.80
2024.08.22 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=0.87 avgAtr=2.28 atrRatio=0.38 min=0.70 max=1.80
2024.08.22 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=0.80 avgAtr=2.22 atrRatio=0.36 min=0.70 max=1.80
2024.08.22 02:40:00	M5 scalp blocked volatilityRegime hour=2 atr=0.81 avgAtr=2.19 atrRatio=0.37 min=0.70 max=1.80
2024.08.22 02:50:00	M5 scalp blocked volatilityRegime hour=2 atr=0.72 avgAtr=2.08 atrRatio=0.35 min=0.70 max=1.80
2024.08.22 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=0.68 avgAtr=2.06 atrRatio=0.33 min=0.70 max=1.80
2024.08.22 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=0.64 avgAtr=1.95 atrRatio=0.33 min=0.70 max=1.80
2024.08.22 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=0.62 avgAtr=1.88 atrRatio=0.33 min=0.70 max=1.80
2024.08.22 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=0.50 avgAtr=1.74 atrRatio=0.28 min=0.70 max=1.80
2024.08.22 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=0.49 avgAtr=1.71 atrRatio=0.29 min=0.70 max=1.80
2024.08.22 03:35:00	M5 scalp blocked volatilityRegime hour=3 atr=0.47 avgAtr=1.62 atrRatio=0.29 min=0.70 max=1.80
2024.08.22 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=0.49 avgAtr=1.60 atrRatio=0.31 min=0.70 max=1.80
2024.08.22 03:50:00	M5 scalp blocked volatilityRegime hour=3 atr=0.49 avgAtr=1.50 atrRatio=0.33 min=0.70 max=1.80
2024.08.22 03:55:00	M5 scalp blocked volatilityRegime hour=3 atr=0.48 avgAtr=1.47 atrRatio=0.32 min=0.70 max=1.80
2024.08.22 04:05:00	M5 scalp blocked volatilityRegime hour=4 atr=0.58 avgAtr=1.42 atrRatio=0.41 min=0.70 max=1.80
2024.08.22 04:10:00	M5 scalp blocked volatilityRegime hour=4 atr=0.62 avgAtr=1.41 atrRatio=0.44 min=0.70 max=1.80
2024.08.22 04:20:00	M5 scalp blocked volatilityRegime hour=4 atr=0.67 avgAtr=1.37 atrRatio=0.49 min=0.70 max=1.80
2024.08.22 04:25:00	M5 scalp blocked volatilityRegime hour=4 atr=0.67 avgAtr=1.35 atrRatio=0.50 min=0.70 max=1.80
2024.08.22 04:35:00	M5 scalp blocked volatilityRegime hour=4 atr=0.72 avgAtr=1.32 atrRatio=0.55 min=0.70 max=1.80
2024.08.22 04:40:00	M5 scalp blocked volatilityRegime hour=4 atr=0.79 avgAtr=1.32 atrRatio=0.60 min=0.70 max=1.80
2024.08.22 04:50:00	M5 scalp blocked volatilityRegime hour=4 atr=0.88 avgAtr=1.29 atrRatio=0.68 min=0.70 max=1.80
2024.08.22 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=2513.73 ema21=2512.82 vwap=2512.37 low=2513.41 high=2514.56 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 05:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.35 adx=20.80 minAdx=18.00 adxOk=yes diGap=2.16 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=1.05 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.08.22 05:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.33 adx=19.94 minAdx=18.00 adxOk=yes diGap=6.86 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.15 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.08.22 05:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.33 adx=17.49 minAdx=18.00 adxOk=no diGap=1.96 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.20 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.08.22 05:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.33 adx=16.32 minAdx=18.00 adxOk=no diGap=3.53 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.23 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.08.22 05:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.33 adx=14.53 minAdx=18.00 adxOk=no diGap=6.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.44 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.08.22 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=2509.46 ema21=2512.05 vwap=2512.12 low=2509.24 high=2510.54 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 05:45:00	Breakout retest setup blocked dir=-1 hour=5 close=2508.77 level=2510.50 prevHigh=2514.56 prevLow=2510.50 bodyAtr=0.59 minBodyAtr=0.35 bodyRatio=0.83 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2874 avgVolume=1093.90 requiredVolume=1203.29 volumeOk=yes hourOk=no adx=24.68 minAdx=18.00 adxOk=yes diGap=7.67 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.08.22 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=2508.43 ema21=2511.45 vwap=2511.86 low=2508.04 high=2509.53 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=2507.46 ema21=2511.09 vwap=2511.71 low=2507.37 high=2508.61 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=2508.41 ema21=2510.55 vwap=2511.43 low=2506.82 high=2508.49 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=2507.36 ema21=2510.26 vwap=2511.31 low=2507.01 high=2508.56 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=2505.95 ema21=2509.60 vwap=2511.08 low=2505.67 high=2507.08 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=2505.37 ema21=2509.21 vwap=2510.96 low=2505.01 high=2506.29 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:30:00	Breakout retest setup blocked dir=-1 hour=6 close=2503.19 level=2506.15 prevHigh=2514.56 prevLow=2506.15 bodyAtr=0.58 minBodyAtr=0.35 bodyRatio=0.82 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1864 avgVolume=1247.00 requiredVolume=1371.70 volumeOk=yes hourOk=no adx=21.80 minAdx=18.00 adxOk=yes diGap=1.21 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.08.22 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=2503.77 ema21=2508.22 vwap=2510.49 low=2503.14 high=2504.83 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=2500.58 ema21=2507.53 vwap=2510.20 low=2500.48 high=2504.15 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.08.22 06:45:00	Breakout retest setup blocked dir=-1 hour=6 close=2501.13 level=2502.42 prevHigh=2514.56 prevLow=2502.42 bodyAtr=0.31 minBodyAtr=0.35 bodyRatio=0.44 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2993 avgVolume=1358.60 requiredVolume=1494.46 volumeOk=yes hourOk=no adx=21.80 minAdx=18.00 adxOk=yes diGap=1.21 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
