time	message
2025.06.02 03:12:00	M1 micro scalp blocked reason=no_setup hour=3 close=3313.13 ema21=3311.85 vwap=3309.48 low=3312.54 high=3313.46 spread=0.11 longPullback=no shortPullback=no
2025.06.02 03:13:00	M1 micro scalp blocked reason=no_setup hour=3 close=3314.21 ema21=3312.06 vwap=3309.52 low=3313.13 high=3314.32 spread=0.10 longPullback=no shortPullback=no
2025.06.02 03:14:00	M1 micro scalp blocked reason=no_setup hour=3 close=3313.57 ema21=3312.20 vwap=3309.56 low=3313.40 high=3314.63 spread=0.10 longPullback=no shortPullback=no
2025.06.02 03:16:00	M1 micro scalp blocked dir=1 hour=3 spread=0.08 adx=29.05 minAdx=18.00 adxOk=yes diGap=0.64 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.17 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.06.02 03:17:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=27.05 minAdx=18.00 adxOk=yes diGap=6.06 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.19 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.06.02 03:18:00	M1 micro scalp blocked dir=1 hour=3 spread=0.09 adx=25.62 minAdx=18.00 adxOk=yes diGap=6.24 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.16 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.06.02 03:19:00	M1 micro scalp blocked dir=1 hour=3 spread=0.08 adx=25.54 minAdx=18.00 adxOk=yes diGap=9.27 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.18 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.06.02 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=3313.25 ema21=3310.18 vwap=3309.69 low=3312.26 high=3314.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.02 03:20:00	M1 micro scalp blocked reason=no_setup hour=3 close=3313.25 ema21=3312.65 vwap=3309.77 low=3313.25 high=3314.96 spread=0.13 longPullback=no shortPullback=no
2025.06.02 03:21:00	M1 micro scalp blocked dir=1 hour=3 spread=0.08 adx=26.14 minAdx=18.00 adxOk=yes diGap=7.74 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.20 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.06.02 03:22:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=23.89 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.19 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.06.02 03:23:00	M1 micro scalp blocked reason=no_setup hour=3 close=3311.63 ema21=3312.67 vwap=3309.86 low=3311.40 high=3313.22 spread=0.11 longPullback=no shortPullback=no
2025.06.02 03:24:00	M1 micro scalp blocked dir=1 hour=3 spread=0.12 adx=22.88 minAdx=18.00 adxOk=yes diGap=7.41 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.26 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.06.02 03:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.11 adx=23.39 minAdx=18.00 adxOk=yes diGap=5.59 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.09 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.06.02 03:25:00	M1 micro scalp blocked reason=no_setup hour=3 close=3312.41 ema21=3312.66 vwap=3309.92 low=3312.28 high=3313.04 spread=0.11 longPullback=no shortPullback=no
2025.06.02 03:26:00	M1 micro scalp blocked reason=no_setup hour=3 close=3311.91 ema21=3312.59 vwap=3309.93 low=3311.89 high=3312.58 spread=0.11 longPullback=no shortPullback=no
2025.06.02 03:27:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=22.30 minAdx=18.00 adxOk=yes diGap=2.79 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.29 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.06.02 03:28:00	M1 micro scalp blocked dir=1 hour=3 spread=0.12 adx=20.29 minAdx=18.00 adxOk=yes diGap=2.42 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.30 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.06.02 03:29:00	M1 micro scalp blocked reason=no_setup hour=3 close=3312.73 ema21=3312.74 vwap=3310.01 low=3312.73 high=3313.23 spread=0.08 longPullback=no shortPullback=no
2025.06.02 03:31:00	M1 micro scalp blocked reason=no_setup hour=3 close=3312.16 ema21=3312.70 vwap=3310.04 low=3312.16 high=3313.63 spread=0.14 longPullback=no shortPullback=no
2025.06.02 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=3310.63 ema21=3312.51 vwap=3310.05 low=3310.51 high=3312.11 spread=0.12 longPullback=no shortPullback=no
2025.06.02 03:33:00	M1 micro scalp blocked reason=no_setup hour=3 close=3312.14 ema21=3312.48 vwap=3310.06 low=3310.13 high=3312.18 spread=0.14 longPullback=no shortPullback=no
2025.06.02 03:34:01	M1 micro scalp blocked reason=no_setup hour=3 close=3312.09 ema21=3312.44 vwap=3310.08 low=3310.99 high=3312.28 spread=0.14 longPullback=no shortPullback=no
2025.06.02 03:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.10 adx=20.41 minAdx=18.00 adxOk=yes diGap=0.25 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=2.22 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.06.02 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=3310.92 ema21=3312.30 vwap=3310.08 low=3310.60 high=3311.83 spread=0.10 longPullback=no shortPullback=no
2025.06.02 03:36:00	M1 micro scalp blocked reason=no_setup hour=3 close=3310.61 ema21=3312.15 vwap=3310.09 low=3310.28 high=3310.95 spread=0.09 longPullback=no shortPullback=no
2025.06.02 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=3311.52 ema21=3312.09 vwap=3310.09 low=3310.40 high=3311.52 spread=0.08 longPullback=no shortPullback=no
2025.06.02 03:38:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.11 adx=29.67 minAdx=18.00 adxOk=yes diGap=10.86 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=1.26 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.02 03:39:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=32.53 minAdx=18.00 adxOk=yes diGap=22.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=1.38 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.06.02 03:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.08 adx=20.99 minAdx=18.00 adxOk=yes diGap=9.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.53 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.06.02 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=3306.68 ema21=3311.14 vwap=3310.04 low=3306.40 high=3308.38 spread=0.08 longPullback=no shortPullback=no
2025.06.02 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=3304.29 ema21=3310.51 vwap=3309.98 low=3304.25 high=3306.85 spread=0.08 longPullback=no shortPullback=no
2025.06.02 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=3303.96 ema21=3309.92 vwap=3309.90 low=3303.27 high=3305.41 spread=0.14 longPullback=no shortPullback=no
2025.06.02 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=3305.40 ema21=3309.51 vwap=3309.86 low=3303.47 high=3305.98 spread=0.14 longPullback=no shortPullback=no
2025.06.02 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=3306.96 ema21=3309.28 vwap=3309.84 low=3305.29 high=3307.04 spread=0.12 longPullback=no shortPullback=no
2025.06.02 03:46:00	M1 micro scalp blocked reason=no_setup hour=3 close=3308.21 ema21=3309.03 vwap=3309.81 low=3307.43 high=3308.37 spread=0.10 longPullback=no shortPullback=no
2025.06.02 03:47:00	M1 micro scalp blocked reason=no_setup hour=3 close=3309.50 ema21=3309.08 vwap=3309.81 low=3307.82 high=3309.86 spread=0.10 longPullback=no shortPullback=no
2025.06.02 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.12 adx=35.09 minAdx=18.00 adxOk=yes diGap=21.06 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.68 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.06.02 03:49:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=35.15 minAdx=18.00 adxOk=yes diGap=18.06 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.68 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.06.02 03:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.11 adx=21.37 minAdx=18.00 adxOk=yes diGap=2.89 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=2.86 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.02 03:50:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.11 adx=33.07 minAdx=18.00 adxOk=yes diGap=9.78 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.77 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.06.02 03:51:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.12 adx=28.70 minAdx=18.00 adxOk=yes diGap=0.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.83 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.06.02 03:52:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.10 adx=24.90 minAdx=18.00 adxOk=yes diGap=0.10 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.82 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2025.06.02 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=3309.37 ema21=3309.03 vwap=3309.77 low=3307.78 high=3309.88 spread=0.11 longPullback=no shortPullback=no
2025.06.02 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=3309.75 ema21=3309.10 vwap=3309.77 low=3309.14 high=3309.79 spread=0.10 longPullback=no shortPullback=no
2025.06.02 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.08 adx=19.64 minAdx=18.00 adxOk=yes diGap=3.59 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.00 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.06.02 03:55:00	M1 micro scalp blocked dir=1 hour=3 spread=0.08 adx=23.59 minAdx=18.00 adxOk=yes diGap=14.33 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.64 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.06.02 03:56:00	M1 micro scalp blocked dir=1 hour=3 spread=0.09 adx=24.82 minAdx=18.00 adxOk=yes diGap=12.42 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.57 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.06.02 03:57:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=24.20 minAdx=18.00 adxOk=yes diGap=7.31 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.49 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.06.02 03:58:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=24.01 minAdx=18.00 adxOk=yes diGap=7.39 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.43 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.06.02 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=3310.38 ema21=3309.64 vwap=3309.79 low=3310.32 high=3310.93 spread=0.08 longPullback=no shortPullback=no
2025.06.02 04:01:00	M1 micro scalp blocked reason=no_setup hour=4 close=3311.08 ema21=3309.92 vwap=3309.81 low=3310.46 high=3311.95 spread=0.15 longPullback=no shortPullback=no
2025.06.02 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=3312.61 ema21=3310.16 vwap=3309.82 low=3310.90 high=3312.62 spread=0.12 longPullback=no shortPullback=no
2025.06.02 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=3311.34 ema21=3310.27 vwap=3309.84 low=3310.90 high=3313.25 spread=0.10 longPullback=no shortPullback=no
2025.06.02 04:04:00	M1 micro scalp blocked dir=1 hour=4 spread=0.11 adx=38.53 minAdx=18.00 adxOk=yes diGap=14.64 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.40 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.06.02 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.08 adx=17.39 minAdx=18.00 adxOk=no diGap=8.05 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.04 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.06.02 04:05:00	M1 micro scalp blocked dir=1 hour=4 spread=0.08 adx=40.65 minAdx=18.00 adxOk=yes diGap=15.22 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.33 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.02 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=3312.84 ema21=3310.67 vwap=3309.87 low=3311.29 high=3313.02 spread=0.09 longPullback=no shortPullback=no
2025.06.02 04:07:01	M1 micro scalp blocked reason=no_setup hour=4 close=3312.36 ema21=3310.82 vwap=3309.89 low=3311.85 high=3312.93 spread=0.07 longPullback=no shortPullback=no
2025.06.02 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=3312.31 ema21=3310.96 vwap=3309.90 low=3311.61 high=3312.59 spread=0.08 longPullback=no shortPullback=no
2025.06.02 04:09:01	M1 micro scalp blocked reason=no_setup hour=4 close=3312.69 ema21=3311.11 vwap=3309.91 low=3312.30 high=3313.44 spread=0.09 longPullback=no shortPullback=no
2025.06.02 04:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.09 adx=17.97 minAdx=18.00 adxOk=no diGap=8.38 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.06 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.06.02 04:10:00	M1 micro scalp blocked reason=no_setup hour=4 close=3312.95 ema21=3311.28 vwap=3309.93 low=3312.65 high=3313.48 spread=0.09 longPullback=no shortPullback=no
2025.06.02 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=3312.30 ema21=3311.37 vwap=3309.95 low=3312.20 high=3313.66 spread=0.11 longPullback=no shortPullback=no
2025.06.02 04:12:00	M1 micro scalp blocked dir=1 hour=4 spread=0.12 adx=45.03 minAdx=18.00 adxOk=yes diGap=4.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.24 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.06.02 04:13:00	M1 micro scalp blocked dir=1 hour=4 spread=0.09 adx=40.98 minAdx=18.00 adxOk=yes diGap=4.36 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.27 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.06.02 04:14:00	M1 micro scalp blocked dir=1 hour=4 spread=0.09 adx=37.37 minAdx=18.00 adxOk=yes diGap=4.75 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.27 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.06.02 04:16:00	M1 micro scalp blocked dir=1 hour=4 spread=0.08 adx=29.30 minAdx=18.00 adxOk=yes diGap=2.48 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.16 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.06.02 04:17:00	M1 micro scalp blocked dir=1 hour=4 spread=0.10 adx=25.78 minAdx=18.00 adxOk=yes diGap=0.83 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.03 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.06.02 04:18:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=25.60 minAdx=18.00 adxOk=yes diGap=7.86 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.10 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.06.02 04:19:00	M1 micro scalp blocked reason=no_setup hour=4 close=3311.71 ema21=3311.77 vwap=3310.04 low=3311.54 high=3313.37 spread=0.08 longPullback=no shortPullback=no
2025.06.02 04:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.09 adx=15.53 minAdx=18.00 adxOk=no diGap=0.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=3.16 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.06.02 04:20:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.09 adx=24.38 minAdx=18.00 adxOk=yes diGap=6.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.21 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.06.02 04:21:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=25.49 minAdx=18.00 adxOk=yes diGap=12.68 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.24 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.06.02 04:22:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.11 adx=23.94 minAdx=18.00 adxOk=yes diGap=5.41 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.25 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.06.02 04:23:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.08 adx=24.42 minAdx=18.00 adxOk=yes diGap=11.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.22 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.06.02 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=3308.37 ema21=3310.84 vwap=3310.03 low=3308.35 high=3309.58 spread=0.08 longPullback=no shortPullback=no
2025.06.02 04:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.10 adx=15.97 minAdx=18.00 adxOk=no diGap=7.12 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.18 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.06.02 04:25:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.10 adx=28.60 minAdx=18.00 adxOk=yes diGap=16.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.26 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.06.02 04:26:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=26.58 minAdx=18.00 adxOk=yes diGap=5.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.34 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.06.02 04:27:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=25.85 minAdx=18.00 adxOk=yes diGap=8.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.35 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.06.02 04:28:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.11 adx=23.48 minAdx=18.00 adxOk=yes diGap=3.09 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.35 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.06.02 04:29:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=23.14 minAdx=18.00 adxOk=yes diGap=8.04 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.41 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.02 04:31:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=20.63 minAdx=18.00 adxOk=yes diGap=2.43 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.48 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.06.02 04:32:00	M1 micro scalp blocked dir=1 hour=4 spread=0.12 adx=18.28 minAdx=18.00 adxOk=yes diGap=0.95 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.41 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.06.02 04:33:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=17.96 minAdx=18.00 adxOk=no diGap=5.24 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.43 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.02 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=3307.13 ema21=3309.78 vwap=3309.99 low=3307.10 high=3309.10 spread=0.11 longPullback=no shortPullback=no
2025.06.02 04:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.11 adx=16.11 minAdx=18.00 adxOk=no diGap=7.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.28 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.06.02 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=3307.49 ema21=3309.57 vwap=3309.97 low=3307.02 high=3308.30 spread=0.11 longPullback=no shortPullback=no
2025.06.02 04:36:00	M1 micro scalp blocked reason=no_setup hour=4 close=3306.50 ema21=3309.29 vwap=3309.95 low=3306.40 high=3307.59 spread=0.10 longPullback=no shortPullback=no
2025.06.02 04:37:00	M1 micro scalp blocked reason=no_setup hour=4 close=3305.15 ema21=3308.92 vwap=3309.92 low=3304.33 high=3306.76 spread=0.12 longPullback=no shortPullback=no
2025.06.02 04:38:00	M1 micro scalp blocked reason=no_setup hour=4 close=3306.56 ema21=3308.70 vwap=3309.87 low=3303.85 high=3306.71 spread=0.11 longPullback=no shortPullback=no
2025.06.02 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=3306.54 ema21=3308.51 vwap=3309.85 low=3305.39 high=3306.69 spread=0.11 longPullback=no shortPullback=no
2025.06.02 04:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.11 adx=19.10 minAdx=18.00 adxOk=yes diGap=14.74 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.47 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.06.02 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=3308.61 ema21=3308.52 vwap=3309.84 low=3306.39 high=3308.95 spread=0.11 longPullback=no shortPullback=no
2025.06.02 04:41:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.12 adx=35.53 minAdx=18.00 adxOk=yes diGap=7.34 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.73 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.06.02 04:42:00	M1 micro scalp blocked reason=no_setup hour=4 close=3306.95 ema21=3308.20 vwap=3309.81 low=3306.31 high=3307.19 spread=0.08 longPullback=no shortPullback=no
