time	message
2024.05.30 02:21:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.21 ema21=2338.43 vwap=2337.78 low=2337.78 high=2338.31 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:22:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.20 ema21=2338.41 vwap=2337.78 low=2338.07 high=2338.40 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:23:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.30 ema21=2338.40 vwap=2337.79 low=2338.09 high=2338.49 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:24:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=12.37 minAdx=18.00 adxOk=no diGap=5.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.47 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.05.30 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=0.99 avgAtr=1.55 atrRatio=0.64 min=0.70 max=1.80
2024.05.30 02:25:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=15.66 minAdx=18.00 adxOk=no diGap=17.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.47 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.05.30 02:26:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.69 ema21=2338.50 vwap=2337.83 low=2338.68 high=2339.21 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:27:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=20.82 minAdx=18.00 adxOk=yes diGap=13.45 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.48 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2024.05.30 02:28:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=19.09 minAdx=18.00 adxOk=yes diGap=3.48 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.45 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.05.30 02:29:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=20.59 minAdx=18.00 adxOk=yes diGap=15.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.47 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.05.30 02:31:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.51 ema21=2338.57 vwap=2337.86 low=2338.50 high=2338.96 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:32:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.27 ema21=2338.55 vwap=2337.86 low=2338.23 high=2338.58 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:33:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.21 ema21=2338.52 vwap=2337.86 low=2338.17 high=2338.27 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:34:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.14 ema21=2338.48 vwap=2337.86 low=2338.07 high=2338.18 spread=0.11 longPullback=no shortPullback=no
2024.05.30 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=1.00 avgAtr=1.52 atrRatio=0.66 min=0.70 max=1.80
2024.05.30 02:35:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.07 ema21=2338.44 vwap=2337.86 low=2338.00 high=2338.07 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:36:00	M1 micro scalp blocked reason=no_setup hour=2 close=2338.03 ema21=2338.41 vwap=2337.87 low=2337.85 high=2338.03 spread=0.10 longPullback=no shortPullback=no
2024.05.30 02:37:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.31 avgAtr=0.42 atrRatio=0.73 min=0.75 max=1.70
2024.05.30 02:38:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.30 avgAtr=0.42 atrRatio=0.71 min=0.75 max=1.70
2024.05.30 02:39:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.28 avgAtr=0.42 atrRatio=0.67 min=0.75 max=1.70
2024.05.30 02:40:00	M5 scalp blocked volatilityRegime hour=2 atr=0.98 avgAtr=1.48 atrRatio=0.66 min=0.70 max=1.80
2024.05.30 02:40:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.26 avgAtr=0.42 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 02:41:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.25 avgAtr=0.41 atrRatio=0.60 min=0.75 max=1.70
2024.05.30 02:42:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.25 avgAtr=0.41 atrRatio=0.60 min=0.75 max=1.70
2024.05.30 02:43:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.23 avgAtr=0.41 atrRatio=0.56 min=0.75 max=1.70
2024.05.30 02:44:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.23 avgAtr=0.41 atrRatio=0.56 min=0.75 max=1.70
2024.05.30 02:46:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.21 avgAtr=0.40 atrRatio=0.52 min=0.75 max=1.70
2024.05.30 02:47:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.22 avgAtr=0.40 atrRatio=0.55 min=0.75 max=1.70
2024.05.30 02:48:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.24 avgAtr=0.40 atrRatio=0.61 min=0.75 max=1.70
2024.05.30 02:49:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.25 avgAtr=0.40 atrRatio=0.64 min=0.75 max=1.70
2024.05.30 02:50:00	M5 scalp blocked volatilityRegime hour=2 atr=0.94 avgAtr=1.39 atrRatio=0.67 min=0.70 max=1.80
2024.05.30 02:50:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.25 avgAtr=0.40 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 02:51:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.26 avgAtr=0.40 atrRatio=0.66 min=0.75 max=1.70
2024.05.30 02:52:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.26 avgAtr=0.39 atrRatio=0.66 min=0.75 max=1.70
2024.05.30 02:53:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.26 avgAtr=0.39 atrRatio=0.65 min=0.75 max=1.70
2024.05.30 02:54:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.25 avgAtr=0.39 atrRatio=0.64 min=0.75 max=1.70
2024.05.30 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=0.86 avgAtr=1.38 atrRatio=0.62 min=0.70 max=1.80
2024.05.30 02:55:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.28 avgAtr=0.39 atrRatio=0.70 min=0.75 max=1.70
2024.05.30 02:56:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.27 avgAtr=0.39 atrRatio=0.69 min=0.75 max=1.70
2024.05.30 02:57:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.26 avgAtr=0.39 atrRatio=0.66 min=0.75 max=1.70
2024.05.30 02:58:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.25 avgAtr=0.39 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 02:59:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.24 avgAtr=0.39 atrRatio=0.62 min=0.75 max=1.70
2024.05.30 03:01:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.39 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 03:02:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.22 avgAtr=0.38 atrRatio=0.58 min=0.75 max=1.70
2024.05.30 03:03:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.38 atrRatio=0.59 min=0.75 max=1.70
2024.05.30 03:04:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.38 atrRatio=0.60 min=0.75 max=1.70
2024.05.30 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=0.79 avgAtr=1.32 atrRatio=0.60 min=0.70 max=1.80
2024.05.30 03:05:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.37 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 03:06:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.37 atrRatio=0.67 min=0.75 max=1.70
2024.05.30 03:07:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.37 atrRatio=0.67 min=0.75 max=1.70
2024.05.30 03:08:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.37 atrRatio=0.66 min=0.75 max=1.70
2024.05.30 03:09:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.37 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=0.79 avgAtr=1.30 atrRatio=0.61 min=0.70 max=1.80
2024.05.30 03:10:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.23 avgAtr=0.37 atrRatio=0.62 min=0.75 max=1.70
2024.05.30 03:11:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.37 atrRatio=0.64 min=0.75 max=1.70
2024.05.30 03:12:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.37 atrRatio=0.67 min=0.75 max=1.70
2024.05.30 03:13:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.37 atrRatio=0.69 min=0.75 max=1.70
2024.05.30 03:14:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.36 atrRatio=0.69 min=0.75 max=1.70
2024.05.30 03:16:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.36 atrRatio=0.70 min=0.75 max=1.70
2024.05.30 03:17:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.36 atrRatio=0.70 min=0.75 max=1.70
2024.05.30 03:18:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.36 atrRatio=0.72 min=0.75 max=1.70
2024.05.30 03:19:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.36 atrRatio=0.71 min=0.75 max=1.70
2024.05.30 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=0.68 avgAtr=1.26 atrRatio=0.54 min=0.70 max=1.80
2024.05.30 03:20:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.36 atrRatio=0.68 min=0.75 max=1.70
2024.05.30 03:21:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.36 atrRatio=0.67 min=0.75 max=1.70
2024.05.30 03:22:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.36 atrRatio=0.66 min=0.75 max=1.70
2024.05.30 03:23:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.36 atrRatio=0.66 min=0.75 max=1.70
2024.05.30 03:24:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.25 avgAtr=0.36 atrRatio=0.69 min=0.75 max=1.70
2024.05.30 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=0.65 avgAtr=1.24 atrRatio=0.53 min=0.70 max=1.80
2024.05.30 03:25:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.36 atrRatio=0.69 min=0.75 max=1.70
2024.05.30 03:26:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.36 atrRatio=0.71 min=0.75 max=1.70
2024.05.30 03:27:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.36 atrRatio=0.68 min=0.75 max=1.70
2024.05.30 03:28:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.35 atrRatio=0.68 min=0.75 max=1.70
2024.05.30 03:29:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.24 avgAtr=0.35 atrRatio=0.69 min=0.75 max=1.70
2024.05.30 03:31:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.22 avgAtr=0.35 atrRatio=0.63 min=0.75 max=1.70
2024.05.30 03:32:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.26 avgAtr=0.35 atrRatio=0.74 min=0.75 max=1.70
2024.05.30 03:33:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.46 ema21=2338.49 vwap=2337.92 low=2338.19 high=2338.66 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:34:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=28.00 minAdx=18.00 adxOk=yes diGap=4.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.29 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.05.30 03:35:00	M5 scalp blocked volatilityRegime hour=3 atr=0.57 avgAtr=1.21 atrRatio=0.47 min=0.70 max=1.80
2024.05.30 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.46 ema21=2338.50 vwap=2337.93 low=2338.45 high=2338.64 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:36:00	M1 micro scalp blocked reason=no_setup hour=3 close=2337.98 ema21=2338.45 vwap=2337.93 low=2337.97 high=2338.45 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:37:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.10 adx=33.35 minAdx=18.00 adxOk=yes diGap=26.00 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.30 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2024.05.30 03:38:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.10 adx=32.87 minAdx=18.00 adxOk=yes diGap=13.53 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.30 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.05.30 03:39:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.09 adx=32.45 minAdx=18.00 adxOk=yes diGap=11.73 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.32 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.05.30 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=0.56 avgAtr=1.20 atrRatio=0.46 min=0.70 max=1.80
2024.05.30 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.09 ema21=2338.29 vwap=2337.93 low=2337.89 high=2338.35 spread=0.09 longPullback=no shortPullback=no
2024.05.30 03:41:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.10 adx=28.54 minAdx=18.00 adxOk=yes diGap=7.62 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.34 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.05.30 03:42:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.10 adx=29.25 minAdx=18.00 adxOk=yes diGap=13.27 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.36 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.05.30 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.00 ema21=2338.20 vwap=2337.93 low=2337.86 high=2338.05 spread=0.09 longPullback=no shortPullback=no
2024.05.30 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.02 ema21=2338.19 vwap=2337.93 low=2337.90 high=2338.46 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:46:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=21.26 minAdx=18.00 adxOk=yes diGap=6.41 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.37 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2024.05.30 03:47:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=20.55 minAdx=18.00 adxOk=yes diGap=5.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.35 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2024.05.30 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=22.36 minAdx=18.00 adxOk=yes diGap=13.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.35 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.05.30 03:49:00	M1 micro scalp blocked dir=1 hour=3 spread=0.08 adx=25.01 minAdx=18.00 adxOk=yes diGap=16.08 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.36 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2024.05.30 03:50:00	M5 scalp blocked volatilityRegime hour=3 atr=0.57 avgAtr=1.16 atrRatio=0.49 min=0.70 max=1.80
2024.05.30 03:50:00	M1 micro scalp blocked dir=1 hour=3 spread=0.08 adx=27.54 minAdx=18.00 adxOk=yes diGap=14.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.36 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2024.05.30 03:51:00	M1 micro scalp blocked dir=1 hour=3 spread=0.09 adx=31.00 minAdx=18.00 adxOk=yes diGap=19.01 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.39 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.05.30 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.22 ema21=2338.34 vwap=2337.97 low=2338.16 high=2339.02 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:53:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=31.59 minAdx=18.00 adxOk=yes diGap=10.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.42 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.05.30 03:54:00	M1 micro scalp blocked dir=1 hour=3 spread=0.09 adx=34.79 minAdx=18.00 adxOk=yes diGap=22.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.43 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.05.30 03:55:00	M5 scalp blocked volatilityRegime hour=3 atr=0.60 avgAtr=1.15 atrRatio=0.53 min=0.70 max=1.80
2024.05.30 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.19 ema21=2338.38 vwap=2337.98 low=2338.19 high=2338.97 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=2338.32 ema21=2338.37 vwap=2337.98 low=2338.19 high=2338.35 spread=0.10 longPullback=no shortPullback=no
2024.05.30 03:57:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=38.23 minAdx=18.00 adxOk=yes diGap=19.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.45 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2024.05.30 03:58:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=41.74 minAdx=18.00 adxOk=yes diGap=27.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.42 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.05.30 03:59:00	M1 micro scalp blocked dir=1 hour=3 spread=0.09 adx=45.26 minAdx=18.00 adxOk=yes diGap=28.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.41 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.05.30 04:01:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.05 adx=45.99 minAdx=18.00 adxOk=yes diGap=13.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.49 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2024.05.30 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.70 ema21=2338.16 vwap=2337.97 low=2336.04 high=2337.38 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.16 ema21=2337.98 vwap=2337.95 low=2335.98 high=2336.82 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:04:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.62 avgAtr=0.35 atrRatio=1.75 min=0.75 max=1.70
2024.05.30 04:05:00	M5 scalp blocked volatilityRegime hour=4 atr=0.75 avgAtr=1.14 atrRatio=0.66 min=0.70 max=1.80
2024.05.30 04:05:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.60 avgAtr=0.35 atrRatio=1.72 min=0.75 max=1.70
2024.05.30 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.71 ema21=2337.67 vwap=2337.91 low=2336.65 high=2337.45 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:07:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.65 avgAtr=0.36 atrRatio=1.83 min=0.75 max=1.70
2024.05.30 04:08:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.65 avgAtr=0.36 atrRatio=1.81 min=0.75 max=1.70
2024.05.30 04:09:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.64 avgAtr=0.36 atrRatio=1.78 min=0.75 max=1.70
2024.05.30 04:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.05 adx=19.61 minAdx=18.00 adxOk=yes diGap=5.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=0.82 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2024.05.30 04:10:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.68 avgAtr=0.36 atrRatio=1.87 min=0.75 max=1.70
2024.05.30 04:11:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.70 avgAtr=0.36 atrRatio=1.91 min=0.75 max=1.70
2024.05.30 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.71 avgAtr=0.36 atrRatio=1.95 min=0.75 max=1.70
2024.05.30 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.71 avgAtr=0.36 atrRatio=1.97 min=0.75 max=1.70
2024.05.30 04:14:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.68 avgAtr=0.36 atrRatio=1.90 min=0.75 max=1.70
2024.05.30 04:16:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.05 adx=17.63 minAdx=18.00 adxOk=no diGap=7.36 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.55 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2024.05.30 04:17:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.05 adx=19.72 minAdx=18.00 adxOk=yes diGap=15.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.53 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2024.05.30 04:18:00	M1 micro scalp blocked reason=no_setup hour=4 close=2337.37 ema21=2337.20 vwap=2337.80 low=2337.04 high=2337.40 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:19:00	M1 micro scalp blocked reason=no_setup hour=4 close=2337.28 ema21=2337.21 vwap=2337.80 low=2337.20 high=2337.43 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.05 adx=17.04 minAdx=18.00 adxOk=no diGap=1.36 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=0.86 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2024.05.30 04:20:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.05 adx=20.54 minAdx=18.00 adxOk=yes diGap=0.52 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.49 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2024.05.30 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.80 ema21=2337.12 vwap=2337.78 low=2336.53 high=2336.80 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.12 ema21=2337.03 vwap=2337.77 low=2336.10 high=2336.88 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.35 ema21=2336.97 vwap=2337.76 low=2336.12 high=2336.56 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.34 ema21=2336.91 vwap=2337.76 low=2336.28 high=2336.56 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=2336.45 ema21=2337.66 vwap=2337.76 low=2335.93 high=2336.88 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.30 04:25:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.45 ema21=2336.87 vwap=2337.75 low=2335.93 high=2336.46 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:26:00	M1 micro scalp blocked reason=no_setup hour=4 close=2335.84 ema21=2336.78 vwap=2337.73 low=2335.65 high=2336.25 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=2335.83 ema21=2336.69 vwap=2337.71 low=2335.69 high=2336.16 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.27 ema21=2336.65 vwap=2337.70 low=2335.79 high=2336.30 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:29:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.20 ema21=2336.61 vwap=2337.69 low=2336.10 high=2336.30 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=2337.08 ema21=2336.67 vwap=2337.67 low=2336.78 high=2337.44 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.90 ema21=2336.69 vwap=2337.67 low=2336.88 high=2337.23 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.93 ema21=2336.71 vwap=2337.66 low=2336.66 high=2336.93 spread=0.05 longPullback=no shortPullback=no
2024.05.30 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=2336.90 ema21=2336.73 vwap=2337.66 low=2336.47 high=2337.03 spread=0.05 longPullback=no shortPullback=no
