time	message
2025.03.24 05:11:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=21.26 minAdx=18.00 adxOk=yes diGap=0.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=yes m5Short=no atr=1.20 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.03.24 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=3022.60 ema21=3022.57 vwap=3022.69 low=3022.29 high=3023.85 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:13:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=17.94 minAdx=18.00 adxOk=no diGap=3.52 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=yes m5Short=no atr=1.22 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.03.24 05:14:00	M1 micro scalp blocked dir=1 hour=5 spread=0.10 adx=15.89 minAdx=18.00 adxOk=no diGap=0.89 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=yes m5Long=yes m5Short=no atr=1.21 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.03.24 05:16:00	M1 micro scalp blocked dir=1 hour=5 spread=0.10 adx=18.09 minAdx=18.00 adxOk=yes diGap=8.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.14 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.03.24 05:17:00	M1 micro scalp blocked dir=1 hour=5 spread=0.10 adx=15.81 minAdx=18.00 adxOk=no diGap=0.37 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.08 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.03.24 05:18:02	M1 micro scalp blocked dir=-1 hour=5 spread=0.11 adx=14.33 minAdx=18.00 adxOk=no diGap=1.54 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.02 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.24 05:19:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=13.05 minAdx=18.00 adxOk=no diGap=1.33 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.00 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.24 05:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.17 adx=13.42 minAdx=18.00 adxOk=no diGap=1.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.23 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.03.24 05:20:00	M1 micro scalp blocked dir=1 hour=5 spread=0.17 adx=13.86 minAdx=18.00 adxOk=no diGap=6.08 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.99 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.24 05:21:01	M1 micro scalp blocked dir=1 hour=5 spread=0.10 adx=15.70 minAdx=18.00 adxOk=no diGap=8.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.98 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.03.24 05:22:00	M1 micro scalp blocked dir=1 hour=5 spread=0.11 adx=17.30 minAdx=18.00 adxOk=no diGap=7.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.93 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.24 05:23:00	M1 micro scalp blocked dir=1 hour=5 spread=0.11 adx=17.53 minAdx=18.00 adxOk=no diGap=4.73 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.24 05:24:01	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=16.46 minAdx=18.00 adxOk=no diGap=2.68 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.91 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.24 05:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.10 adx=13.30 minAdx=18.00 adxOk=no diGap=3.75 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=2.20 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.03.24 05:25:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=15.71 minAdx=18.00 adxOk=no diGap=2.70 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.87 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.03.24 05:26:01	M1 micro scalp blocked dir=1 hour=5 spread=0.14 adx=14.27 minAdx=18.00 adxOk=no diGap=1.11 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.82 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.03.24 05:27:00	M1 micro scalp blocked dir=1 hour=5 spread=0.14 adx=14.65 minAdx=18.00 adxOk=no diGap=4.29 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.81 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.24 05:28:00	M1 micro scalp blocked dir=1 hour=5 spread=0.11 adx=15.92 minAdx=18.00 adxOk=no diGap=5.74 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.78 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.03.24 05:29:00	M1 micro scalp blocked dir=1 hour=5 spread=0.11 adx=15.70 minAdx=18.00 adxOk=no diGap=3.18 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.78 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.03.24 05:31:00	M1 micro scalp blocked dir=1 hour=5 spread=0.11 adx=15.92 minAdx=18.00 adxOk=no diGap=2.13 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.79 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.03.24 05:32:00	M1 micro scalp blocked reason=no_setup hour=5 close=3022.90 ema21=3022.93 vwap=3022.62 low=3022.73 high=3023.56 spread=0.10 longPullback=no shortPullback=no
2025.03.24 05:33:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.11 adx=14.92 minAdx=18.00 adxOk=no diGap=5.82 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.83 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.03.24 05:34:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=17.64 minAdx=18.00 adxOk=no diGap=10.81 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.82 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.24 05:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.11 adx=11.67 minAdx=18.00 adxOk=no diGap=0.46 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=2.08 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.03.24 05:35:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.11 adx=20.23 minAdx=18.00 adxOk=yes diGap=10.11 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.81 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.24 05:36:00	M1 micro scalp blocked reason=no_setup hour=5 close=3021.87 ema21=3022.68 vwap=3022.61 low=3021.50 high=3022.24 spread=0.10 longPullback=no shortPullback=no
2025.03.24 05:37:01	M1 micro scalp blocked dir=-1 hour=5 spread=0.10 adx=25.87 minAdx=18.00 adxOk=yes diGap=10.52 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.84 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.03.24 05:38:00	M1 micro scalp blocked reason=no_setup hour=5 close=3021.82 ema21=3022.54 vwap=3022.60 low=3021.20 high=3022.01 spread=0.10 longPullback=no shortPullback=no
2025.03.24 05:39:00	M1 micro scalp blocked reason=no_setup hour=5 close=3021.42 ema21=3022.44 vwap=3022.60 low=3021.31 high=3022.10 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.11 adx=14.30 minAdx=18.00 adxOk=no diGap=10.04 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=2.12 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.03.24 05:40:00	M1 micro scalp blocked reason=no_setup hour=5 close=3020.72 ema21=3022.29 vwap=3022.58 low=3020.27 high=3021.61 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:41:00	M1 micro scalp blocked reason=no_setup hour=5 close=3019.89 ema21=3022.07 vwap=3022.57 low=3019.48 high=3021.05 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:42:00	M1 micro scalp blocked reason=no_setup hour=5 close=3019.54 ema21=3021.84 vwap=3022.56 low=3019.38 high=3020.39 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:43:00	M1 micro scalp blocked reason=no_setup hour=5 close=3018.58 ema21=3021.54 vwap=3022.54 low=3018.58 high=3020.31 spread=0.13 longPullback=no shortPullback=no
2025.03.24 05:44:00	M1 micro scalp blocked reason=no_setup hour=5 close=3017.92 ema21=3021.21 vwap=3022.50 low=3017.54 high=3018.80 spread=0.10 longPullback=no shortPullback=no
2025.03.24 05:46:00	M1 micro scalp blocked reason=no_setup hour=5 close=3015.72 ema21=3020.45 vwap=3022.41 low=3015.35 high=3017.96 spread=0.10 longPullback=no shortPullback=no
2025.03.24 05:47:00	M1 micro scalp blocked reason=no_setup hour=5 close=3015.10 ema21=3019.96 vwap=3022.33 low=3013.61 high=3015.86 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:48:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=no
2025.03.24 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=3017.51 ema21=3019.47 vwap=3022.24 low=3016.45 high=3017.77 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=3017.45 ema21=3021.64 vwap=3022.37 low=3013.61 high=3017.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.24 05:50:00	M1 micro scalp blocked reason=no_setup hour=5 close=3017.45 ema21=3019.29 vwap=3022.21 low=3016.92 high=3017.66 spread=0.13 longPullback=no shortPullback=no
2025.03.24 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=3018.08 ema21=3019.18 vwap=3022.18 low=3017.13 high=3018.47 spread=0.24 longPullback=no shortPullback=no
2025.03.24 05:52:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.18 adx=43.65 minAdx=18.00 adxOk=yes diGap=5.90 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.47 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.03.24 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=3016.64 ema21=3018.80 vwap=3022.11 low=3016.52 high=3017.86 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:54:00	M1 micro scalp blocked reason=no_setup hour=5 close=3016.58 ema21=3018.60 vwap=3022.08 low=3016.03 high=3016.99 spread=0.12 longPullback=no shortPullback=no
2025.03.24 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=3017.76 ema21=3021.29 vwap=3022.26 low=3016.03 high=3018.70 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.24 05:55:00	M1 micro scalp blocked reason=no_setup hour=5 close=3017.76 ema21=3018.53 vwap=3022.05 low=3016.47 high=3017.94 spread=0.17 longPullback=no shortPullback=no
2025.03.24 05:56:00	M1 micro scalp blocked reason=no_setup hour=5 close=3017.37 ema21=3018.42 vwap=3022.04 low=3017.16 high=3017.79 spread=0.11 longPullback=no shortPullback=no
2025.03.24 05:57:04	M1 micro scalp blocked reason=no_setup hour=5 close=3017.30 ema21=3018.32 vwap=3022.02 low=3017.04 high=3017.81 spread=0.18 longPullback=no shortPullback=no
2025.03.24 05:58:00	M1 micro scalp blocked reason=no_setup hour=5 close=3017.04 ema21=3018.20 vwap=3022.00 low=3016.65 high=3017.69 spread=0.10 longPullback=no shortPullback=no
2025.03.24 05:59:00	M1 micro scalp blocked reason=no_setup hour=5 close=3016.41 ema21=3018.04 vwap=3021.97 low=3016.11 high=3017.23 spread=0.13 longPullback=no shortPullback=no
2025.03.24 06:01:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=28.78 minAdx=18.00 adxOk=yes diGap=4.41 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.19 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.03.24 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=3016.27 ema21=3017.64 vwap=3021.88 low=3015.99 high=3017.17 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=3016.63 ema21=3017.55 vwap=3021.86 low=3016.24 high=3016.76 spread=0.17 longPullback=no shortPullback=no
2025.03.24 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=3017.01 ema21=3017.50 vwap=3021.83 low=3016.27 high=3017.03 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=3017.37 ema21=3020.51 vwap=3022.09 low=3015.99 high=3018.21 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.24 06:05:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.13 adx=23.78 minAdx=18.00 adxOk=yes diGap=12.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.09 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.24 06:06:01	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=22.69 minAdx=18.00 adxOk=yes diGap=5.76 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.03 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.03.24 06:07:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=22.45 minAdx=18.00 adxOk=yes diGap=7.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.99 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.03.24 06:08:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.17 adx=20.14 minAdx=18.00 adxOk=yes diGap=1.94 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.99 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.24 06:09:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=18.14 minAdx=18.00 adxOk=yes diGap=1.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.92 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.03.24 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=3016.56 ema21=3020.15 vwap=3022.01 low=3016.14 high=3017.55 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.24 06:10:00	M1 micro scalp blocked reason=no_setup hour=6 close=3016.56 ema21=3017.20 vwap=3021.69 low=3016.32 high=3016.88 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:11:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=16.15 minAdx=18.00 adxOk=no diGap=2.14 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.92 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.03.24 06:12:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=15.10 minAdx=18.00 adxOk=no diGap=2.78 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.90 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.03.24 06:13:00	M1 micro scalp blocked reason=no_setup hour=6 close=3017.09 ema21=3017.06 vwap=3021.62 low=3016.31 high=3017.18 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:14:01	M1 micro scalp blocked dir=-1 hour=6 spread=0.18 adx=13.89 minAdx=18.00 adxOk=no diGap=4.38 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.87 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.03.24 06:16:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.05 atrRatio=0.71 min=0.75 max=1.70
2025.03.24 06:17:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.76 avgAtr=1.04 atrRatio=0.73 min=0.75 max=1.70
2025.03.24 06:18:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.04 atrRatio=0.72 min=0.75 max=1.70
2025.03.24 06:19:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.73 avgAtr=1.04 atrRatio=0.70 min=0.75 max=1.70
2025.03.24 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=3017.55 ema21=3019.66 vwap=3021.87 low=3016.77 high=3018.16 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.24 06:20:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.71 avgAtr=1.03 atrRatio=0.69 min=0.75 max=1.70
2025.03.24 06:21:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.03 atrRatio=0.73 min=0.75 max=1.70
2025.03.24 06:22:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.03 atrRatio=0.73 min=0.75 max=1.70
2025.03.24 06:23:00	M1 micro scalp blocked reason=no_setup hour=6 close=3019.28 ema21=3017.61 vwap=3021.43 low=3018.26 high=3019.61 spread=0.10 longPullback=no shortPullback=no
2025.03.24 06:24:01	M1 micro scalp blocked reason=no_setup hour=6 close=3019.31 ema21=3017.77 vwap=3021.41 low=3018.74 high=3019.42 spread=0.13 longPullback=no shortPullback=no
2025.03.24 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=3019.81 ema21=3019.67 vwap=3021.81 low=3017.54 high=3019.95 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.24 06:25:00	M1 micro scalp blocked reason=no_setup hour=6 close=3019.81 ema21=3017.95 vwap=3021.40 low=3019.03 high=3019.95 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:26:00	M1 micro scalp blocked reason=no_setup hour=6 close=3019.25 ema21=3018.07 vwap=3021.38 low=3018.88 high=3019.85 spread=0.10 longPullback=no shortPullback=no
2025.03.24 06:27:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.97 ema21=3018.15 vwap=3021.37 low=3018.77 high=3019.32 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:28:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.68 ema21=3018.20 vwap=3021.35 low=3018.17 high=3019.33 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:29:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.59 ema21=3018.24 vwap=3021.34 low=3018.47 high=3018.95 spread=0.10 longPullback=no shortPullback=no
2025.03.24 06:31:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=32.60 minAdx=18.00 adxOk=yes diGap=14.25 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.94 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.24 06:32:01	M1 micro scalp blocked reason=no_setup hour=6 close=3017.23 ema21=3018.04 vwap=3021.27 low=3017.00 high=3017.58 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:33:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=32.27 minAdx=18.00 adxOk=yes diGap=8.12 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.92 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.24 06:34:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.12 adx=28.15 minAdx=18.00 adxOk=yes diGap=0.45 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.93 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.24 06:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.11 adx=25.13 minAdx=18.00 adxOk=yes diGap=1.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.16 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.03.24 06:35:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=27.27 minAdx=18.00 adxOk=yes diGap=8.01 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.88 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.03.24 06:36:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=27.38 minAdx=18.00 adxOk=yes diGap=9.84 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.89 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.03.24 06:37:00	M1 micro scalp blocked reason=no_setup hour=6 close=3016.12 ema21=3017.63 vwap=3021.16 low=3015.89 high=3017.19 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:38:00	M1 micro scalp blocked reason=no_setup hour=6 close=3016.66 ema21=3017.54 vwap=3021.13 low=3015.54 high=3016.66 spread=0.10 longPullback=no shortPullback=no
2025.03.24 06:39:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=31.55 minAdx=18.00 adxOk=yes diGap=10.57 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.97 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.03.24 06:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.11 adx=24.62 minAdx=18.00 adxOk=yes diGap=7.56 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.28 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.03.24 06:40:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.31 ema21=3017.60 vwap=3021.09 low=3017.29 high=3018.49 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:41:00	M1 micro scalp blocked reason=no_setup hour=6 close=3017.68 ema21=3017.60 vwap=3021.08 low=3017.60 high=3018.41 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:42:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.08 ema21=3017.65 vwap=3021.06 low=3016.84 high=3018.18 spread=0.18 longPullback=no shortPullback=no
2025.03.24 06:43:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.60 ema21=3017.73 vwap=3021.05 low=3017.77 high=3018.78 spread=0.13 longPullback=no shortPullback=no
2025.03.24 06:44:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.20 ema21=3017.78 vwap=3021.03 low=3017.83 high=3018.66 spread=0.16 longPullback=no shortPullback=no
2025.03.24 06:46:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.44 ema21=3017.87 vwap=3021.01 low=3018.03 high=3018.65 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:47:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.07 ema21=3017.89 vwap=3021.00 low=3018.03 high=3018.65 spread=0.10 longPullback=no shortPullback=no
2025.03.24 06:48:00	M1 micro scalp blocked reason=no_setup hour=6 close=3018.09 ema21=3017.90 vwap=3020.99 low=3018.03 high=3018.37 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:49:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=16.66 minAdx=18.00 adxOk=no diGap=5.85 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.98 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.24 06:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.11 adx=22.24 minAdx=18.00 adxOk=yes diGap=4.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.28 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.03.24 06:50:00	M1 micro scalp blocked reason=no_setup hour=6 close=3016.93 ema21=3017.76 vwap=3020.95 low=3016.74 high=3017.38 spread=0.11 longPullback=no shortPullback=no
2025.03.24 06:51:02	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=22.09 minAdx=18.00 adxOk=yes diGap=13.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.92 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.24 06:52:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.10 adx=22.52 minAdx=18.00 adxOk=yes diGap=8.32 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.89 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.03.24 06:53:01	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=20.14 minAdx=18.00 adxOk=yes diGap=1.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.85 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.03.24 06:54:02	M1 micro scalp blocked dir=-1 hour=6 spread=0.11 adx=18.08 minAdx=18.00 adxOk=yes diGap=1.38 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.81 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.24 06:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.10 adx=21.66 minAdx=18.00 adxOk=yes diGap=4.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.09 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
